agents,candidate_id,iteration,map,normalized_context_key,oracle_candidate_id_for_budget,probe_sum_of_loss_ratio,rank,seed,short_budget_ms,static_vs_oracle_sign_for_budget,traffic_before_hash_full
50,repair5g2_best_frozen_static_candidate,0,maze-32-32-4,maze-32-32-4|a50|s146|it0|14650fb0739d0383,additive_ltm,,11,146,250.0,unmeasured,14650fb0739d0383
50,repair5g2_best_frozen_static_candidate,0,maze-32-32-4,maze-32-32-4|a50|s146|it0|14650fb0739d0383,additive_ltm,,12,146,250.0,unmeasured,14650fb0739d0383
50,repair5g2_frozen_static_or_selector,0,maze-32-32-4,maze-32-32-4|a50|s146|it0|14650fb0739d0383,additive_ltm,,13,146,250.0,unmeasured,14650fb0739d0383
50,repair5g2_frozen_static_or_selector,0,maze-32-32-4,maze-32-32-4|a50|s146|it0|14650fb0739d0383,additive_ltm,,14,146,250.0,unmeasured,14650fb0739d0383
50,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,0,maze-32-32-4,maze-32-32-4|a50|s146|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.15971515768,1,146,500.0,oracle_beats_static,14650fb0739d0383
50,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,0,maze-32-32-4,maze-32-32-4|a50|s146|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.15971515768,2,146,500.0,oracle_beats_static,14650fb0739d0383
50,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,0,maze-32-32-4,maze-32-32-4|a50|s146|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.18006103764,3,146,500.0,oracle_beats_static,14650fb0739d0383
50,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,0,maze-32-32-4,maze-32-32-4|a50|s146|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.18006103764,4,146,500.0,oracle_beats_static,14650fb0739d0383
50,repair5g2_best_frozen_static_candidate,0,maze-32-32-4,maze-32-32-4|a50|s146|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.18006103764,5,146,500.0,oracle_beats_static,14650fb0739d0383
50,repair5g2_best_frozen_static_candidate,0,maze-32-32-4,maze-32-32-4|a50|s146|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.18006103764,6,146,500.0,oracle_beats_static,14650fb0739d0383
50,repair5g2_frozen_static_or_selector,0,maze-32-32-4,maze-32-32-4|a50|s146|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.18006103764,7,146,500.0,oracle_beats_static,14650fb0739d0383
50,repair5g2_frozen_static_or_selector,0,maze-32-32-4,maze-32-32-4|a50|s146|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.18006103764,8,146,500.0,oracle_beats_static,14650fb0739d0383
50,additive_ltm,0,maze-32-32-4,maze-32-32-4|a50|s146|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.20396744659,9,146,500.0,oracle_beats_static,14650fb0739d0383
50,additive_ltm,0,maze-32-32-4,maze-32-32-4|a50|s146|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.20396744659,10,146,500.0,oracle_beats_static,14650fb0739d0383
50,repair5g2_c_equiv_best_frozen_baseline,0,maze-32-32-4,maze-32-32-4|a50|s146|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.20396744659,11,146,500.0,oracle_beats_static,14650fb0739d0383
50,repair5g2_c_equiv_best_frozen_baseline,0,maze-32-32-4,maze-32-32-4|a50|s146|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.20396744659,12,146,500.0,oracle_beats_static,14650fb0739d0383
50,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,0,maze-32-32-4,maze-32-32-4|a50|s146|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.21363173957,13,146,500.0,oracle_beats_static,14650fb0739d0383
50,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,0,maze-32-32-4,maze-32-32-4|a50|s146|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.21363173957,14,146,500.0,oracle_beats_static,14650fb0739d0383
50,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,0,maze-32-32-4,maze-32-32-4|a50|s146|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.15971515768,1,146,1000.0,oracle_beats_static,14650fb0739d0383
50,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,0,maze-32-32-4,maze-32-32-4|a50|s146|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.15971515768,2,146,1000.0,oracle_beats_static,14650fb0739d0383
50,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,0,maze-32-32-4,maze-32-32-4|a50|s146|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.18006103764,3,146,1000.0,oracle_beats_static,14650fb0739d0383
50,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,0,maze-32-32-4,maze-32-32-4|a50|s146|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.18006103764,4,146,1000.0,oracle_beats_static,14650fb0739d0383
50,repair5g2_best_frozen_static_candidate,0,maze-32-32-4,maze-32-32-4|a50|s146|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.18006103764,5,146,1000.0,oracle_beats_static,14650fb0739d0383
50,repair5g2_best_frozen_static_candidate,0,maze-32-32-4,maze-32-32-4|a50|s146|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.18006103764,6,146,1000.0,oracle_beats_static,14650fb0739d0383
50,repair5g2_frozen_static_or_selector,0,maze-32-32-4,maze-32-32-4|a50|s146|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.18006103764,7,146,1000.0,oracle_beats_static,14650fb0739d0383
50,repair5g2_frozen_static_or_selector,0,maze-32-32-4,maze-32-32-4|a50|s146|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.18006103764,8,146,1000.0,oracle_beats_static,14650fb0739d0383
50,additive_ltm,0,maze-32-32-4,maze-32-32-4|a50|s146|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.20396744659,9,146,1000.0,oracle_beats_static,14650fb0739d0383
50,additive_ltm,0,maze-32-32-4,maze-32-32-4|a50|s146|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.20396744659,10,146,1000.0,oracle_beats_static,14650fb0739d0383
50,repair5g2_c_equiv_best_frozen_baseline,0,maze-32-32-4,maze-32-32-4|a50|s146|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.20396744659,11,146,1000.0,oracle_beats_static,14650fb0739d0383
50,repair5g2_c_equiv_best_frozen_baseline,0,maze-32-32-4,maze-32-32-4|a50|s146|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.20396744659,12,146,1000.0,oracle_beats_static,14650fb0739d0383
50,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,0,maze-32-32-4,maze-32-32-4|a50|s146|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.21363173957,13,146,1000.0,oracle_beats_static,14650fb0739d0383
50,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,0,maze-32-32-4,maze-32-32-4|a50|s146|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.21363173957,14,146,1000.0,oracle_beats_static,14650fb0739d0383
50,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,0,maze-32-32-4,maze-32-32-4|a50|s146|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.15971515768,1,146,2000.0,oracle_beats_static,14650fb0739d0383
50,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,0,maze-32-32-4,maze-32-32-4|a50|s146|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.18006103764,2,146,2000.0,oracle_beats_static,14650fb0739d0383
50,repair5g2_best_frozen_static_candidate,0,maze-32-32-4,maze-32-32-4|a50|s146|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.18006103764,3,146,2000.0,oracle_beats_static,14650fb0739d0383
50,repair5g2_frozen_static_or_selector,0,maze-32-32-4,maze-32-32-4|a50|s146|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.18006103764,4,146,2000.0,oracle_beats_static,14650fb0739d0383
50,additive_ltm,0,maze-32-32-4,maze-32-32-4|a50|s146|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.20396744659,5,146,2000.0,oracle_beats_static,14650fb0739d0383
50,repair5g2_c_equiv_best_frozen_baseline,0,maze-32-32-4,maze-32-32-4|a50|s146|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.20396744659,6,146,2000.0,oracle_beats_static,14650fb0739d0383
50,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,0,maze-32-32-4,maze-32-32-4|a50|s146|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.21363173957,7,146,2000.0,oracle_beats_static,14650fb0739d0383
50,additive_ltm,0,maze-32-32-4,maze-32-32-4|a50|s147|it0|14650fb0739d0383,additive_ltm,1.22318973419,1,147,250.0,unmeasured,14650fb0739d0383
50,repair5g2_c_equiv_best_frozen_baseline,0,maze-32-32-4,maze-32-32-4|a50|s147|it0|14650fb0739d0383,additive_ltm,1.22318973419,2,147,250.0,unmeasured,14650fb0739d0383
50,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,0,maze-32-32-4,maze-32-32-4|a50|s147|it0|14650fb0739d0383,additive_ltm,,3,147,250.0,unmeasured,14650fb0739d0383
50,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,0,maze-32-32-4,maze-32-32-4|a50|s147|it0|14650fb0739d0383,additive_ltm,,4,147,250.0,unmeasured,14650fb0739d0383
50,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,0,maze-32-32-4,maze-32-32-4|a50|s147|it0|14650fb0739d0383,additive_ltm,,5,147,250.0,unmeasured,14650fb0739d0383
50,repair5g2_best_frozen_static_candidate,0,maze-32-32-4,maze-32-32-4|a50|s147|it0|14650fb0739d0383,additive_ltm,,6,147,250.0,unmeasured,14650fb0739d0383
50,repair5g2_frozen_static_or_selector,0,maze-32-32-4,maze-32-32-4|a50|s147|it0|14650fb0739d0383,additive_ltm,,7,147,250.0,unmeasured,14650fb0739d0383
50,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,0,maze-32-32-4,maze-32-32-4|a50|s147|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.19569202566,1,147,500.0,oracle_beats_static,14650fb0739d0383
50,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,0,maze-32-32-4,maze-32-32-4|a50|s147|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.19615032081,2,147,500.0,oracle_beats_static,14650fb0739d0383
50,repair5g2_best_frozen_static_candidate,0,maze-32-32-4,maze-32-32-4|a50|s147|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.19615032081,3,147,500.0,oracle_beats_static,14650fb0739d0383
50,repair5g2_frozen_static_or_selector,0,maze-32-32-4,maze-32-32-4|a50|s147|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.19615032081,4,147,500.0,oracle_beats_static,14650fb0739d0383
50,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,0,maze-32-32-4,maze-32-32-4|a50|s147|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.19660861595,5,147,500.0,oracle_beats_static,14650fb0739d0383
50,additive_ltm,0,maze-32-32-4,maze-32-32-4|a50|s147|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.22318973419,6,147,500.0,oracle_beats_static,14650fb0739d0383
50,repair5g2_c_equiv_best_frozen_baseline,0,maze-32-32-4,maze-32-32-4|a50|s147|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.22318973419,7,147,500.0,oracle_beats_static,14650fb0739d0383
50,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,0,maze-32-32-4,maze-32-32-4|a50|s147|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.19569202566,1,147,1000.0,oracle_beats_static,14650fb0739d0383
50,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,0,maze-32-32-4,maze-32-32-4|a50|s147|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.19615032081,2,147,1000.0,oracle_beats_static,14650fb0739d0383
50,repair5g2_best_frozen_static_candidate,0,maze-32-32-4,maze-32-32-4|a50|s147|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.19615032081,3,147,1000.0,oracle_beats_static,14650fb0739d0383
50,repair5g2_frozen_static_or_selector,0,maze-32-32-4,maze-32-32-4|a50|s147|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.19615032081,4,147,1000.0,oracle_beats_static,14650fb0739d0383
50,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,0,maze-32-32-4,maze-32-32-4|a50|s147|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.19660861595,5,147,1000.0,oracle_beats_static,14650fb0739d0383
50,additive_ltm,0,maze-32-32-4,maze-32-32-4|a50|s147|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.22318973419,6,147,1000.0,oracle_beats_static,14650fb0739d0383
50,repair5g2_c_equiv_best_frozen_baseline,0,maze-32-32-4,maze-32-32-4|a50|s147|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.22318973419,7,147,1000.0,oracle_beats_static,14650fb0739d0383
50,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,0,maze-32-32-4,maze-32-32-4|a50|s147|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.19569202566,1,147,2000.0,oracle_beats_static,14650fb0739d0383
50,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,0,maze-32-32-4,maze-32-32-4|a50|s147|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.19615032081,2,147,2000.0,oracle_beats_static,14650fb0739d0383
50,repair5g2_best_frozen_static_candidate,0,maze-32-32-4,maze-32-32-4|a50|s147|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.19615032081,3,147,2000.0,oracle_beats_static,14650fb0739d0383
50,repair5g2_frozen_static_or_selector,0,maze-32-32-4,maze-32-32-4|a50|s147|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.19615032081,4,147,2000.0,oracle_beats_static,14650fb0739d0383
50,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,0,maze-32-32-4,maze-32-32-4|a50|s147|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.19660861595,5,147,2000.0,oracle_beats_static,14650fb0739d0383
50,additive_ltm,0,maze-32-32-4,maze-32-32-4|a50|s147|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.22318973419,6,147,2000.0,oracle_beats_static,14650fb0739d0383
50,repair5g2_c_equiv_best_frozen_baseline,0,maze-32-32-4,maze-32-32-4|a50|s147|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.22318973419,7,147,2000.0,oracle_beats_static,14650fb0739d0383
50,additive_ltm,0,maze-32-32-4,maze-32-32-4|a50|s148|it0|14650fb0739d0383,additive_ltm,1.24109447599,1,148,250.0,unmeasured,14650fb0739d0383
50,repair5g2_c_equiv_best_frozen_baseline,0,maze-32-32-4,maze-32-32-4|a50|s148|it0|14650fb0739d0383,additive_ltm,1.24109447599,2,148,250.0,unmeasured,14650fb0739d0383
50,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,0,maze-32-32-4,maze-32-32-4|a50|s148|it0|14650fb0739d0383,additive_ltm,,3,148,250.0,unmeasured,14650fb0739d0383
50,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,0,maze-32-32-4,maze-32-32-4|a50|s148|it0|14650fb0739d0383,additive_ltm,,4,148,250.0,unmeasured,14650fb0739d0383
50,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,0,maze-32-32-4,maze-32-32-4|a50|s148|it0|14650fb0739d0383,additive_ltm,,5,148,250.0,unmeasured,14650fb0739d0383
50,repair5g2_best_frozen_static_candidate,0,maze-32-32-4,maze-32-32-4|a50|s148|it0|14650fb0739d0383,additive_ltm,,6,148,250.0,unmeasured,14650fb0739d0383
50,repair5g2_frozen_static_or_selector,0,maze-32-32-4,maze-32-32-4|a50|s148|it0|14650fb0739d0383,additive_ltm,,7,148,250.0,unmeasured,14650fb0739d0383
50,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,0,maze-32-32-4,maze-32-32-4|a50|s148|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.20547237997,1,148,500.0,oracle_beats_static,14650fb0739d0383
50,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,0,maze-32-32-4,maze-32-32-4|a50|s148|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.21631388745,2,148,500.0,oracle_beats_static,14650fb0739d0383
50,additive_ltm,0,maze-32-32-4,maze-32-32-4|a50|s148|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.24109447599,3,148,500.0,oracle_beats_static,14650fb0739d0383
50,repair5g2_c_equiv_best_frozen_baseline,0,maze-32-32-4,maze-32-32-4|a50|s148|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.24109447599,4,148,500.0,oracle_beats_static,14650fb0739d0383
50,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,0,maze-32-32-4,maze-32-32-4|a50|s148|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.24161073826,5,148,500.0,oracle_beats_static,14650fb0739d0383
50,repair5g2_best_frozen_static_candidate,0,maze-32-32-4,maze-32-32-4|a50|s148|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.24161073826,6,148,500.0,oracle_beats_static,14650fb0739d0383
50,repair5g2_frozen_static_or_selector,0,maze-32-32-4,maze-32-32-4|a50|s148|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.24161073826,7,148,500.0,oracle_beats_static,14650fb0739d0383
50,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,0,maze-32-32-4,maze-32-32-4|a50|s148|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.20547237997,1,148,1000.0,oracle_beats_static,14650fb0739d0383
50,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,0,maze-32-32-4,maze-32-32-4|a50|s148|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.21631388745,2,148,1000.0,oracle_beats_static,14650fb0739d0383
50,additive_ltm,0,maze-32-32-4,maze-32-32-4|a50|s148|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.24109447599,3,148,1000.0,oracle_beats_static,14650fb0739d0383
50,repair5g2_c_equiv_best_frozen_baseline,0,maze-32-32-4,maze-32-32-4|a50|s148|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.24109447599,4,148,1000.0,oracle_beats_static,14650fb0739d0383
50,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,0,maze-32-32-4,maze-32-32-4|a50|s148|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.24161073826,5,148,1000.0,oracle_beats_static,14650fb0739d0383
50,repair5g2_best_frozen_static_candidate,0,maze-32-32-4,maze-32-32-4|a50|s148|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.24161073826,6,148,1000.0,oracle_beats_static,14650fb0739d0383
50,repair5g2_frozen_static_or_selector,0,maze-32-32-4,maze-32-32-4|a50|s148|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.24161073826,7,148,1000.0,oracle_beats_static,14650fb0739d0383
50,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,0,maze-32-32-4,maze-32-32-4|a50|s148|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.20547237997,1,148,2000.0,oracle_beats_static,14650fb0739d0383
50,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,0,maze-32-32-4,maze-32-32-4|a50|s148|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.21631388745,2,148,2000.0,oracle_beats_static,14650fb0739d0383
50,additive_ltm,0,maze-32-32-4,maze-32-32-4|a50|s148|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.24109447599,3,148,2000.0,oracle_beats_static,14650fb0739d0383
50,repair5g2_c_equiv_best_frozen_baseline,0,maze-32-32-4,maze-32-32-4|a50|s148|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.24109447599,4,148,2000.0,oracle_beats_static,14650fb0739d0383
50,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,0,maze-32-32-4,maze-32-32-4|a50|s148|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.24161073826,5,148,2000.0,oracle_beats_static,14650fb0739d0383
50,repair5g2_best_frozen_static_candidate,0,maze-32-32-4,maze-32-32-4|a50|s148|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.24161073826,6,148,2000.0,oracle_beats_static,14650fb0739d0383
50,repair5g2_frozen_static_or_selector,0,maze-32-32-4,maze-32-32-4|a50|s148|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.24161073826,7,148,2000.0,oracle_beats_static,14650fb0739d0383
50,additive_ltm,0,maze-32-32-4,maze-32-32-4|a50|s149|it0|14650fb0739d0383,additive_ltm,1.22906793049,1,149,250.0,unmeasured,14650fb0739d0383
50,repair5g2_c_equiv_best_frozen_baseline,0,maze-32-32-4,maze-32-32-4|a50|s149|it0|14650fb0739d0383,additive_ltm,1.22906793049,2,149,250.0,unmeasured,14650fb0739d0383
50,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,0,maze-32-32-4,maze-32-32-4|a50|s149|it0|14650fb0739d0383,additive_ltm,,3,149,250.0,unmeasured,14650fb0739d0383
50,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,0,maze-32-32-4,maze-32-32-4|a50|s149|it0|14650fb0739d0383,additive_ltm,,4,149,250.0,unmeasured,14650fb0739d0383
50,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,0,maze-32-32-4,maze-32-32-4|a50|s149|it0|14650fb0739d0383,additive_ltm,,5,149,250.0,unmeasured,14650fb0739d0383
50,repair5g2_best_frozen_static_candidate,0,maze-32-32-4,maze-32-32-4|a50|s149|it0|14650fb0739d0383,additive_ltm,,6,149,250.0,unmeasured,14650fb0739d0383
50,repair5g2_frozen_static_or_selector,0,maze-32-32-4,maze-32-32-4|a50|s149|it0|14650fb0739d0383,additive_ltm,,7,149,250.0,unmeasured,14650fb0739d0383
50,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,0,maze-32-32-4,maze-32-32-4|a50|s149|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.15007898894,1,149,500.0,oracle_beats_static,14650fb0739d0383
50,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,0,maze-32-32-4,maze-32-32-4|a50|s149|it0|14650fb0739d0383,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.16745655608,2,149,500.0,oracle_beats_static,14650fb0739d0383
