normalized_context_key,map,map_family,agents,seed,iteration,traffic_before_hash_full,audit_context_bucket,feature_map_family_hash,feature_map_agent_group_hash,feature_agent_count,feature_iteration_index,feature_trace_candidate_count,feature_rich_budget_count,target_has_safe_param_gain,target_has_static_recovery,target_has_candidate_induced_failure_boundary,oracle_best_candidate_id,oracle_best_candidate_family,audit_fallback_recommended,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
maze-32-32-4|a50|s146|it0|14650fb0739d0383,maze-32-32-4,maze,50,146,0,14650fb0739d0383,metadata_regular_primary,0.1283851554663992,0.8074222668004012,50.0,0.0,44,2,True,False,False,repair5g522_grid_c1p29_b1p74_f1p18_w0p77_dc0p99_df1p01_beta0p62_max0p91_c0,orthogonal_coverage,False,False,False,False,False,False
maze-32-32-4|a50|s147|it0|14650fb0739d0383,maze-32-32-4,maze,50,147,0,14650fb0739d0383,metadata_regular_primary,0.1283851554663992,0.8074222668004012,50.0,0.0,44,2,False,False,False,repair5g59_slow_decay_high_shield,old14,True,False,False,False,False,False
maze-32-32-4|a50|s148|it0|14650fb0739d0383,maze-32-32-4,maze,50,148,0,14650fb0739d0383,metadata_regular_primary,0.1283851554663992,0.8074222668004012,50.0,0.0,44,2,True,False,False,repair5g522_grid_c0p87_b1p57_f1p13_w0p79_dc0p91_df0p95_beta0p54_max0p89_c0,orthogonal_coverage,False,False,False,False,False,False
maze-32-32-4|a50|s149|it0|14650fb0739d0383,maze-32-32-4,maze,50,149,0,14650fb0739d0383,metadata_regular_primary,0.1283851554663992,0.8074222668004012,50.0,0.0,44,2,True,False,False,repair5g522_grid_c1p22_b1p29_f0p78_w0p75_dc0p94_df0p94_beta0p25_max0p92_c0,orthogonal_coverage,False,False,False,False,False,False
maze-32-32-4|a50|s150|it0|14650fb0739d0383,maze-32-32-4,maze,50,150,0,14650fb0739d0383,metadata_regular_primary,0.1283851554663992,0.8074222668004012,50.0,0.0,44,2,True,False,False,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,orthogonal_coverage,False,False,False,False,False,False
maze-32-32-4|a50|s151|it0|14650fb0739d0383,maze-32-32-4,maze,50,151,0,14650fb0739d0383,metadata_regular_primary,0.1283851554663992,0.8074222668004012,50.0,0.0,44,2,True,False,False,repair5g522_grid_c1p22_b1p29_f0p78_w0p75_dc0p94_df0p94_beta0p25_max0p92_c0,orthogonal_coverage,False,False,False,False,False,False
maze-32-32-4|a50|s152|it0|14650fb0739d0383,maze-32-32-4,maze,50,152,0,14650fb0739d0383,metadata_regular_primary,0.1283851554663992,0.8074222668004012,50.0,0.0,44,2,True,False,False,repair5g522_grid_c0p87_b1p57_f1p13_w0p79_dc0p91_df0p95_beta0p54_max0p89_c0,orthogonal_coverage,False,False,False,False,False,False
maze-32-32-4|a50|s153|it0|14650fb0739d0383,maze-32-32-4,maze,50,153,0,14650fb0739d0383,metadata_regular_primary,0.1283851554663992,0.8074222668004012,50.0,0.0,44,2,True,False,False,repair5g522_grid_c1p00_b1p35_f1p00_w0p40_dc0p92_df0p98_beta0p35_max0p80_c0,feasibility_oriented,False,False,False,False,False,False
maze-32-32-4|a50|s154|it0|14650fb0739d0383,maze-32-32-4,maze,50,154,0,14650fb0739d0383,metadata_regular_primary,0.1283851554663992,0.8074222668004012,50.0,0.0,44,2,True,False,False,repair5g522_grid_c1p14_b1p46_f0p83_w0p73_dc0p90_df1p00_beta0p34_max0p94_c0,orthogonal_coverage,False,False,False,False,False,False
maze-32-32-4|a50|s155|it0|14650fb0739d0383,maze-32-32-4,maze,50,155,0,14650fb0739d0383,metadata_regular_primary,0.1283851554663992,0.8074222668004012,50.0,0.0,44,2,True,False,False,repair5g522_grid_c1p22_b1p29_f0p78_w0p75_dc0p94_df0p94_beta0p25_max0p92_c0,orthogonal_coverage,False,False,False,False,False,False
random-32-32-20|a100|s146|it0|14650fb0739d0383,random-32-32-20,random,100,146,0,14650fb0739d0383,metadata_dense_primary,0.4102306920762287,0.160481444332999,100.0,0.0,44,2,True,False,False,repair5g522_grid_c1p29_b1p74_f1p18_w0p77_dc0p99_df1p01_beta0p62_max0p91_c0,orthogonal_coverage,False,False,False,False,False,False
random-32-32-20|a100|s147|it0|14650fb0739d0383,random-32-32-20,random,100,147,0,14650fb0739d0383,metadata_dense_primary,0.4102306920762287,0.160481444332999,100.0,0.0,44,2,True,False,True,repair5g522_grid_c1p29_b1p74_f1p18_w0p77_dc0p99_df1p01_beta0p62_max0p91_c0,orthogonal_coverage,False,False,False,False,False,False
random-32-32-20|a100|s148|it0|14650fb0739d0383,random-32-32-20,random,100,148,0,14650fb0739d0383,metadata_dense_primary,0.4102306920762287,0.160481444332999,100.0,0.0,44,2,False,False,True,repair5g59_high_beta_cap_safe,old14,True,False,False,False,False,False
random-32-32-20|a100|s149|it0|14650fb0739d0383,random-32-32-20,random,100,149,0,14650fb0739d0383,metadata_dense_primary,0.4102306920762287,0.160481444332999,100.0,0.0,44,2,True,False,True,repair5g522_grid_c1p00_b1p35_f1p00_w0p40_dc0p92_df0p98_beta0p35_max0p65_c0,feasibility_oriented,False,False,False,False,False,False
random-32-32-20|a100|s150|it0|14650fb0739d0383,random-32-32-20,random,100,150,0,14650fb0739d0383,metadata_dense_primary,0.4102306920762287,0.160481444332999,100.0,0.0,44,2,True,False,False,repair5g522_grid_c1p00_b1p35_f1p00_w0p50_dc0p92_df0p98_beta0p35_max0p65_c0,feasibility_oriented,False,False,False,False,False,False
random-32-32-20|a100|s151|it0|14650fb0739d0383,random-32-32-20,random,100,151,0,14650fb0739d0383,metadata_dense_primary,0.4102306920762287,0.160481444332999,100.0,0.0,44,2,True,False,True,repair5g522_grid_c1p20_b1p55_f1p05_w0p90_dc0p90_df0p95_beta0p55_max0p90_c0,risk_boundary,False,False,False,False,False,False
random-32-32-20|a100|s152|it0|14650fb0739d0383,random-32-32-20,random,100,152,0,14650fb0739d0383,metadata_dense_primary,0.4102306920762287,0.160481444332999,100.0,0.0,44,2,False,True,False,repair5g59_low_beta_high_cap,old14,True,False,False,False,False,False
random-32-32-20|a100|s153|it0|14650fb0739d0383,random-32-32-20,random,100,153,0,14650fb0739d0383,metadata_dense_primary,0.4102306920762287,0.160481444332999,100.0,0.0,44,2,True,False,True,repair5g522_grid_c1p14_b1p46_f0p83_w0p73_dc0p90_df1p00_beta0p34_max0p94_c0,orthogonal_coverage,False,False,False,False,False,False
random-32-32-20|a100|s154|it0|14650fb0739d0383,random-32-32-20,random,100,154,0,14650fb0739d0383,metadata_dense_primary,0.4102306920762287,0.160481444332999,100.0,0.0,44,2,True,False,True,repair5g522_grid_c1p20_b1p55_f1p05_w0p75_dc0p90_df0p95_beta0p55_max0p90_c0,risk_boundary,False,False,False,False,False,False
random-32-32-20|a100|s155|it0|14650fb0739d0383,random-32-32-20,random,100,155,0,14650fb0739d0383,metadata_dense_primary,0.4102306920762287,0.160481444332999,100.0,0.0,44,2,True,False,True,repair5g522_grid_c1p14_b1p46_f0p83_w0p73_dc0p90_df1p00_beta0p34_max0p94_c0,orthogonal_coverage,False,False,False,False,False,False
random-32-32-20|a50|s146|it0|14650fb0739d0383,random-32-32-20,random,50,146,0,14650fb0739d0383,metadata_regular_primary,0.4102306920762287,0.7301905717151455,50.0,0.0,44,2,True,False,False,repair5g522_grid_c1p22_b1p29_f0p78_w0p75_dc0p94_df0p94_beta0p25_max0p92_c0,orthogonal_coverage,False,False,False,False,False,False
random-32-32-20|a50|s147|it0|14650fb0739d0383,random-32-32-20,random,50,147,0,14650fb0739d0383,metadata_regular_primary,0.4102306920762287,0.7301905717151455,50.0,0.0,44,2,False,False,False,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,orthogonal_coverage,True,False,False,False,False,False
random-32-32-20|a50|s148|it0|14650fb0739d0383,random-32-32-20,random,50,148,0,14650fb0739d0383,metadata_regular_primary,0.4102306920762287,0.7301905717151455,50.0,0.0,44,2,True,False,False,repair5g522_grid_c1p20_b1p55_f1p05_w0p90_dc0p90_df0p95_beta0p55_max0p90_c0,risk_boundary,False,False,False,False,False,False
random-32-32-20|a50|s149|it0|14650fb0739d0383,random-32-32-20,random,50,149,0,14650fb0739d0383,metadata_regular_primary,0.4102306920762287,0.7301905717151455,50.0,0.0,44,2,True,False,False,repair5g522_grid_c1p20_b1p55_f1p05_w0p90_dc0p90_df0p95_beta0p55_max0p90_c0,risk_boundary,False,False,False,False,False,False
random-32-32-20|a50|s150|it0|14650fb0739d0383,random-32-32-20,random,50,150,0,14650fb0739d0383,metadata_regular_primary,0.4102306920762287,0.7301905717151455,50.0,0.0,44,2,True,False,False,repair5g522_grid_c1p20_b1p55_f1p05_w0p75_dc0p90_df0p95_beta0p65_max0p90_c0,risk_boundary,False,False,False,False,False,False
random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,random,50,151,0,14650fb0739d0383,metadata_regular_primary,0.4102306920762287,0.7301905717151455,50.0,0.0,44,2,False,False,False,repair5g59_slow_decay_high_shield,old14,True,False,False,False,False,False
random-32-32-20|a50|s152|it0|14650fb0739d0383,random-32-32-20,random,50,152,0,14650fb0739d0383,metadata_regular_primary,0.4102306920762287,0.7301905717151455,50.0,0.0,44,2,True,False,False,repair5g522_grid_c1p00_b1p35_f1p00_w0p40_dc0p92_df0p98_beta0p35_max0p80_c0,feasibility_oriented,False,False,False,False,False,False
random-32-32-20|a50|s153|it0|14650fb0739d0383,random-32-32-20,random,50,153,0,14650fb0739d0383,metadata_regular_primary,0.4102306920762287,0.7301905717151455,50.0,0.0,44,2,True,False,False,repair5g522_grid_c1p14_b1p46_f0p83_w0p73_dc0p90_df1p00_beta0p34_max0p94_c0,orthogonal_coverage,False,False,False,False,False,False
random-32-32-20|a50|s154|it0|14650fb0739d0383,random-32-32-20,random,50,154,0,14650fb0739d0383,metadata_regular_primary,0.4102306920762287,0.7301905717151455,50.0,0.0,44,2,False,False,False,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,orthogonal_coverage,True,False,False,False,False,False
random-32-32-20|a50|s155|it0|14650fb0739d0383,random-32-32-20,random,50,155,0,14650fb0739d0383,metadata_regular_primary,0.4102306920762287,0.7301905717151455,50.0,0.0,44,2,True,False,False,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,orthogonal_coverage,False,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s146|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,100,146,0,14650fb0739d0383,metadata_warehouse_control,0.6128385155466399,0.675025075225677,100.0,0.0,44,2,False,False,False,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,g518_retained,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s147|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,100,147,0,14650fb0739d0383,metadata_warehouse_control,0.6128385155466399,0.675025075225677,100.0,0.0,44,2,False,False,False,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,g518_retained,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s148|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,100,148,0,14650fb0739d0383,metadata_warehouse_control,0.6128385155466399,0.675025075225677,100.0,0.0,44,2,False,False,False,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,g518_retained,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s149|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,100,149,0,14650fb0739d0383,metadata_warehouse_control,0.6128385155466399,0.675025075225677,100.0,0.0,44,2,False,False,False,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,g518_retained,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s150|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,100,150,0,14650fb0739d0383,metadata_warehouse_control,0.6128385155466399,0.675025075225677,100.0,0.0,44,2,False,False,False,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,g518_retained,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s151|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,100,151,0,14650fb0739d0383,metadata_warehouse_control,0.6128385155466399,0.675025075225677,100.0,0.0,44,2,False,False,False,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,g518_retained,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s152|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,100,152,0,14650fb0739d0383,metadata_warehouse_control,0.6128385155466399,0.675025075225677,100.0,0.0,44,2,False,False,False,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,g518_retained,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s153|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,100,153,0,14650fb0739d0383,metadata_warehouse_control,0.6128385155466399,0.675025075225677,100.0,0.0,44,2,False,False,False,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,g518_retained,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,100,154,0,14650fb0739d0383,metadata_warehouse_control,0.6128385155466399,0.675025075225677,100.0,0.0,44,2,False,False,False,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,g518_retained,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s155|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,100,155,0,14650fb0739d0383,metadata_warehouse_control,0.6128385155466399,0.675025075225677,100.0,0.0,44,2,False,False,False,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,g518_retained,True,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,50,146,0,14650fb0739d0383,metadata_warehouse_control,0.6128385155466399,0.6038114343029087,50.0,0.0,44,2,True,True,False,repair5g522_grid_c0p85_b1p24_f0p87_w0p48_dc0p95_df0p98_beta0p65_max0p99_c0,orthogonal_coverage,False,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s147|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,50,147,0,14650fb0739d0383,metadata_warehouse_control,0.6128385155466399,0.6038114343029087,50.0,0.0,44,2,False,True,False,repair5g518_grid_c0p90_b1p65_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,g518_retained,True,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s148|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,50,148,0,14650fb0739d0383,metadata_warehouse_control,0.6128385155466399,0.6038114343029087,50.0,0.0,44,2,False,True,False,repair5g59_wait_aggressive,old14,True,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s149|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,50,149,0,14650fb0739d0383,metadata_warehouse_control,0.6128385155466399,0.6038114343029087,50.0,0.0,44,2,False,True,False,repair5g522_grid_c1p00_b1p45_f1p00_w0p40_dc0p92_df0p98_beta0p35_max0p65_c0,feasibility_oriented,True,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s150|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,50,150,0,14650fb0739d0383,metadata_warehouse_control,0.6128385155466399,0.6038114343029087,50.0,0.0,44,2,False,True,False,repair5g522_grid_c1p14_b1p46_f0p83_w0p73_dc0p90_df1p00_beta0p34_max0p94_c0,orthogonal_coverage,True,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s151|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,50,151,0,14650fb0739d0383,metadata_warehouse_control,0.6128385155466399,0.6038114343029087,50.0,0.0,44,2,False,True,False,repair5g59_additive_fallback,old14,True,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s152|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,50,152,0,14650fb0739d0383,metadata_warehouse_control,0.6128385155466399,0.6038114343029087,50.0,0.0,44,2,False,True,False,repair5g518_grid_c0p90_b1p50_f1p00_w0p45_dc0p95_df1p00_beta0p45_max0p75_c0,g518_retained,True,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s153|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,50,153,0,14650fb0739d0383,metadata_warehouse_control,0.6128385155466399,0.6038114343029087,50.0,0.0,44,2,False,True,False,repair5g522_grid_c1p00_b1p45_f1p00_w0p50_dc0p92_df0p98_beta0p30_max0p80_c0,feasibility_oriented,True,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,50,154,0,14650fb0739d0383,metadata_warehouse_control,0.6128385155466399,0.6038114343029087,50.0,0.0,44,2,False,False,False,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,g518_retained,True,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s155|it0|14650fb0739d0383,warehouse-10-20-10-2-1,warehouse,50,155,0,14650fb0739d0383,metadata_warehouse_control,0.6128385155466399,0.6038114343029087,50.0,0.0,44,2,False,True,False,repair5g59_additive_fallback,old14,True,False,False,False,False,False
