row_type,eval_scope,fold_id,policy,normalized_context_key,map,agents,seed,iteration,traffic_before_hash_full,selected_candidate_id,selected_candidate_family,selected_candidate_source,is_new_candidate,selection_reason,predicted_delta,predicted_harmful_risk,predicted_new_opportunity_prob,predicted_margin,predicted_best_candidate_id,solution_quality_delta_vs_static,solution_quality_harmful_vs_static,no_solution_or_infeasible,budget_nonfinite,total_harmful,helpful_vs_static_corrected,old14_oracle_regret_primary,new22_oracle_regret_primary,oracle_candidate_old14_for_context,oracle_candidate_new22_for_context,oracle_new_candidate_for_context,new_candidate_best_gap_vs_old14,new_opportunity_context,new_opportunity_candidate,safe_new_candidate_positive
context_decision,seed_oof,holdout_seed_146,oracle_old14_upper_bound,warehouse-10-20-10-2-1|a100|s146|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,146,0,14650fb0739d0383,repair5g59_additive_fallback,additive,old14,False,fixed_or_train_prior,,,,,,,False,True,True,True,False,,,,,,,False,False,False
context_decision,seed_oof,holdout_seed_146,oracle_old14_upper_bound,warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,146,0,14650fb0739d0383,repair5g59_additive_fallback,additive,old14,False,fixed_or_train_prior,,,,,,,False,True,True,True,False,0.0,0.0,repair5g59_additive_fallback,repair5g59_additive_fallback,,,False,False,False
context_decision,seed_oof,holdout_seed_146,oracle_new22_upper_bound,maze-32-32-4|a100|s146|it0|14650fb0739d0383,maze-32-32-4,100,146,0,14650fb0739d0383,repair5g518_grid_c1p25_b1p25_f1p00_w0p50_dc0p95_df1p00_beta0p35_max0p75_c0,wait_conservative,g518_new,True,fixed_or_train_prior,,,,,,-0.03069507864,False,False,False,False,True,0.0,0.0,repair5g59_wait_conservative,repair5g518_grid_c1p25_b1p25_f1p00_w0p50_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g518_grid_c1p25_b1p25_f1p00_w0p50_dc0p95_df1p00_beta0p35_max0p75_c0,0.0,True,True,True
context_decision,seed_oof,holdout_seed_146,oracle_new22_upper_bound,maze-32-32-4|a50|s146|it0|14650fb0739d0383,maze-32-32-4,50,146,0,14650fb0739d0383,repair5g59_slow_decay_high_shield,flow_decay,old14,False,fixed_or_train_prior,,,,,,-0.02238046796,False,False,False,False,True,0.0,0.0,repair5g59_slow_decay_high_shield,repair5g59_slow_decay_high_shield,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,0.001017294,False,False,False
context_decision,seed_oof,holdout_seed_146,oracle_new22_upper_bound,random-32-32-20|a100|s146|it0|14650fb0739d0383,random-32-32-20,100,146,0,14650fb0739d0383,repair5g59_low_beta_high_cap,low_beta_high_cap,old14,False,fixed_or_train_prior,,,,,,-0.02626641651,False,False,False,False,True,0.0,0.0,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g518_grid_c1p20_b1p15_f1p00_w0p70_dc0p95_df1p00_beta0p55_max0p75_c0,0.00140712945,False,False,False
context_decision,seed_oof,holdout_seed_146,oracle_new22_upper_bound,random-32-32-20|a50|s146|it0|14650fb0739d0383,random-32-32-20,50,146,0,14650fb0739d0383,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p30_max0p75_c0,wait_conservative,g518_new,True,fixed_or_train_prior,,,,,,-0.03505355404,False,False,False,False,True,-0.00389483933,0.0,repair5g59_low_beta_high_cap,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p30_max0p75_c0,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p30_max0p75_c0,-0.00389483933,True,True,True
context_decision,seed_oof,holdout_seed_146,oracle_new22_upper_bound,warehouse-10-20-10-2-1|a100|s146|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,146,0,14650fb0739d0383,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,block_heavy,g518_new,True,fixed_or_train_prior,,,,,,,False,True,True,True,False,,,,,,,False,False,False
context_decision,seed_oof,holdout_seed_146,oracle_new22_upper_bound,warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,146,0,14650fb0739d0383,repair5g59_additive_fallback,additive,old14,False,fixed_or_train_prior,,,,,,,False,True,True,True,False,0.0,0.0,repair5g59_additive_fallback,repair5g59_additive_fallback,,,False,False,False
context_decision,seed_oof,holdout_seed_146,train_only_map_agent_prior,maze-32-32-4|a100|s146|it0|14650fb0739d0383,maze-32-32-4,100,146,0,14650fb0739d0383,repair5g59_block_heavy_flow_guard,block_heavy,old14,False,fixed_or_train_prior,,,,,,-0.02130898022,False,False,False,False,True,0.00938609842,0.00938609842,repair5g59_wait_conservative,repair5g518_grid_c1p25_b1p25_f1p00_w0p50_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g518_grid_c1p25_b1p25_f1p00_w0p50_dc0p95_df1p00_beta0p35_max0p75_c0,0.0,True,False,False
context_decision,seed_oof,holdout_seed_146,train_only_map_agent_prior,maze-32-32-4|a50|s146|it0|14650fb0739d0383,maze-32-32-4,50,146,0,14650fb0739d0383,repair5g59_flow_decay,flow_decay,old14,False,fixed_or_train_prior,,,,,,0.0,False,False,False,False,False,0.02238046796,0.02238046796,repair5g59_slow_decay_high_shield,repair5g59_slow_decay_high_shield,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,0.001017294,False,False,False
context_decision,seed_oof,holdout_seed_146,train_only_map_agent_prior,random-32-32-20|a100|s146|it0|14650fb0739d0383,random-32-32-20,100,146,0,14650fb0739d0383,repair5g59_static_abstain_candidate,static,old14,False,fixed_or_train_prior,,,,,,0.0,False,False,False,False,False,0.02626641651,0.02626641651,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g518_grid_c1p20_b1p15_f1p00_w0p70_dc0p95_df1p00_beta0p55_max0p75_c0,0.00140712945,False,False,False
context_decision,seed_oof,holdout_seed_146,train_only_map_agent_prior,random-32-32-20|a50|s146|it0|14650fb0739d0383,random-32-32-20,50,146,0,14650fb0739d0383,repair5g518_grid_c0p90_b1p50_f1p00_w0p45_dc0p95_df1p00_beta0p45_max0p75_c0,block_heavy,g518_new,True,fixed_or_train_prior,,,,,,0.00973709834,True,False,False,True,False,0.04089581305,0.04479065238,repair5g59_low_beta_high_cap,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p30_max0p75_c0,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p30_max0p75_c0,-0.00389483933,True,False,False
context_decision,seed_oof,holdout_seed_146,train_only_map_agent_prior,warehouse-10-20-10-2-1|a100|s146|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,146,0,14650fb0739d0383,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,block_heavy,g518_new,True,fixed_or_train_prior,,,,,,,False,True,True,True,False,,,,,,,False,False,False
context_decision,seed_oof,holdout_seed_146,train_only_map_agent_prior,warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,146,0,14650fb0739d0383,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,block_heavy,g518_new,True,fixed_or_train_prior,,,,,,,False,True,True,True,False,,,repair5g59_additive_fallback,repair5g59_additive_fallback,,,False,False,False
context_decision,seed_oof,holdout_seed_146,old14_only_ranker_corrected,maze-32-32-4|a100|s146|it0|14650fb0739d0383,maze-32-32-4,100,146,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_old14_ranker_threshold,0.011614004017603069,0.45588357820734465,0.2936232501957716,0.0023772012159332667,repair5g59_wait_conservative,0.0,False,False,False,False,False,0.03069507864,0.03069507864,repair5g59_wait_conservative,repair5g518_grid_c1p25_b1p25_f1p00_w0p50_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g518_grid_c1p25_b1p25_f1p00_w0p50_dc0p95_df1p00_beta0p35_max0p75_c0,0.0,True,False,False
context_decision,seed_oof,holdout_seed_146,old14_only_ranker_corrected,maze-32-32-4|a50|s146|it0|14650fb0739d0383,maze-32-32-4,50,146,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_old14_ranker_threshold,0.030143691521741872,0.449184437938206,0.3605895573041522,0.006598273421619394,repair5g59_block_heavy_flow_guard,0.0,False,False,False,False,False,0.02238046796,0.02238046796,repair5g59_slow_decay_high_shield,repair5g59_slow_decay_high_shield,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,0.001017294,False,False,False
context_decision,seed_oof,holdout_seed_146,old14_only_ranker_corrected,random-32-32-20|a100|s146|it0|14650fb0739d0383,random-32-32-20,100,146,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_old14_ranker_threshold,-0.0016347278322219605,0.4026834604330782,0.3258233717201868,0.005298343028158625,repair5g59_block_heavy_flow_guard,0.0,False,False,False,False,False,0.02626641651,0.02626641651,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g518_grid_c1p20_b1p15_f1p00_w0p70_dc0p95_df1p00_beta0p55_max0p75_c0,0.00140712945,False,False,False
context_decision,seed_oof,holdout_seed_146,old14_only_ranker_corrected,random-32-32-20|a50|s146|it0|14650fb0739d0383,random-32-32-20,50,146,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_old14_ranker_threshold,-0.022962585325838225,0.3809034985465917,0.4186708314739054,0.007436823193355591,repair5g59_block_heavy_flow_guard,0.0,False,False,False,False,False,0.03115871471,0.03505355404,repair5g59_low_beta_high_cap,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p30_max0p75_c0,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p30_max0p75_c0,-0.00389483933,True,False,False
context_decision,seed_oof,holdout_seed_146,old14_only_ranker_corrected,warehouse-10-20-10-2-1|a100|s146|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,146,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_old14_ranker_threshold,0.2483736691534849,0.9557633674475464,0.04046815607582668,0.0026105601915235588,repair5g59_block_heavy_flow_guard,,False,True,True,True,False,,,,,,,False,False,False
context_decision,seed_oof,holdout_seed_146,old14_only_ranker_corrected,warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,146,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_old14_ranker_threshold,0.2222627187605044,0.7921366752176477,0.042882380632083855,0.007343797880423442,repair5g59_block_heavy_flow_guard,,False,True,True,True,False,,,repair5g59_additive_fallback,repair5g59_additive_fallback,,,False,False,False
context_decision,seed_oof,holdout_seed_146,new_candidate_only_ranker_corrected,maze-32-32-4|a100|s146|it0|14650fb0739d0383,maze-32-32-4,100,146,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_new_new_only_threshold,0.008928608070099875,0.4416418296338009,0.2973755966500764,0.002933313559416395,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p30_max0p75_c0,0.0,False,False,False,False,False,0.03069507864,0.03069507864,repair5g59_wait_conservative,repair5g518_grid_c1p25_b1p25_f1p00_w0p50_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g518_grid_c1p25_b1p25_f1p00_w0p50_dc0p95_df1p00_beta0p35_max0p75_c0,0.0,True,False,False
context_decision,seed_oof,holdout_seed_146,new_candidate_only_ranker_corrected,maze-32-32-4|a50|s146|it0|14650fb0739d0383,maze-32-32-4,50,146,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_new_new_only_threshold,0.02957411988027081,0.4345898330032216,0.36083515709099456,0.004972211478564803,repair5g518_grid_c1p20_b1p35_f1p00_w0p70_dc0p95_df1p00_beta0p60_max0p75_c0,0.0,False,False,False,False,False,0.02238046796,0.02238046796,repair5g59_slow_decay_high_shield,repair5g59_slow_decay_high_shield,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,0.001017294,False,False,False
context_decision,seed_oof,holdout_seed_146,new_candidate_only_ranker_corrected,random-32-32-20|a100|s146|it0|14650fb0739d0383,random-32-32-20,100,146,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_new_new_only_threshold,0.00016242434717955723,0.39481921022122457,0.32828363164591035,-0.000267044743296474,repair5g518_grid_c0p90_b1p65_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,0.0,False,False,False,False,False,0.02626641651,0.02626641651,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g518_grid_c1p20_b1p15_f1p00_w0p70_dc0p95_df1p00_beta0p55_max0p75_c0,0.00140712945,False,False,False
context_decision,seed_oof,holdout_seed_146,new_candidate_only_ranker_corrected,random-32-32-20|a50|s146|it0|14650fb0739d0383,random-32-32-20,50,146,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_new_new_only_threshold,-0.023559247152892426,0.3686352791339312,0.4211876024881859,0.0025293841743778134,repair5g518_grid_c1p20_b1p35_f1p00_w0p70_dc0p95_df1p00_beta0p60_max0p75_c0,0.0,False,False,False,False,False,0.03115871471,0.03505355404,repair5g59_low_beta_high_cap,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p30_max0p75_c0,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p30_max0p75_c0,-0.00389483933,True,False,False
context_decision,seed_oof,holdout_seed_146,new_candidate_only_ranker_corrected,warehouse-10-20-10-2-1|a100|s146|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,146,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_new_new_only_threshold,0.24953665858445023,0.919088679404424,0.04046815607582668,-0.00239360015707335,repair5g518_grid_c0p90_b1p50_f1p00_w0p45_dc0p95_df1p00_beta0p45_max0p75_c0,,False,True,True,True,False,,,,,,,False,False,False
context_decision,seed_oof,holdout_seed_146,new_candidate_only_ranker_corrected,warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,146,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_new_new_only_threshold,0.22439026712749294,0.7576147858660038,0.04885289724720035,-0.0014567485006409808,repair5g518_grid_c0p90_b1p50_f1p00_w0p45_dc0p95_df1p00_beta0p45_max0p75_c0,,False,True,True,True,False,,,repair5g59_additive_fallback,repair5g59_additive_fallback,,,False,False,False
context_decision,seed_oof,holdout_seed_146,full22_global_ranker_corrected,maze-32-32-4|a100|s146|it0|14650fb0739d0383,maze-32-32-4,100,146,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_all_ranker_threshold,0.010200142805488116,0.5372536982997369,0.2547413982740604,0.0024942682878896782,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p30_max0p75_c0,0.0,False,False,False,False,False,0.03069507864,0.03069507864,repair5g59_wait_conservative,repair5g518_grid_c1p25_b1p25_f1p00_w0p50_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g518_grid_c1p25_b1p25_f1p00_w0p50_dc0p95_df1p00_beta0p35_max0p75_c0,0.0,True,False,False
context_decision,seed_oof,holdout_seed_146,full22_global_ranker_corrected,maze-32-32-4|a50|s146|it0|14650fb0739d0383,maze-32-32-4,50,146,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_all_ranker_threshold,-0.0015566768096828276,0.4574365627983217,0.4575878885125508,0.0014688584674751315,repair5g518_grid_c1p20_b1p35_f1p00_w0p70_dc0p95_df1p00_beta0p60_max0p75_c0,0.0,False,False,False,False,False,0.02238046796,0.02238046796,repair5g59_slow_decay_high_shield,repair5g59_slow_decay_high_shield,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,0.001017294,False,False,False
context_decision,seed_oof,holdout_seed_146,full22_global_ranker_corrected,random-32-32-20|a100|s146|it0|14650fb0739d0383,random-32-32-20,100,146,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_all_ranker_threshold,-0.003716387626648804,0.34783307183660517,0.38968509196808737,-0.00030089451852466365,repair5g518_grid_c0p90_b1p65_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,0.0,False,False,False,False,False,0.02626641651,0.02626641651,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g518_grid_c1p20_b1p15_f1p00_w0p70_dc0p95_df1p00_beta0p55_max0p75_c0,0.00140712945,False,False,False
context_decision,seed_oof,holdout_seed_146,full22_global_ranker_corrected,random-32-32-20|a50|s146|it0|14650fb0739d0383,random-32-32-20,50,146,0,14650fb0739d0383,repair5g518_grid_c1p20_b1p35_f1p00_w0p70_dc0p95_df1p00_beta0p60_max0p75_c0,high_beta,g518_new,True,selected_all_ranker,-0.039718269723437255,0.014832826045864334,0.29928501193580365,0.0014556903401155008,repair5g518_grid_c1p20_b1p35_f1p00_w0p70_dc0p95_df1p00_beta0p60_max0p75_c0,0.01655306718,True,False,False,True,False,0.04771178189,0.05160662122,repair5g59_low_beta_high_cap,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p30_max0p75_c0,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p30_max0p75_c0,-0.00389483933,True,False,False
context_decision,seed_oof,holdout_seed_146,full22_global_ranker_corrected,warehouse-10-20-10-2-1|a100|s146|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,146,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_all_ranker_threshold,0.24075699760952388,0.92764283583517,0.013033510111354937,0.003523616151497766,repair5g518_grid_c1p20_b1p15_f1p00_w0p70_dc0p95_df1p00_beta0p60_max0p75_c0,,False,True,True,True,False,,,,,,,False,False,False
context_decision,seed_oof,holdout_seed_146,full22_global_ranker_corrected,warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,146,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_all_ranker_threshold,0.22614958643551544,0.7888043894643917,0.04962967682935822,0.002170840136566987,repair5g518_grid_c1p20_b1p35_f1p00_w0p70_dc0p95_df1p00_beta0p60_max0p75_c0,,False,True,True,True,False,,,repair5g59_additive_fallback,repair5g59_additive_fallback,,,False,False,False
context_decision,seed_oof,holdout_seed_146,new_opportunity_binary_gate_then_ranker,maze-32-32-4|a100|s146|it0|14650fb0739d0383,maze-32-32-4,100,146,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_new_opportunity_gate,,,0.25892823248056585,,,0.0,False,False,False,False,False,0.03069507864,0.03069507864,repair5g59_wait_conservative,repair5g518_grid_c1p25_b1p25_f1p00_w0p50_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g518_grid_c1p25_b1p25_f1p00_w0p50_dc0p95_df1p00_beta0p35_max0p75_c0,0.0,True,False,False
context_decision,seed_oof,holdout_seed_146,new_opportunity_binary_gate_then_ranker,maze-32-32-4|a50|s146|it0|14650fb0739d0383,maze-32-32-4,50,146,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_new_opportunity_gate_threshold,-0.0015566768096828276,0.4574365627983217,0.4575878885125508,0.004217099985550421,repair5g518_grid_c1p20_b1p35_f1p00_w0p70_dc0p95_df1p00_beta0p60_max0p75_c0,0.0,False,False,False,False,False,0.02238046796,0.02238046796,repair5g59_slow_decay_high_shield,repair5g59_slow_decay_high_shield,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,0.001017294,False,False,False
context_decision,seed_oof,holdout_seed_146,new_opportunity_binary_gate_then_ranker,random-32-32-20|a100|s146|it0|14650fb0739d0383,random-32-32-20,100,146,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_new_opportunity_gate_threshold,-0.003716387626648804,0.34783307183660517,0.38968509196808737,0.0009660202480483715,repair5g518_grid_c0p90_b1p65_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,0.0,False,False,False,False,False,0.02626641651,0.02626641651,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g518_grid_c1p20_b1p15_f1p00_w0p70_dc0p95_df1p00_beta0p55_max0p75_c0,0.00140712945,False,False,False
context_decision,seed_oof,holdout_seed_146,new_opportunity_binary_gate_then_ranker,random-32-32-20|a50|s146|it0|14650fb0739d0383,random-32-32-20,50,146,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_new_opportunity_gate,,,0.3267146509984797,,,0.0,False,False,False,False,False,0.03115871471,0.03505355404,repair5g59_low_beta_high_cap,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p30_max0p75_c0,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p30_max0p75_c0,-0.00389483933,True,False,False
context_decision,seed_oof,holdout_seed_146,new_opportunity_binary_gate_then_ranker,warehouse-10-20-10-2-1|a100|s146|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,146,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_new_opportunity_gate,,,0.04104053346073881,,,,False,True,True,True,False,,,,,,,False,False,False
context_decision,seed_oof,holdout_seed_146,new_opportunity_binary_gate_then_ranker,warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,146,0,14650fb0739d0383,repair5g59_static_flow_shield,static,old14,False,fallback_static_new_opportunity_gate,,,0.07145829297376989,,,,False,True,True,True,False,,,repair5g59_additive_fallback,repair5g59_additive_fallback,,,False,False,False
