agents,candidate_id,context_id,delta_vs_additive_in_same_context,delta_vs_static_in_same_context,iteration,map,oracle_score,probe_sum_of_loss_ratio,regret_to_oracle,seed
50,repair5g2_best_frozen_static_candidate,maze-32-32-4|a50|s148|it0|repair5g55_counterfactual_static_context,0.000516262261229,0,0,maze-32-32-4,1.20547237997,1.24161073826,0.036138358289999895,148
50,repair5g2_frozen_static_or_selector,maze-32-32-4|a50|s148|it0|repair5g55_counterfactual_static_context,0.000516262261229,0,0,maze-32-32-4,1.20547237997,1.24161073826,0.036138358289999895,148
50,repair5g2_c_equiv_best_frozen_baseline,maze-32-32-4|a50|s148|it0|repair5g55_counterfactual_static_context,0,-0.000516262261229,0,maze-32-32-4,1.20547237997,1.24109447599,0.035622096019999994,148
50,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,maze-32-32-4|a50|s148|it0|repair5g55_counterfactual_static_context,-0.0356220960248,-0.036138358286,0,maze-32-32-4,1.20547237997,1.20547237997,0.0,148
50,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,maze-32-32-4|a50|s148|it0|repair5g55_counterfactual_static_context,-0.024780588539,-0.0252968508002,0,maze-32-32-4,1.20547237997,1.21631388745,0.010841507479999901,148
50,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,maze-32-32-4|a50|s148|it0|repair5g55_counterfactual_static_context,0.000516262261229,0,0,maze-32-32-4,1.20547237997,1.24161073826,0.036138358289999895,148
50,additive_ltm,maze-32-32-4|a50|s149|it0|repair5g55_counterfactual_static_context,0,0.0616113744076,0,maze-32-32-4,1.15007898894,1.22906793049,0.07898894155000002,149
50,repair5g2_best_frozen_static_candidate,maze-32-32-4|a50|s149|it0|repair5g55_counterfactual_static_context,-0.0616113744076,0,0,maze-32-32-4,1.15007898894,1.16745655608,0.01737756714000005,149
50,repair5g2_frozen_static_or_selector,maze-32-32-4|a50|s149|it0|repair5g55_counterfactual_static_context,-0.0616113744076,0,0,maze-32-32-4,1.15007898894,1.16745655608,0.01737756714000005,149
50,repair5g2_c_equiv_best_frozen_baseline,maze-32-32-4|a50|s149|it0|repair5g55_counterfactual_static_context,0,0.0616113744076,0,maze-32-32-4,1.15007898894,1.22906793049,0.07898894155000002,149
50,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,maze-32-32-4|a50|s149|it0|repair5g55_counterfactual_static_context,-0.0789889415482,-0.0173775671406,0,maze-32-32-4,1.15007898894,1.15007898894,0.0,149
50,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,maze-32-32-4|a50|s149|it0|repair5g55_counterfactual_static_context,-0.0215903106898,0.0400210637177,0,maze-32-32-4,1.15007898894,1.2074776198,0.057398630859999855,149
50,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,maze-32-32-4|a50|s149|it0|repair5g55_counterfactual_static_context,-0.0616113744076,0,0,maze-32-32-4,1.15007898894,1.16745655608,0.01737756714000005,149
50,additive_ltm,maze-32-32-4|a50|s150|it0|repair5g55_counterfactual_static_context,0,0.0725714285714,0,maze-32-32-4,1.17142857143,1.244,0.0725714285700001,150
50,repair5g2_best_frozen_static_candidate,maze-32-32-4|a50|s150|it0|repair5g55_counterfactual_static_context,-0.0725714285714,0,0,maze-32-32-4,1.17142857143,1.17142857143,0.0,150
50,repair5g2_frozen_static_or_selector,maze-32-32-4|a50|s150|it0|repair5g55_counterfactual_static_context,-0.0725714285714,0,0,maze-32-32-4,1.17142857143,1.17142857143,0.0,150
50,repair5g2_c_equiv_best_frozen_baseline,maze-32-32-4|a50|s150|it0|repair5g55_counterfactual_static_context,0,0.0725714285714,0,maze-32-32-4,1.17142857143,1.244,0.0725714285700001,150
50,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,maze-32-32-4|a50|s150|it0|repair5g55_counterfactual_static_context,-0.0628571428571,0.00971428571429,0,maze-32-32-4,1.17142857143,1.18114285714,0.009714285710000103,150
50,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,maze-32-32-4|a50|s150|it0|repair5g55_counterfactual_static_context,-0.0228571428571,0.0497142857143,0,maze-32-32-4,1.17142857143,1.22114285714,0.04971428571000014,150
50,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,maze-32-32-4|a50|s150|it0|repair5g55_counterfactual_static_context,-0.0725714285714,0,0,maze-32-32-4,1.17142857143,1.17142857143,0.0,150
50,additive_ltm,maze-32-32-4|a50|s151|it0|repair5g55_counterfactual_static_context,0,0.0943106099436,0,maze-32-32-4,1.15530497181,1.24961558175,0.09431060994000018,151
50,repair5g2_best_frozen_static_candidate,maze-32-32-4|a50|s151|it0|repair5g55_counterfactual_static_context,-0.0943106099436,0,0,maze-32-32-4,1.15530497181,1.15530497181,0.0,151
50,repair5g2_frozen_static_or_selector,maze-32-32-4|a50|s151|it0|repair5g55_counterfactual_static_context,-0.0943106099436,0,0,maze-32-32-4,1.15530497181,1.15530497181,0.0,151
50,repair5g2_c_equiv_best_frozen_baseline,maze-32-32-4|a50|s151|it0|repair5g55_counterfactual_static_context,0,0.0943106099436,0,maze-32-32-4,1.15530497181,1.24961558175,0.09431060994000018,151
50,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,maze-32-32-4|a50|s151|it0|repair5g55_counterfactual_static_context,-0.0907227063045,0.00358790363916,0,maze-32-32-4,1.15530497181,1.15889287545,0.0035879036400001674,151
50,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,maze-32-32-4|a50|s151|it0|repair5g55_counterfactual_static_context,-0.058431573552,0.0358790363916,0,maze-32-32-4,1.15530497181,1.1911840082,0.03587903639000012,151
50,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,maze-32-32-4|a50|s151|it0|repair5g55_counterfactual_static_context,-0.0943106099436,0,0,maze-32-32-4,1.15530497181,1.15530497181,0.0,151
50,additive_ltm,maze-32-32-4|a50|s152|it0|repair5g55_counterfactual_static_context,0,0.119791666667,0,maze-32-32-4,1.23177083333,1.3515625,0.11979166667000007,152
50,repair5g2_best_frozen_static_candidate,maze-32-32-4|a50|s152|it0|repair5g55_counterfactual_static_context,-0.119791666667,0,0,maze-32-32-4,1.23177083333,1.23177083333,0.0,152
50,repair5g2_frozen_static_or_selector,maze-32-32-4|a50|s152|it0|repair5g55_counterfactual_static_context,-0.119791666667,0,0,maze-32-32-4,1.23177083333,1.23177083333,0.0,152
50,repair5g2_c_equiv_best_frozen_baseline,maze-32-32-4|a50|s152|it0|repair5g55_counterfactual_static_context,0,0.119791666667,0,maze-32-32-4,1.23177083333,1.3515625,0.11979166667000007,152
50,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,maze-32-32-4|a50|s152|it0|repair5g55_counterfactual_static_context,-0.116666666667,0.003125,0,maze-32-32-4,1.23177083333,1.23489583333,0.0031250000000000444,152
50,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,maze-32-32-4|a50|s152|it0|repair5g55_counterfactual_static_context,-0.071875,0.0479166666667,0,maze-32-32-4,1.23177083333,1.2796875,0.04791666667000016,152
50,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,maze-32-32-4|a50|s152|it0|repair5g55_counterfactual_static_context,-0.119791666667,0,0,maze-32-32-4,1.23177083333,1.23177083333,0.0,152
50,additive_ltm,maze-32-32-4|a50|s153|it0|repair5g55_counterfactual_static_context,0,0.0498324958124,0,maze-32-32-4,1.26549413735,1.31532663317,0.049832495820000045,153
50,repair5g2_best_frozen_static_candidate,maze-32-32-4|a50|s153|it0|repair5g55_counterfactual_static_context,-0.0498324958124,0,0,maze-32-32-4,1.26549413735,1.26549413735,0.0,153
50,repair5g2_frozen_static_or_selector,maze-32-32-4|a50|s153|it0|repair5g55_counterfactual_static_context,-0.0498324958124,0,0,maze-32-32-4,1.26549413735,1.26549413735,0.0,153
50,repair5g2_c_equiv_best_frozen_baseline,maze-32-32-4|a50|s153|it0|repair5g55_counterfactual_static_context,0,0.0498324958124,0,maze-32-32-4,1.26549413735,1.31532663317,0.049832495820000045,153
50,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,maze-32-32-4|a50|s153|it0|repair5g55_counterfactual_static_context,-0.0406197654941,0.00921273031826,0,maze-32-32-4,1.26549413735,1.27470686767,0.009212730320000029,153
50,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,maze-32-32-4|a50|s153|it0|repair5g55_counterfactual_static_context,-0.0452261306533,0.00460636515913,0,maze-32-32-4,1.26549413735,1.27010050251,0.004606365160000125,153
50,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,maze-32-32-4|a50|s153|it0|repair5g55_counterfactual_static_context,-0.0498324958124,0,0,maze-32-32-4,1.26549413735,1.26549413735,0.0,153
50,additive_ltm,maze-32-32-4|a50|s154|it0|repair5g55_counterfactual_static_context,0,0.0314318975553,0,maze-32-32-4,1.19674039581,1.2450523865,0.04831199069000003,154
50,repair5g2_best_frozen_static_candidate,maze-32-32-4|a50|s154|it0|repair5g55_counterfactual_static_context,-0.0314318975553,0,0,maze-32-32-4,1.19674039581,1.21362048894,0.01688009312999994,154
50,repair5g2_frozen_static_or_selector,maze-32-32-4|a50|s154|it0|repair5g55_counterfactual_static_context,-0.0314318975553,0,0,maze-32-32-4,1.19674039581,1.21362048894,0.01688009312999994,154
50,repair5g2_c_equiv_best_frozen_baseline,maze-32-32-4|a50|s154|it0|repair5g55_counterfactual_static_context,0,0.0314318975553,0,maze-32-32-4,1.19674039581,1.2450523865,0.04831199069000003,154
50,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,maze-32-32-4|a50|s154|it0|repair5g55_counterfactual_static_context,-0.0483119906868,-0.0168800931315,0,maze-32-32-4,1.19674039581,1.19674039581,0.0,154
50,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,maze-32-32-4|a50|s154|it0|repair5g55_counterfactual_static_context,-0.0389988358556,-0.00756693830035,0,maze-32-32-4,1.19674039581,1.20605355064,0.009313154830000059,154
50,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,maze-32-32-4|a50|s154|it0|repair5g55_counterfactual_static_context,-0.0314318975553,0,0,maze-32-32-4,1.19674039581,1.21362048894,0.01688009312999994,154
50,additive_ltm,maze-32-32-4|a50|s155|it0|repair5g55_counterfactual_static_context,0,0.0651208682782,0,maze-32-32-4,1.17316230883,1.23828317711,0.06512086827999997,155
50,repair5g2_best_frozen_static_candidate,maze-32-32-4|a50|s155|it0|repair5g55_counterfactual_static_context,-0.0651208682782,0,0,maze-32-32-4,1.17316230883,1.17316230883,0.0,155
50,repair5g2_frozen_static_or_selector,maze-32-32-4|a50|s155|it0|repair5g55_counterfactual_static_context,-0.0651208682782,0,0,maze-32-32-4,1.17316230883,1.17316230883,0.0,155
50,repair5g2_c_equiv_best_frozen_baseline,maze-32-32-4|a50|s155|it0|repair5g55_counterfactual_static_context,0,0.0651208682782,0,maze-32-32-4,1.17316230883,1.23828317711,0.06512086827999997,155
50,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,maze-32-32-4|a50|s155|it0|repair5g55_counterfactual_static_context,-0.0325604341391,0.0325604341391,0,maze-32-32-4,1.17316230883,1.20572274297,0.03256043413999987,155
50,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,maze-32-32-4|a50|s155|it0|repair5g55_counterfactual_static_context,-0.014800197336,0.0503206709423,0,maze-32-32-4,1.17316230883,1.22348297977,0.05032067093999992,155
50,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,maze-32-32-4|a50|s155|it0|repair5g55_counterfactual_static_context,-0.0651208682782,0,0,maze-32-32-4,1.17316230883,1.17316230883,0.0,155
100,additive_ltm,maze-32-32-4|a100|s146|it0|repair5g55_counterfactual_static_context,0,0.109589041096,0,maze-32-32-4,1.30517503805,1.42059868087,0.11542364281999995,146
100,repair5g2_best_frozen_static_candidate,maze-32-32-4|a100|s146|it0|repair5g55_counterfactual_static_context,-0.109589041096,0,0,maze-32-32-4,1.30517503805,1.31100963978,0.005834601729999944,146
100,repair5g2_frozen_static_or_selector,maze-32-32-4|a100|s146|it0|repair5g55_counterfactual_static_context,-0.0568239472349,0.052765093861,0,maze-32-32-4,1.30517503805,1.36377473364,0.05859969558999989,146
100,repair5g2_c_equiv_best_frozen_baseline,maze-32-32-4|a100|s146|it0|repair5g55_counterfactual_static_context,0,0.109589041096,0,maze-32-32-4,1.30517503805,1.42059868087,0.11542364281999995,146
100,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,maze-32-32-4|a100|s146|it0|repair5g55_counterfactual_static_context,-0.115423642821,-0.00583460172501,0,maze-32-32-4,1.30517503805,1.30517503805,0.0,146
100,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,maze-32-32-4|a100|s146|it0|repair5g55_counterfactual_static_context,-0.0568239472349,0.052765093861,0,maze-32-32-4,1.30517503805,1.36377473364,0.05859969558999989,146
100,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,maze-32-32-4|a100|s146|it0|repair5g55_counterfactual_static_context,-0.109589041096,0,0,maze-32-32-4,1.30517503805,1.31100963978,0.005834601729999944,146
100,additive_ltm,maze-32-32-4|a100|s147|it0|repair5g55_counterfactual_static_context,,,0,maze-32-32-4,1.28272772524,,,147
100,repair5g2_best_frozen_static_candidate,maze-32-32-4|a100|s147|it0|repair5g55_counterfactual_static_context,,0,0,maze-32-32-4,1.28272772524,1.28272772524,0.0,147
100,repair5g2_frozen_static_or_selector,maze-32-32-4|a100|s147|it0|repair5g55_counterfactual_static_context,,0.050024888004,0,maze-32-32-4,1.28272772524,1.33275261324,0.050024888000000045,147
100,repair5g2_c_equiv_best_frozen_baseline,maze-32-32-4|a100|s147|it0|repair5g55_counterfactual_static_context,,,0,maze-32-32-4,1.28272772524,,,147
100,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,maze-32-32-4|a100|s147|it0|repair5g55_counterfactual_static_context,,0.0251368840219,0,maze-32-32-4,1.28272772524,1.30786460926,0.025136884019999917,147
100,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,maze-32-32-4|a100|s147|it0|repair5g55_counterfactual_static_context,,0.050024888004,0,maze-32-32-4,1.28272772524,1.33275261324,0.050024888000000045,147
100,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,maze-32-32-4|a100|s147|it0|repair5g55_counterfactual_static_context,,0,0,maze-32-32-4,1.28272772524,1.28272772524,0.0,147
100,additive_ltm,maze-32-32-4|a100|s148|it0|repair5g55_counterfactual_static_context,0,0.136044880785,0,maze-32-32-4,1.31346423562,1.45885928004,0.14539504442000006,148
100,repair5g2_best_frozen_static_candidate,maze-32-32-4|a100|s148|it0|repair5g55_counterfactual_static_context,-0.136044880785,0,0,maze-32-32-4,1.31346423562,1.32281439925,0.009350163630000186,148
100,repair5g2_frozen_static_or_selector,maze-32-32-4|a100|s148|it0|repair5g55_counterfactual_static_context,-0.0825151940159,0.0535296867695,0,maze-32-32-4,1.31346423562,1.37634408602,0.0628798504000001,148
100,repair5g2_c_equiv_best_frozen_baseline,maze-32-32-4|a100|s148|it0|repair5g55_counterfactual_static_context,0,0.136044880785,0,maze-32-32-4,1.31346423562,1.45885928004,0.14539504442000006,148
100,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,maze-32-32-4|a100|s148|it0|repair5g55_counterfactual_static_context,-0.145395044413,-0.00935016362786,0,maze-32-32-4,1.31346423562,1.31346423562,0.0,148
100,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,maze-32-32-4|a100|s148|it0|repair5g55_counterfactual_static_context,-0.0825151940159,0.0535296867695,0,maze-32-32-4,1.31346423562,1.37634408602,0.0628798504000001,148
100,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,maze-32-32-4|a100|s148|it0|repair5g55_counterfactual_static_context,-0.136044880785,0,0,maze-32-32-4,1.31346423562,1.32281439925,0.009350163630000186,148
100,additive_ltm,maze-32-32-4|a100|s149|it0|repair5g55_counterfactual_static_context,0,0.105795314427,0,maze-32-32-4,1.30530209618,1.42022194821,0.1149198520300001,149
100,repair5g2_best_frozen_static_candidate,maze-32-32-4|a100|s149|it0|repair5g55_counterfactual_static_context,-0.105795314427,0,0,maze-32-32-4,1.30530209618,1.31442663379,0.009124537609999983,149
100,repair5g2_frozen_static_or_selector,maze-32-32-4|a100|s149|it0|repair5g55_counterfactual_static_context,-0.0226880394575,0.0831072749692,0,maze-32-32-4,1.30530209618,1.39753390875,0.09223181257000013,149
100,repair5g2_c_equiv_best_frozen_baseline,maze-32-32-4|a100|s149|it0|repair5g55_counterfactual_static_context,0,0.105795314427,0,maze-32-32-4,1.30530209618,1.42022194821,0.1149198520300001,149
100,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,maze-32-32-4|a100|s149|it0|repair5g55_counterfactual_static_context,-0.114919852035,-0.00912453760789,0,maze-32-32-4,1.30530209618,1.30530209618,0.0,149
100,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,maze-32-32-4|a100|s149|it0|repair5g55_counterfactual_static_context,-0.0226880394575,0.0831072749692,0,maze-32-32-4,1.30530209618,1.39753390875,0.09223181257000013,149
100,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,maze-32-32-4|a100|s149|it0|repair5g55_counterfactual_static_context,-0.105795314427,0,0,maze-32-32-4,1.30530209618,1.31442663379,0.009124537609999983,149
100,additive_ltm,maze-32-32-4|a100|s150|it0|repair5g55_counterfactual_static_context,0,0.147569881642,0,maze-32-32-4,1.36187358348,1.50944346512,0.14756988163999996,150
100,repair5g2_best_frozen_static_candidate,maze-32-32-4|a100|s150|it0|repair5g55_counterfactual_static_context,-0.147569881642,0,0,maze-32-32-4,1.36187358348,1.36187358348,0.0,150
100,repair5g2_frozen_static_or_selector,maze-32-32-4|a100|s150|it0|repair5g55_counterfactual_static_context,-0.0899017879627,0.0576680936792,0,maze-32-32-4,1.36187358348,1.41954167716,0.05766809368000003,150
100,repair5g2_c_equiv_best_frozen_baseline,maze-32-32-4|a100|s150|it0|repair5g55_counterfactual_static_context,0,0.147569881642,0,maze-32-32-4,1.36187358348,1.50944346512,0.14756988163999996,150
100,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,maze-32-32-4|a100|s150|it0|repair5g55_counterfactual_static_context,-0.139007806598,0.00856207504407,0,maze-32-32-4,1.36187358348,1.37043565852,0.00856207503999995,150
100,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,maze-32-32-4|a100|s150|it0|repair5g55_counterfactual_static_context,-0.0899017879627,0.0576680936792,0,maze-32-32-4,1.36187358348,1.41954167716,0.05766809368000003,150
100,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,maze-32-32-4|a100|s150|it0|repair5g55_counterfactual_static_context,-0.147569881642,0,0,maze-32-32-4,1.36187358348,1.36187358348,0.0,150
100,additive_ltm,maze-32-32-4|a100|s151|it0|repair5g55_counterfactual_static_context,0,0.0685524974516,0,maze-32-32-4,1.28338430173,1.37895005097,0.09556574923999994,151
100,repair5g2_best_frozen_static_candidate,maze-32-32-4|a100|s151|it0|repair5g55_counterfactual_static_context,-0.0685524974516,0,0,maze-32-32-4,1.28338430173,1.31039755352,0.027013251790000137,151
100,repair5g2_frozen_static_or_selector,maze-32-32-4|a100|s151|it0|repair5g55_counterfactual_static_context,-0.0507135575943,0.0178389398573,0,maze-32-32-4,1.28338430173,1.32823649337,0.04485219163999998,151
100,repair5g2_c_equiv_best_frozen_baseline,maze-32-32-4|a100|s151|it0|repair5g55_counterfactual_static_context,0,0.0685524974516,0,maze-32-32-4,1.28338430173,1.37895005097,0.09556574923999994,151
100,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,maze-32-32-4|a100|s151|it0|repair5g55_counterfactual_static_context,-0.0955657492355,-0.0270132517839,0,maze-32-32-4,1.28338430173,1.28338430173,0.0,151
100,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,maze-32-32-4|a100|s151|it0|repair5g55_counterfactual_static_context,-0.0507135575943,0.0178389398573,0,maze-32-32-4,1.28338430173,1.32823649337,0.04485219163999998,151
100,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,maze-32-32-4|a100|s151|it0|repair5g55_counterfactual_static_context,-0.0685524974516,0,0,maze-32-32-4,1.28338430173,1.31039755352,0.027013251790000137,151
100,additive_ltm,maze-32-32-4|a100|s152|it0|repair5g55_counterfactual_static_context,0,0.100981404959,0,maze-32-32-4,1.32205578512,1.46590909091,0.14385330579,152
100,repair5g2_best_frozen_static_candidate,maze-32-32-4|a100|s152|it0|repair5g55_counterfactual_static_context,-0.100981404959,0,0,maze-32-32-4,1.32205578512,1.36492768595,0.04287190082999981,152
100,repair5g2_frozen_static_or_selector,maze-32-32-4|a100|s152|it0|repair5g55_counterfactual_static_context,-0.0477789256198,0.0532024793388,0,maze-32-32-4,1.32205578512,1.41813016529,0.09607438016999992,152
100,repair5g2_c_equiv_best_frozen_baseline,maze-32-32-4|a100|s152|it0|repair5g55_counterfactual_static_context,0,0.100981404959,0,maze-32-32-4,1.32205578512,1.46590909091,0.14385330579,152
100,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,maze-32-32-4|a100|s152|it0|repair5g55_counterfactual_static_context,-0.143853305785,-0.0428719008264,0,maze-32-32-4,1.32205578512,1.32205578512,0.0,152
100,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,maze-32-32-4|a100|s152|it0|repair5g55_counterfactual_static_context,-0.0477789256198,0.0532024793388,0,maze-32-32-4,1.32205578512,1.41813016529,0.09607438016999992,152
100,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,maze-32-32-4|a100|s152|it0|repair5g55_counterfactual_static_context,-0.100981404959,0,0,maze-32-32-4,1.32205578512,1.36492768595,0.04287190082999981,152
100,additive_ltm,maze-32-32-4|a100|s153|it0|repair5g55_counterfactual_static_context,0,0.0276087973795,0,maze-32-32-4,1.38745905475,1.58142255498,0.19396350022999997,153
100,repair5g2_best_frozen_static_candidate,maze-32-32-4|a100|s153|it0|repair5g55_counterfactual_static_context,-0.0276087973795,0,0,maze-32-32-4,1.38745905475,1.5538137576,0.16635470284999987,153
100,repair5g2_frozen_static_or_selector,maze-32-32-4|a100|s153|it0|repair5g55_counterfactual_static_context,-0.0872718764623,-0.0596630790828,0,maze-32-32-4,1.38745905475,1.49415067852,0.10669162376999997,153
100,repair5g2_c_equiv_best_frozen_baseline,maze-32-32-4|a100|s153|it0|repair5g55_counterfactual_static_context,0,0.0276087973795,0,maze-32-32-4,1.38745905475,1.58142255498,0.19396350022999997,153
100,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,maze-32-32-4|a100|s153|it0|repair5g55_counterfactual_static_context,-0.193963500234,-0.166354702854,0,maze-32-32-4,1.38745905475,1.38745905475,0.0,153
100,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,maze-32-32-4|a100|s153|it0|repair5g55_counterfactual_static_context,-0.0872718764623,-0.0596630790828,0,maze-32-32-4,1.38745905475,1.49415067852,0.10669162376999997,153
100,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,maze-32-32-4|a100|s153|it0|repair5g55_counterfactual_static_context,-0.0276087973795,0,0,maze-32-32-4,1.38745905475,1.5538137576,0.16635470284999987,153
100,additive_ltm,maze-32-32-4|a100|s154|it0|repair5g55_counterfactual_static_context,0,0.0994778067885,0,maze-32-32-4,1.32663185379,1.43368146214,0.1070496083500001,154
100,repair5g2_best_frozen_static_candidate,maze-32-32-4|a100|s154|it0|repair5g55_counterfactual_static_context,-0.0994778067885,0,0,maze-32-32-4,1.32663185379,1.33420365535,0.0075718015600001465,154
100,repair5g2_frozen_static_or_selector,maze-32-32-4|a100|s154|it0|repair5g55_counterfactual_static_context,-0.0590078328982,0.0404699738903,0,maze-32-32-4,1.32663185379,1.37467362924,0.04804177544999999,154
100,repair5g2_c_equiv_best_frozen_baseline,maze-32-32-4|a100|s154|it0|repair5g55_counterfactual_static_context,0,0.0994778067885,0,maze-32-32-4,1.32663185379,1.43368146214,0.1070496083500001,154
100,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,maze-32-32-4|a100|s154|it0|repair5g55_counterfactual_static_context,-0.107049608355,-0.00757180156658,0,maze-32-32-4,1.32663185379,1.32663185379,0.0,154
