normalized_context_key,map,agents,seed,iteration,audit_context_bucket,feature_map_family_hash,feature_map_agent_group_hash,feature_agent_count,feature_iteration_index,feature_trace_candidate_count,feature_rich_budget_count,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
maze-32-32-4|a50|s148|it0|14650fb0739d0383,maze-32-32-4,50,148,0,metadata_regular_primary,0.1283851554663992,0.8074222668004012,50.0,0.0,44,2,False,False,False,False,False
maze-32-32-4|a50|s149|it0|14650fb0739d0383,maze-32-32-4,50,149,0,metadata_regular_primary,0.1283851554663992,0.8074222668004012,50.0,0.0,44,2,False,False,False,False,False
maze-32-32-4|a50|s150|it0|14650fb0739d0383,maze-32-32-4,50,150,0,metadata_regular_primary,0.1283851554663992,0.8074222668004012,50.0,0.0,44,2,False,False,False,False,False
maze-32-32-4|a50|s151|it0|14650fb0739d0383,maze-32-32-4,50,151,0,metadata_regular_primary,0.1283851554663992,0.8074222668004012,50.0,0.0,44,2,False,False,False,False,False
maze-32-32-4|a50|s152|it0|14650fb0739d0383,maze-32-32-4,50,152,0,metadata_regular_primary,0.1283851554663992,0.8074222668004012,50.0,0.0,44,2,False,False,False,False,False
maze-32-32-4|a50|s153|it0|14650fb0739d0383,maze-32-32-4,50,153,0,metadata_regular_primary,0.1283851554663992,0.8074222668004012,50.0,0.0,44,2,False,False,False,False,False
maze-32-32-4|a50|s154|it0|14650fb0739d0383,maze-32-32-4,50,154,0,metadata_regular_primary,0.1283851554663992,0.8074222668004012,50.0,0.0,44,2,False,False,False,False,False
maze-32-32-4|a50|s155|it0|14650fb0739d0383,maze-32-32-4,50,155,0,metadata_regular_primary,0.1283851554663992,0.8074222668004012,50.0,0.0,44,2,False,False,False,False,False
random-32-32-20|a100|s146|it0|14650fb0739d0383,random-32-32-20,100,146,0,metadata_dense_primary,0.4102306920762287,0.160481444332999,100.0,0.0,44,2,False,False,False,False,False
random-32-32-20|a100|s147|it0|14650fb0739d0383,random-32-32-20,100,147,0,metadata_dense_primary,0.4102306920762287,0.160481444332999,100.0,0.0,44,2,False,False,False,False,False
random-32-32-20|a100|s148|it0|14650fb0739d0383,random-32-32-20,100,148,0,metadata_dense_primary,0.4102306920762287,0.160481444332999,100.0,0.0,44,2,False,False,False,False,False
random-32-32-20|a100|s149|it0|14650fb0739d0383,random-32-32-20,100,149,0,metadata_dense_primary,0.4102306920762287,0.160481444332999,100.0,0.0,44,2,False,False,False,False,False
random-32-32-20|a100|s150|it0|14650fb0739d0383,random-32-32-20,100,150,0,metadata_dense_primary,0.4102306920762287,0.160481444332999,100.0,0.0,44,2,False,False,False,False,False
random-32-32-20|a100|s151|it0|14650fb0739d0383,random-32-32-20,100,151,0,metadata_dense_primary,0.4102306920762287,0.160481444332999,100.0,0.0,44,2,False,False,False,False,False
random-32-32-20|a100|s152|it0|14650fb0739d0383,random-32-32-20,100,152,0,metadata_dense_primary,0.4102306920762287,0.160481444332999,100.0,0.0,44,2,False,False,False,False,False
random-32-32-20|a100|s153|it0|14650fb0739d0383,random-32-32-20,100,153,0,metadata_dense_primary,0.4102306920762287,0.160481444332999,100.0,0.0,44,2,False,False,False,False,False
random-32-32-20|a100|s154|it0|14650fb0739d0383,random-32-32-20,100,154,0,metadata_dense_primary,0.4102306920762287,0.160481444332999,100.0,0.0,44,2,False,False,False,False,False
random-32-32-20|a100|s155|it0|14650fb0739d0383,random-32-32-20,100,155,0,metadata_dense_primary,0.4102306920762287,0.160481444332999,100.0,0.0,44,2,False,False,False,False,False
random-32-32-20|a50|s146|it0|14650fb0739d0383,random-32-32-20,50,146,0,metadata_regular_primary,0.4102306920762287,0.7301905717151455,50.0,0.0,44,2,False,False,False,False,False
random-32-32-20|a50|s147|it0|14650fb0739d0383,random-32-32-20,50,147,0,metadata_regular_primary,0.4102306920762287,0.7301905717151455,50.0,0.0,44,2,False,False,False,False,False
random-32-32-20|a50|s148|it0|14650fb0739d0383,random-32-32-20,50,148,0,metadata_regular_primary,0.4102306920762287,0.7301905717151455,50.0,0.0,44,2,False,False,False,False,False
random-32-32-20|a50|s149|it0|14650fb0739d0383,random-32-32-20,50,149,0,metadata_regular_primary,0.4102306920762287,0.7301905717151455,50.0,0.0,44,2,False,False,False,False,False
random-32-32-20|a50|s150|it0|14650fb0739d0383,random-32-32-20,50,150,0,metadata_regular_primary,0.4102306920762287,0.7301905717151455,50.0,0.0,44,2,False,False,False,False,False
random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20,50,151,0,metadata_regular_primary,0.4102306920762287,0.7301905717151455,50.0,0.0,44,2,False,False,False,False,False
random-32-32-20|a50|s152|it0|14650fb0739d0383,random-32-32-20,50,152,0,metadata_regular_primary,0.4102306920762287,0.7301905717151455,50.0,0.0,44,2,False,False,False,False,False
random-32-32-20|a50|s153|it0|14650fb0739d0383,random-32-32-20,50,153,0,metadata_regular_primary,0.4102306920762287,0.7301905717151455,50.0,0.0,44,2,False,False,False,False,False
random-32-32-20|a50|s154|it0|14650fb0739d0383,random-32-32-20,50,154,0,metadata_regular_primary,0.4102306920762287,0.7301905717151455,50.0,0.0,44,2,False,False,False,False,False
random-32-32-20|a50|s155|it0|14650fb0739d0383,random-32-32-20,50,155,0,metadata_regular_primary,0.4102306920762287,0.7301905717151455,50.0,0.0,44,2,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s146|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,146,0,metadata_warehouse_control,0.6128385155466399,0.675025075225677,100.0,0.0,44,2,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s147|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,147,0,metadata_warehouse_control,0.6128385155466399,0.675025075225677,100.0,0.0,44,2,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s148|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,148,0,metadata_warehouse_control,0.6128385155466399,0.675025075225677,100.0,0.0,44,2,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s149|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,149,0,metadata_warehouse_control,0.6128385155466399,0.675025075225677,100.0,0.0,44,2,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s150|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,150,0,metadata_warehouse_control,0.6128385155466399,0.675025075225677,100.0,0.0,44,2,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s151|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,151,0,metadata_warehouse_control,0.6128385155466399,0.675025075225677,100.0,0.0,44,2,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s152|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,152,0,metadata_warehouse_control,0.6128385155466399,0.675025075225677,100.0,0.0,44,2,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s153|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,153,0,metadata_warehouse_control,0.6128385155466399,0.675025075225677,100.0,0.0,44,2,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,0,metadata_warehouse_control,0.6128385155466399,0.675025075225677,100.0,0.0,44,2,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s155|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,155,0,metadata_warehouse_control,0.6128385155466399,0.675025075225677,100.0,0.0,44,2,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,146,0,metadata_warehouse_control,0.6128385155466399,0.6038114343029087,50.0,0.0,44,2,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s147|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,147,0,metadata_warehouse_control,0.6128385155466399,0.6038114343029087,50.0,0.0,44,2,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s148|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,148,0,metadata_warehouse_control,0.6128385155466399,0.6038114343029087,50.0,0.0,44,2,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s149|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,149,0,metadata_warehouse_control,0.6128385155466399,0.6038114343029087,50.0,0.0,44,2,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s150|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,150,0,metadata_warehouse_control,0.6128385155466399,0.6038114343029087,50.0,0.0,44,2,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s151|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,151,0,metadata_warehouse_control,0.6128385155466399,0.6038114343029087,50.0,0.0,44,2,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s152|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,152,0,metadata_warehouse_control,0.6128385155466399,0.6038114343029087,50.0,0.0,44,2,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s153|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,153,0,metadata_warehouse_control,0.6128385155466399,0.6038114343029087,50.0,0.0,44,2,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,154,0,metadata_warehouse_control,0.6128385155466399,0.6038114343029087,50.0,0.0,44,2,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s155|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,155,0,metadata_warehouse_control,0.6128385155466399,0.6038114343029087,50.0,0.0,44,2,False,False,False,False,False
