normalized_context_key,short_budget_ms,candidate_id,target_teacher_param_vector,target_teacher_region,target_teacher_edge_update_proxy,target_teacher_residual_vs_additive,target_teacher_congestion_component,target_teacher_flow_component,target_teacher_goal_progress_adjustment,target_teacher_blocked_edge_adjustment,target_teacher_wait_nonprogress_adjustment,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
maze-32-32-4|a100|s151|it0|14650fb0739d0383,1000,repair5g522_grid_c1p29_b1p74_f1p18_w0p77_dc0p99_df1p01_beta0p62_max0p91_c0,"{""alpha_cong_blocked"": 1.74, ""alpha_cong_committed"": 1.29, ""alpha_flow_progress"": 1.18, ""alpha_flow_wait_or_nonprogress"": 0.77, ""rho_cong"": 0.99, ""rho_flow"": 1.01}",D_fractional_coverage,1.08,-0.00280326197,0.073860705073,0.0,0.236110180567,0.041672209802,0.01318988822,False,False,False,False,False
maze-32-32-4|a100|s151|it0|14650fb0739d0383,2000,repair5g522_grid_c1p29_b1p74_f1p18_w0p77_dc0p99_df1p01_beta0p62_max0p91_c0,"{""alpha_cong_blocked"": 1.74, ""alpha_cong_committed"": 1.29, ""alpha_flow_progress"": 1.18, ""alpha_flow_wait_or_nonprogress"": 0.77, ""rho_cong"": 0.99, ""rho_flow"": 1.01}",D_fractional_coverage,1.08,-0.00280326197,0.073860705073,0.0,0.236110180567,0.041672209802,0.01318988822,False,False,False,False,False
maze-32-32-4|a100|s152|it0|14650fb0739d0383,1000,repair5g59_low_beta_high_cap,"{""alpha_cong_blocked"": 1.25, ""alpha_cong_committed"": 1.25, ""alpha_flow_progress"": 1.0, ""alpha_flow_wait_or_nonprogress"": 0.75, ""rho_cong"": 0.95, ""rho_flow"": 1.0}",old14,0.75,0.0,0.088902354571,0.0,0.107081024931,0.022225588643,0.026835180055,False,False,False,False,False
maze-32-32-4|a100|s152|it0|14650fb0739d0383,2000,repair5g59_low_beta_high_cap,"{""alpha_cong_blocked"": 1.25, ""alpha_cong_committed"": 1.25, ""alpha_flow_progress"": 1.0, ""alpha_flow_wait_or_nonprogress"": 0.75, ""rho_cong"": 0.95, ""rho_flow"": 1.0}",old14,0.75,0.0,0.088902354571,0.0,0.107081024931,0.022225588643,0.026835180055,False,False,False,False,False
maze-32-32-4|a100|s153|it0|14650fb0739d0383,1000,repair5g59_wait_aggressive,"{""alpha_cong_blocked"": 1.25, ""alpha_cong_committed"": 1.25, ""alpha_flow_progress"": 1.0, ""alpha_flow_wait_or_nonprogress"": 1.0, ""rho_cong"": 0.95, ""rho_flow"": 1.0}",old14,0.5,0.0,0.095876654064,0.0,0.09460730742,0.025167621692,0.022702770558,False,False,False,False,False
maze-32-32-4|a100|s153|it0|14650fb0739d0383,2000,repair5g59_wait_aggressive,"{""alpha_cong_blocked"": 1.25, ""alpha_cong_committed"": 1.25, ""alpha_flow_progress"": 1.0, ""alpha_flow_wait_or_nonprogress"": 1.0, ""rho_cong"": 0.95, ""rho_flow"": 1.0}",old14,0.5,0.0,0.095876654064,0.0,0.09460730742,0.025167621692,0.022702770558,False,False,False,False,False
maze-32-32-4|a100|s154|it0|14650fb0739d0383,1000,repair5g522_grid_c1p29_b1p74_f1p18_w0p77_dc0p99_df1p01_beta0p62_max0p91_c0,"{""alpha_cong_blocked"": 1.74, ""alpha_cong_committed"": 1.29, ""alpha_flow_progress"": 1.18, ""alpha_flow_wait_or_nonprogress"": 0.77, ""rho_cong"": 0.99, ""rho_flow"": 1.01}",D_fractional_coverage,1.08,-0.00783289818,0.074118302683,0.0,0.220541517395,0.041817546374,0.014212562694,False,False,False,False,False
maze-32-32-4|a100|s154|it0|14650fb0739d0383,2000,repair5g522_grid_c1p29_b1p74_f1p18_w0p77_dc0p99_df1p01_beta0p62_max0p91_c0,"{""alpha_cong_blocked"": 1.74, ""alpha_cong_committed"": 1.29, ""alpha_flow_progress"": 1.18, ""alpha_flow_wait_or_nonprogress"": 0.77, ""rho_cong"": 0.99, ""rho_flow"": 1.01}",D_fractional_coverage,1.08,-0.00783289818,0.074118302683,0.0,0.220541517395,0.041817546374,0.014212562694,False,False,False,False,False
maze-32-32-4|a100|s155|it0|14650fb0739d0383,1000,repair5g522_grid_c1p29_b1p74_f1p18_w0p77_dc0p99_df1p01_beta0p62_max0p91_c0,"{""alpha_cong_blocked"": 1.74, ""alpha_cong_committed"": 1.29, ""alpha_flow_progress"": 1.18, ""alpha_flow_wait_or_nonprogress"": 0.77, ""rho_cong"": 0.99, ""rho_flow"": 1.01}",D_fractional_coverage,1.08,-0.0119836818,0.088279678068,0.0,0.239907981221,0.049807394366,0.015133098592,False,False,False,False,False
maze-32-32-4|a100|s155|it0|14650fb0739d0383,2000,repair5g522_grid_c1p29_b1p74_f1p18_w0p77_dc0p99_df1p01_beta0p62_max0p91_c0,"{""alpha_cong_blocked"": 1.74, ""alpha_cong_committed"": 1.29, ""alpha_flow_progress"": 1.18, ""alpha_flow_wait_or_nonprogress"": 0.77, ""rho_cong"": 0.99, ""rho_flow"": 1.01}",D_fractional_coverage,1.08,-0.0119836818,0.088279678068,0.0,0.239907981221,0.049807394366,0.015133098592,False,False,False,False,False
maze-32-32-4|a50|s146|it0|14650fb0739d0383,1000,repair5g522_grid_c1p29_b1p74_f1p18_w0p77_dc0p99_df1p01_beta0p62_max0p91_c0,"{""alpha_cong_blocked"": 1.74, ""alpha_cong_committed"": 1.29, ""alpha_flow_progress"": 1.18, ""alpha_flow_wait_or_nonprogress"": 0.77, ""rho_cong"": 0.99, ""rho_flow"": 1.01}",D_fractional_coverage,1.08,-0.02136317395,0.047670875054,0.0,0.27215219852,0.026895907706,0.010650587723,False,False,False,False,False
maze-32-32-4|a50|s146|it0|14650fb0739d0383,2000,repair5g522_grid_c1p29_b1p74_f1p18_w0p77_dc0p99_df1p01_beta0p62_max0p91_c0,"{""alpha_cong_blocked"": 1.74, ""alpha_cong_committed"": 1.29, ""alpha_flow_progress"": 1.18, ""alpha_flow_wait_or_nonprogress"": 0.77, ""rho_cong"": 0.99, ""rho_flow"": 1.01}",D_fractional_coverage,1.08,-0.02136317395,0.047670875054,0.0,0.27215219852,0.026895907706,0.010650587723,False,False,False,False,False
maze-32-32-4|a50|s147|it0|14650fb0739d0383,1000,repair5g59_slow_decay_high_shield,"{""alpha_cong_blocked"": 1.25, ""alpha_cong_committed"": 1.25, ""alpha_flow_progress"": 1.0, ""alpha_flow_wait_or_nonprogress"": 0.75, ""rho_cong"": 0.98, ""rho_flow"": 1.0}",old14,0.75,0.0,0.041408281656,0.0,0.246649329866,0.020704140828,0.005626125225,False,False,False,False,False
maze-32-32-4|a50|s147|it0|14650fb0739d0383,2000,repair5g59_slow_decay_high_shield,"{""alpha_cong_blocked"": 1.25, ""alpha_cong_committed"": 1.25, ""alpha_flow_progress"": 1.0, ""alpha_flow_wait_or_nonprogress"": 0.75, ""rho_cong"": 0.98, ""rho_flow"": 1.0}",old14,0.75,0.0,0.041408281656,0.0,0.246649329866,0.020704140828,0.005626125225,False,False,False,False,False
maze-32-32-4|a50|s148|it0|14650fb0739d0383,1000,repair5g522_grid_c0p87_b1p57_f1p13_w0p79_dc0p91_df0p95_beta0p54_max0p89_c0,"{""alpha_cong_blocked"": 1.57, ""alpha_cong_committed"": 0.87, ""alpha_flow_progress"": 1.13, ""alpha_flow_wait_or_nonprogress"": 0.79, ""rho_cong"": 0.91, ""rho_flow"": 0.95}",D_fractional_coverage,0.52,-0.02219927723,0.05655226209,0.0,0.216776092044,0.027179017161,0.009435920437,False,False,False,False,False
maze-32-32-4|a50|s148|it0|14650fb0739d0383,2000,repair5g522_grid_c0p87_b1p57_f1p13_w0p79_dc0p91_df0p95_beta0p54_max0p89_c0,"{""alpha_cong_blocked"": 1.57, ""alpha_cong_committed"": 0.87, ""alpha_flow_progress"": 1.13, ""alpha_flow_wait_or_nonprogress"": 0.79, ""rho_cong"": 0.91, ""rho_flow"": 0.95}",D_fractional_coverage,0.52,-0.02219927723,0.05655226209,0.0,0.216776092044,0.027179017161,0.009435920437,False,False,False,False,False
maze-32-32-4|a50|s149|it0|14650fb0739d0383,1000,repair5g522_grid_c0p85_b1p24_f0p87_w0p48_dc0p95_df0p98_beta0p65_max0p99_c0,"{""alpha_cong_blocked"": 1.24, ""alpha_cong_committed"": 0.85, ""alpha_flow_progress"": 0.87, ""alpha_flow_wait_or_nonprogress"": 0.48, ""rho_cong"": 0.95, ""rho_flow"": 0.98}",D_fractional_coverage,0.74,-0.01790416008,0.038447782546,0.0,0.247756706009,0.024741148069,0.004268597997,False,False,False,False,False
maze-32-32-4|a50|s149|it0|14650fb0739d0383,2000,repair5g522_grid_c0p85_b1p24_f0p87_w0p48_dc0p95_df0p98_beta0p65_max0p99_c0,"{""alpha_cong_blocked"": 1.24, ""alpha_cong_committed"": 0.85, ""alpha_flow_progress"": 0.87, ""alpha_flow_wait_or_nonprogress"": 0.48, ""rho_cong"": 0.95, ""rho_flow"": 0.98}",D_fractional_coverage,0.74,-0.01790416008,0.038447782546,0.0,0.247756706009,0.024741148069,0.004268597997,False,False,False,False,False
maze-32-32-4|a50|s150|it0|14650fb0739d0383,1000,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,"{""alpha_cong_blocked"": 1.5, ""alpha_cong_committed"": 0.83, ""alpha_flow_progress"": 1.04, ""alpha_flow_wait_or_nonprogress"": 0.64, ""rho_cong"": 0.97, ""rho_flow"": 1.0}",D_fractional_coverage,0.65,-0.00114285714,0.03743806203,0.0,0.257074692604,0.02545788218,0.004492567444,False,False,False,False,False
maze-32-32-4|a50|s150|it0|14650fb0739d0383,2000,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,"{""alpha_cong_blocked"": 1.5, ""alpha_cong_committed"": 0.83, ""alpha_flow_progress"": 1.04, ""alpha_flow_wait_or_nonprogress"": 0.64, ""rho_cong"": 0.97, ""rho_flow"": 1.0}",D_fractional_coverage,0.65,-0.00114285714,0.03743806203,0.0,0.257074692604,0.02545788218,0.004492567444,False,False,False,False,False
maze-32-32-4|a50|s151|it0|14650fb0739d0383,1000,repair5g518_grid_c1p20_b1p35_f1p00_w0p70_dc0p95_df1p00_beta0p60_max0p75_c0,"{""alpha_cong_blocked"": 1.35, ""alpha_cong_committed"": 1.2, ""alpha_flow_progress"": 1.0, ""alpha_flow_wait_or_nonprogress"": 0.7, ""rho_cong"": 0.95, ""rho_flow"": 1.0}",g518_retained,0.85,0.0,0.042578356002,0.0,0.200916617386,0.019160260201,0.00691898285,False,False,False,False,False
maze-32-32-4|a50|s151|it0|14650fb0739d0383,2000,repair5g518_grid_c1p20_b1p35_f1p00_w0p70_dc0p95_df1p00_beta0p60_max0p75_c0,"{""alpha_cong_blocked"": 1.35, ""alpha_cong_committed"": 1.2, ""alpha_flow_progress"": 1.0, ""alpha_flow_wait_or_nonprogress"": 0.7, ""rho_cong"": 0.95, ""rho_flow"": 1.0}",g518_retained,0.85,0.0,0.042578356002,0.0,0.200916617386,0.019160260201,0.00691898285,False,False,False,False,False
maze-32-32-4|a50|s152|it0|14650fb0739d0383,1000,repair5g522_grid_c0p87_b1p57_f1p13_w0p79_dc0p91_df0p95_beta0p54_max0p89_c0,"{""alpha_cong_blocked"": 1.57, ""alpha_cong_committed"": 0.87, ""alpha_flow_progress"": 1.13, ""alpha_flow_wait_or_nonprogress"": 0.79, ""rho_cong"": 0.91, ""rho_flow"": 0.95}",D_fractional_coverage,0.52,-0.0125,0.058663558664,0.0,0.217894405594,0.028193706294,0.00982012432,False,False,False,False,False
maze-32-32-4|a50|s152|it0|14650fb0739d0383,2000,repair5g522_grid_c0p87_b1p57_f1p13_w0p79_dc0p91_df0p95_beta0p54_max0p89_c0,"{""alpha_cong_blocked"": 1.57, ""alpha_cong_committed"": 0.87, ""alpha_flow_progress"": 1.13, ""alpha_flow_wait_or_nonprogress"": 0.79, ""rho_cong"": 0.91, ""rho_flow"": 0.95}",D_fractional_coverage,0.52,-0.0125,0.058663558664,0.0,0.217894405594,0.028193706294,0.00982012432,False,False,False,False,False
maze-32-32-4|a50|s153|it0|14650fb0739d0383,1000,repair5g518_grid_c0p90_b1p65_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,"{""alpha_cong_blocked"": 1.65, ""alpha_cong_committed"": 0.9, ""alpha_flow_progress"": 1.0, ""alpha_flow_wait_or_nonprogress"": 0.45, ""rho_cong"": 0.95, ""rho_flow"": 1.0}",g518_retained,1.1,0.0,0.066883923029,0.0,0.119436685289,0.017557029795,0.019805633147,False,False,False,False,False
maze-32-32-4|a50|s153|it0|14650fb0739d0383,2000,repair5g518_grid_c0p90_b1p65_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,"{""alpha_cong_blocked"": 1.65, ""alpha_cong_committed"": 0.9, ""alpha_flow_progress"": 1.0, ""alpha_flow_wait_or_nonprogress"": 0.45, ""rho_cong"": 0.95, ""rho_flow"": 1.0}",g518_retained,1.1,0.0,0.066883923029,0.0,0.119436685289,0.017557029795,0.019805633147,False,False,False,False,False
maze-32-32-4|a50|s154|it0|14650fb0739d0383,1000,repair5g59_low_beta_high_cap,"{""alpha_cong_blocked"": 1.25, ""alpha_cong_committed"": 1.25, ""alpha_flow_progress"": 1.0, ""alpha_flow_wait_or_nonprogress"": 0.75, ""rho_cong"": 0.95, ""rho_flow"": 1.0}",old14,0.75,0.0,0.033600896024,0.0,0.092029120777,0.008400224006,0.007653537428,False,False,False,False,False
maze-32-32-4|a50|s154|it0|14650fb0739d0383,2000,repair5g59_low_beta_high_cap,"{""alpha_cong_blocked"": 1.25, ""alpha_cong_committed"": 1.25, ""alpha_flow_progress"": 1.0, ""alpha_flow_wait_or_nonprogress"": 0.75, ""rho_cong"": 0.95, ""rho_flow"": 1.0}",old14,0.75,0.0,0.033600896024,0.0,0.092029120777,0.008400224006,0.007653537428,False,False,False,False,False
maze-32-32-4|a50|s155|it0|14650fb0739d0383,1000,repair5g518_grid_c1p25_b1p25_f1p00_w0p50_dc0p95_df1p00_beta0p35_max0p75_c0,"{""alpha_cong_blocked"": 1.25, ""alpha_cong_committed"": 1.25, ""alpha_flow_progress"": 1.0, ""alpha_flow_wait_or_nonprogress"": 0.5, ""rho_cong"": 0.95, ""rho_flow"": 1.0}",g518_retained,1.0,0.0,0.052320030552,0.0,0.117942046973,0.01373400802,0.011170517472,False,False,False,False,False
maze-32-32-4|a50|s155|it0|14650fb0739d0383,2000,repair5g518_grid_c1p25_b1p25_f1p00_w0p50_dc0p95_df1p00_beta0p35_max0p75_c0,"{""alpha_cong_blocked"": 1.25, ""alpha_cong_committed"": 1.25, ""alpha_flow_progress"": 1.0, ""alpha_flow_wait_or_nonprogress"": 0.5, ""rho_cong"": 0.95, ""rho_flow"": 1.0}",g518_retained,1.0,0.0,0.052320030552,0.0,0.117942046973,0.01373400802,0.011170517472,False,False,False,False,False
random-32-32-20|a100|s146|it0|14650fb0739d0383,1000,repair5g522_grid_c1p29_b1p74_f1p18_w0p77_dc0p99_df1p01_beta0p62_max0p91_c0,"{""alpha_cong_blocked"": 1.74, ""alpha_cong_committed"": 1.29, ""alpha_flow_progress"": 1.18, ""alpha_flow_wait_or_nonprogress"": 0.77, ""rho_cong"": 0.99, ""rho_flow"": 1.01}",D_fractional_coverage,1.08,-0.02485928706,0.065541031227,0.0,0.268988598402,0.036978249818,0.013084749455,False,False,False,False,False
random-32-32-20|a100|s146|it0|14650fb0739d0383,2000,repair5g522_grid_c1p29_b1p74_f1p18_w0p77_dc0p99_df1p01_beta0p62_max0p91_c0,"{""alpha_cong_blocked"": 1.74, ""alpha_cong_committed"": 1.29, ""alpha_flow_progress"": 1.18, ""alpha_flow_wait_or_nonprogress"": 0.77, ""rho_cong"": 0.99, ""rho_flow"": 1.01}",D_fractional_coverage,1.08,-0.02485928706,0.065541031227,0.0,0.268988598402,0.036978249818,0.013084749455,False,False,False,False,False
random-32-32-20|a100|s147|it0|14650fb0739d0383,1000,repair5g522_grid_c1p29_b1p74_f1p18_w0p77_dc0p99_df1p01_beta0p62_max0p91_c0,"{""alpha_cong_blocked"": 1.74, ""alpha_cong_committed"": 1.29, ""alpha_flow_progress"": 1.18, ""alpha_flow_wait_or_nonprogress"": 0.77, ""rho_cong"": 0.99, ""rho_flow"": 1.01}",D_fractional_coverage,1.08,-0.04073410922,0.078059805285,0.0,0.279353546592,0.044041342142,0.013219401947,False,False,False,False,False
random-32-32-20|a100|s147|it0|14650fb0739d0383,2000,repair5g522_grid_c1p29_b1p74_f1p18_w0p77_dc0p99_df1p01_beta0p62_max0p91_c0,"{""alpha_cong_blocked"": 1.74, ""alpha_cong_committed"": 1.29, ""alpha_flow_progress"": 1.18, ""alpha_flow_wait_or_nonprogress"": 0.77, ""rho_cong"": 0.99, ""rho_flow"": 1.01}",D_fractional_coverage,1.08,-0.04073410922,0.078059805285,0.0,0.279353546592,0.044041342142,0.013219401947,False,False,False,False,False
random-32-32-20|a100|s148|it0|14650fb0739d0383,1000,repair5g59_high_beta_cap_safe,"{""alpha_cong_blocked"": 1.25, ""alpha_cong_committed"": 1.25, ""alpha_flow_progress"": 1.0, ""alpha_flow_wait_or_nonprogress"": 0.75, ""rho_cong"": 0.95, ""rho_flow"": 1.0}",old14,0.75,0.0,0.073537027447,0.0,0.211444847229,0.033091662351,0.012256171241,False,False,False,False,False
random-32-32-20|a100|s148|it0|14650fb0739d0383,2000,repair5g59_high_beta_cap_safe,"{""alpha_cong_blocked"": 1.25, ""alpha_cong_committed"": 1.25, ""alpha_flow_progress"": 1.0, ""alpha_flow_wait_or_nonprogress"": 0.75, ""rho_cong"": 0.95, ""rho_flow"": 1.0}",old14,0.75,0.0,0.073537027447,0.0,0.211444847229,0.033091662351,0.012256171241,False,False,False,False,False
random-32-32-20|a100|s149|it0|14650fb0739d0383,1000,repair5g518_grid_c1p20_b1p15_f1p00_w0p70_dc0p95_df1p00_beta0p55_max0p75_c0,"{""alpha_cong_blocked"": 1.15, ""alpha_cong_committed"": 1.2, ""alpha_flow_progress"": 1.0, ""alpha_flow_wait_or_nonprogress"": 0.7, ""rho_cong"": 0.95, ""rho_flow"": 1.0}",g518_retained,0.65,0.0,0.065288868013,0.0,0.174571395021,0.026931658055,0.012153593236,False,False,False,False,False
random-32-32-20|a100|s149|it0|14650fb0739d0383,2000,repair5g518_grid_c1p20_b1p15_f1p00_w0p70_dc0p95_df1p00_beta0p55_max0p75_c0,"{""alpha_cong_blocked"": 1.15, ""alpha_cong_committed"": 1.2, ""alpha_flow_progress"": 1.0, ""alpha_flow_wait_or_nonprogress"": 0.7, ""rho_cong"": 0.95, ""rho_flow"": 1.0}",g518_retained,0.65,0.0,0.065288868013,0.0,0.174571395021,0.026931658055,0.012153593236,False,False,False,False,False
random-32-32-20|a100|s150|it0|14650fb0739d0383,1000,repair5g59_light_cong_light_flow,"{""alpha_cong_blocked"": 1.0, ""alpha_cong_committed"": 1.0, ""alpha_flow_progress"": 0.75, ""alpha_flow_wait_or_nonprogress"": 0.75, ""rho_cong"": 0.98, ""rho_flow"": 1.0}",old14,0.5,0.0,0.043611942714,0.0,0.032587587993,0.005451492839,0.01171211263,False,False,False,False,False
random-32-32-20|a100|s150|it0|14650fb0739d0383,2000,repair5g59_light_cong_light_flow,"{""alpha_cong_blocked"": 1.0, ""alpha_cong_committed"": 1.0, ""alpha_flow_progress"": 0.75, ""alpha_flow_wait_or_nonprogress"": 0.75, ""rho_cong"": 0.98, ""rho_flow"": 1.0}",old14,0.5,0.0,0.043611942714,0.0,0.032587587993,0.005451492839,0.01171211263,False,False,False,False,False
random-32-32-20|a100|s151|it0|14650fb0739d0383,1000,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,"{""alpha_cong_blocked"": 1.5, ""alpha_cong_committed"": 0.83, ""alpha_flow_progress"": 1.04, ""alpha_flow_wait_or_nonprogress"": 0.64, ""rho_cong"": 0.97, ""rho_flow"": 1.0}",D_fractional_coverage,0.65,-0.0384985563,0.072132848988,0.0,0.306535201522,0.049050337312,0.010627919045,False,False,False,False,False
random-32-32-20|a100|s151|it0|14650fb0739d0383,2000,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,"{""alpha_cong_blocked"": 1.5, ""alpha_cong_committed"": 0.83, ""alpha_flow_progress"": 1.04, ""alpha_flow_wait_or_nonprogress"": 0.64, ""rho_cong"": 0.97, ""rho_flow"": 1.0}",D_fractional_coverage,0.65,-0.0384985563,0.072132848988,0.0,0.306535201522,0.049050337312,0.010627919045,False,False,False,False,False
random-32-32-20|a100|s152|it0|14650fb0739d0383,1000,repair5g59_low_beta_high_cap,"{""alpha_cong_blocked"": 1.25, ""alpha_cong_committed"": 1.25, ""alpha_flow_progress"": 1.0, ""alpha_flow_wait_or_nonprogress"": 0.75, ""rho_cong"": 0.95, ""rho_flow"": 1.0}",old14,0.75,0.0,0.07665982204,0.0,0.123716632444,0.01916495551,0.025496235455,False,False,False,False,False
random-32-32-20|a100|s152|it0|14650fb0739d0383,2000,repair5g59_low_beta_high_cap,"{""alpha_cong_blocked"": 1.25, ""alpha_cong_committed"": 1.25, ""alpha_flow_progress"": 1.0, ""alpha_flow_wait_or_nonprogress"": 0.75, ""rho_cong"": 0.95, ""rho_flow"": 1.0}",old14,0.75,0.0,0.07665982204,0.0,0.123716632444,0.01916495551,0.025496235455,False,False,False,False,False
random-32-32-20|a100|s153|it0|14650fb0739d0383,1000,repair5g522_grid_c1p29_b1p74_f1p18_w0p77_dc0p99_df1p01_beta0p62_max0p91_c0,"{""alpha_cong_blocked"": 1.74, ""alpha_cong_committed"": 1.29, ""alpha_flow_progress"": 1.18, ""alpha_flow_wait_or_nonprogress"": 0.77, ""rho_cong"": 0.99, ""rho_flow"": 1.01}",D_fractional_coverage,1.08,-0.02876712329,0.070170244264,0.0,0.230023212435,0.039590051813,0.01693376758,False,False,False,False,False
