additive_score,agents,best_ratio_before,blocked_count,blocked_per_agent,blocked_per_committed,c_flow_update_ratio,c_nonzero_edges,c_update_count,candidate_count,candidate_coverage_complete,candidate_ids,candidate_rows,committed_count,committed_per_agent,context_id,cost_bounds_respected,cost_max,cost_min,cost_span,density,f_nonzero_edges,f_update_count,free_cells,has_incumbent_before,improved_last_iteration,iteration,ltm_iterations,map,map_height,map_width,nonprogress_committed_count,obstacle_ratio,oracle_beats_additive,oracle_beats_static,oracle_candidate_id,oracle_gap_over_additive,oracle_gap_over_static,oracle_resolved_candidate_id,oracle_score,progress_committed_count,progress_ratio,returned_solutions_count_so_far,seed,static_dominates_context,static_score,trace_event_count,traffic_before_hash_full,wait_event_count,wait_event_ratio,wait_per_committed
1.22906793049,50,0,342,6.84,0.0651428571429,0,0,0,7,True,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,5250,105,maze-32-32-4|a50|s149|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.0632911392405,0,0,790,0,1,0,0,maze-32-32-4,32,32,3097,0.228515625,True,True,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,-0.07898894155000002,-0.01737756714000005,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.15007898894,2153,0.410095238095,1,149,False,1.16745655608,5592,14650fb0739d0383,154,0.029333333333333333,0.0293333333333
1.2450523865,50,0,307,6.14,0.0607920792079,0,0,0,7,True,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,5050,101,maze-32-32-4|a50|s154|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.0632911392405,0,0,790,0,1,0,0,maze-32-32-4,32,32,3078,0.228515625,True,True,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,-0.04831199069000003,-0.01688009312999994,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.19674039581,1972,0.390495049505,1,154,False,1.21362048894,5357,14650fb0739d0383,137,0.02712871287128713,0.0271287128713
1.51395881007,100,0,693,6.93,0.135882352941,0,0,0,7,True,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,5100,51,random-32-32-20|a100|s148|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.1221001221,0,0,819,0,1,0,0,random-32-32-20,32,32,2378,0.2001953125,True,True,repair5g2_frozen_static_or_selector,-0.20823798627000012,-0.002288329520000021,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.3057208238,2722,0.533725490196,1,148,False,1.30800915332,5793,14650fb0739d0383,330,0.06470588235294118,0.0647058823529
1.48401826484,100,0,755,7.55,0.125833333333,0,0,0,7,True,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,6000,60,random-32-32-20|a100|s153|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.1221001221,0,0,819,0,1,0,0,random-32-32-20,32,32,3246,0.2001953125,True,True,repair5g2_frozen_static_or_selector,-0.1748858447499999,-0.004109589040000028,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.30913242009,2754,0.459,1,153,False,1.31324200913,6755,14650fb0739d0383,381,0.0635,0.0635
1.39534883721,100,0,592,5.92,0.120816326531,0,0,0,7,True,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,4900,49,random-32-32-20|a100|s154|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.1221001221,0,0,819,0,1,0,0,random-32-32-20,32,32,2290,0.2001953125,True,True,repair5g2_frozen_static_or_selector,-0.09813953488000005,-0.005116279070000118,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.29720930233,2610,0.532653061224,1,154,False,1.3023255814,5492,14650fb0739d0383,271,0.05530612244897959,0.055306122449
1.4073736914,100,0,581,5.81,0.109622641509,0,0,0,7,True,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,5300,53,random-32-32-20|a100|s155|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.1221001221,0,0,819,0,1,0,0,random-32-32-20,32,32,2641,0.2001953125,True,True,repair5g2_frozen_static_or_selector,-0.1051433773399999,-0.032316795639999896,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.30223031406,2659,0.501698113208,1,155,False,1.3345471097,5881,14650fb0739d0383,261,0.04924528301886792,0.0492452830189
1.32035053554,50,0,190,3.8,0.0775510204082,0,0,0,7,True,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,2450,49,random-32-32-20|a50|s146|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.0610500610501,0,0,819,0,1,0,0,random-32-32-20,32,32,1255,0.2001953125,True,True,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,-0.1850048685500001,-0.02726387537000008,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.13534566699,1195,0.487755102041,1,146,False,1.16260954236,2640,14650fb0739d0383,74,0.030204081632653063,0.0302040816327
1.27801179444,50,0,128,2.56,0.055652173913,0,0,0,7,True,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,2300,46,random-32-32-20|a50|s147|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.0610500610501,0,0,819,0,1,0,0,random-32-32-20,32,32,1005,0.2001953125,True,True,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,-0.0918281381599999,-0.006739679859999903,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.18618365628,1295,0.563043478261,1,147,False,1.19292333614,2428,14650fb0739d0383,62,0.026956521739130435,0.0269565217391
1.24572457246,50,0,128,2.56,0.0501960784314,0,0,0,7,True,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,2550,51,random-32-32-20|a50|s148|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.0610500610501,0,0,819,0,1,0,0,random-32-32-20,32,32,1340,0.2001953125,True,True,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,-0.11701170116999982,-0.019801980200000013,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.12871287129,1210,0.474509803922,1,148,False,1.14851485149,2678,14650fb0739d0383,63,0.024705882352941175,0.0247058823529
1.31714285714,50,0,132,2.64,0.0586666666667,0,0,0,7,True,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,2250,45,random-32-32-20|a50|s149|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.0610500610501,0,0,819,0,1,0,0,random-32-32-20,32,32,1088,0.2001953125,True,True,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,-0.1580952380899998,-0.010476190469999924,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.15904761905,1162,0.516444444444,1,149,False,1.16952380952,2382,14650fb0739d0383,60,0.02666666666666667,0.0266666666667
1.10887772194,50,0,206,4.12,0.0564383561644,0,0,0,7,True,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,3650,73,random-32-32-20|a50|s150|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.0610500610501,0,0,819,0,1,0,0,random-32-32-20,32,32,2270,0.2001953125,True,True,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,-0.019262981569999837,-0.02596314907999986,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.08961474037,1380,0.378082191781,1,150,False,1.11557788945,3856,14650fb0739d0383,101,0.027671232876712328,0.0276712328767
1.3627954779,50,0,146,2.92,0.0695238095238,0,0,0,7,True,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,2100,42,random-32-32-20|a50|s151|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.0610500610501,0,0,819,0,1,0,0,random-32-32-20,32,32,993,0.2001953125,True,True,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,-0.17882836588000006,-0.015416238440000063,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.18396711202,1107,0.527142857143,1,151,False,1.19938335046,2246,14650fb0739d0383,64,0.030476190476190476,0.0304761904762
1.39391377853,50,0,223,4.46,0.101363636364,0,0,0,7,True,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,2200,44,random-32-32-20|a50|s152|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.0610500610501,0,0,819,0,1,0,0,random-32-32-20,32,32,809,0.2001953125,True,True,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,-0.24513947591000007,-0.002535925610000156,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.14877430262,1391,0.632272727273,1,152,False,1.15131022823,2423,14650fb0739d0383,108,0.04909090909090909,0.0490909090909
1.26528776978,50,0,182,3.64,0.0713725490196,0,0,0,7,True,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,2550,51,random-32-32-20|a50|s153|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.0610500610501,0,0,819,0,1,0,0,random-32-32-20,32,32,1292,0.2001953125,True,True,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,-0.0728417266100001,-0.05845323741000019,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.19244604317,1258,0.493333333333,1,153,False,1.25089928058,2732,14650fb0739d0383,88,0.034509803921568626,0.0345098039216
1.33097165992,50,0,93,1.86,0.0442857142857,0,0,0,7,True,"additive_ltm,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,repair5g2_best_frozen_static_candidate,repair5g2_c_equiv_best_frozen_baseline,repair5g2_frozen_static_or_selector",7,2100,42,random-32-32-20|a50|s154|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.0610500610501,0,0,819,0,1,0,0,random-32-32-20,32,32,1038,0.2001953125,True,True,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,-0.1589068825900002,-0.017206477730000058,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,1.17206477733,1062,0.505714285714,1,154,False,1.18927125506,2193,14650fb0739d0383,40,0.01904761904761905,0.0190476190476
