normalized_context_key,short_budget_ms,map,map_family,agents,gold_teacher_action,gold_teacher_region,target_gold_candidate_induced_failure,target_gold_safe_positive_count,target_gold_delta_vs_old14_g518,gold_validation_only,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
random-32-32-20|a100|s148|it0|14650fb0739d0383,2000,random-32-32-20,random,100,old14_g518_fallback,old14,False,0,-0,True,False,False,False,False,False
random-32-32-20|a100|s149|it0|14650fb0739d0383,1000,random-32-32-20,random,100,old14_g518_fallback,g518_retained,True,3,-0,True,False,False,False,False,False
random-32-32-20|a100|s149|it0|14650fb0739d0383,2000,random-32-32-20,random,100,old14_g518_fallback,g518_retained,False,3,-0,True,False,False,False,False,False
random-32-32-20|a100|s150|it0|14650fb0739d0383,1000,random-32-32-20,random,100,old14_g518_fallback,old14,False,1,-0,True,False,False,False,False,False
random-32-32-20|a100|s150|it0|14650fb0739d0383,2000,random-32-32-20,random,100,old14_g518_fallback,old14,False,1,-0,True,False,False,False,False,False
random-32-32-20|a100|s151|it0|14650fb0739d0383,1000,random-32-32-20,random,100,safe_g522_select,D_fractional_coverage,True,11,0.0384985563,True,False,False,False,False,False
random-32-32-20|a100|s151|it0|14650fb0739d0383,2000,random-32-32-20,random,100,safe_g522_select,D_fractional_coverage,False,11,0.0384985563,True,False,False,False,False,False
random-32-32-20|a100|s152|it0|14650fb0739d0383,1000,random-32-32-20,random,100,old14_g518_fallback,old14,True,0,-0,True,False,False,False,False,False
random-32-32-20|a100|s152|it0|14650fb0739d0383,2000,random-32-32-20,random,100,old14_g518_fallback,old14,False,0,-0,True,False,False,False,False,False
random-32-32-20|a100|s153|it0|14650fb0739d0383,1000,random-32-32-20,random,100,safe_g522_select,D_fractional_coverage,True,5,0.02876712329,True,False,False,False,False,False
random-32-32-20|a100|s153|it0|14650fb0739d0383,2000,random-32-32-20,random,100,safe_g522_select,D_fractional_coverage,False,6,0.02876712329,True,False,False,False,False,False
random-32-32-20|a100|s154|it0|14650fb0739d0383,1000,random-32-32-20,random,100,safe_g522_select,D_fractional_coverage,True,7,0.04093023256,True,False,False,False,False,False
random-32-32-20|a100|s154|it0|14650fb0739d0383,2000,random-32-32-20,random,100,safe_g522_select,D_fractional_coverage,False,7,0.04093023256,True,False,False,False,False,False
random-32-32-20|a100|s155|it0|14650fb0739d0383,1000,random-32-32-20,random,100,old14_g518_fallback,g518_retained,True,2,-0,True,False,False,False,False,False
random-32-32-20|a100|s155|it0|14650fb0739d0383,2000,random-32-32-20,random,100,old14_g518_fallback,g518_retained,False,2,-0,True,False,False,False,False,False
random-32-32-20|a50|s146|it0|14650fb0739d0383,1000,random-32-32-20,random,50,old14_g518_fallback,g518_retained,False,3,-0,True,False,False,False,False,False
random-32-32-20|a50|s146|it0|14650fb0739d0383,2000,random-32-32-20,random,50,old14_g518_fallback,g518_retained,False,3,-0,True,False,False,False,False,False
random-32-32-20|a50|s147|it0|14650fb0739d0383,1000,random-32-32-20,random,50,old14_select,D_fractional_coverage,False,0,-0,True,False,False,False,False,False
random-32-32-20|a50|s147|it0|14650fb0739d0383,2000,random-32-32-20,random,50,old14_select,D_fractional_coverage,False,0,-0,True,False,False,False,False,False
random-32-32-20|a50|s148|it0|14650fb0739d0383,1000,random-32-32-20,random,50,old14_g518_fallback,g518_retained,False,1,-0,True,False,False,False,False,False
random-32-32-20|a50|s148|it0|14650fb0739d0383,2000,random-32-32-20,random,50,old14_g518_fallback,g518_retained,False,1,-0,True,False,False,False,False,False
random-32-32-20|a50|s149|it0|14650fb0739d0383,1000,random-32-32-20,random,50,safe_g522_select,D_fractional_coverage,False,7,0.02571428571,True,False,False,False,False,False
random-32-32-20|a50|s149|it0|14650fb0739d0383,2000,random-32-32-20,random,50,safe_g522_select,D_fractional_coverage,False,7,0.02571428571,True,False,False,False,False,False
random-32-32-20|a50|s150|it0|14650fb0739d0383,1000,random-32-32-20,random,50,old14_g518_fallback,old14,False,2,-0,True,False,False,False,False,False
random-32-32-20|a50|s150|it0|14650fb0739d0383,2000,random-32-32-20,random,50,old14_g518_fallback,old14,False,2,-0,True,False,False,False,False,False
random-32-32-20|a50|s151|it0|14650fb0739d0383,1000,random-32-32-20,random,50,old14_g518_fallback,old14,False,0,-0,True,False,False,False,False,False
random-32-32-20|a50|s151|it0|14650fb0739d0383,2000,random-32-32-20,random,50,old14_g518_fallback,old14,False,0,-0,True,False,False,False,False,False
random-32-32-20|a50|s152|it0|14650fb0739d0383,1000,random-32-32-20,random,50,old14_g518_fallback,g518_retained,False,2,-0,True,False,False,False,False,False
random-32-32-20|a50|s152|it0|14650fb0739d0383,2000,random-32-32-20,random,50,old14_g518_fallback,g518_retained,False,2,-0,True,False,False,False,False,False
random-32-32-20|a50|s153|it0|14650fb0739d0383,1000,random-32-32-20,random,50,safe_g522_select,D_fractional_coverage,False,10,0.0440647482,True,False,False,False,False,False
random-32-32-20|a50|s153|it0|14650fb0739d0383,2000,random-32-32-20,random,50,safe_g522_select,D_fractional_coverage,False,10,0.0440647482,True,False,False,False,False,False
random-32-32-20|a50|s154|it0|14650fb0739d0383,1000,random-32-32-20,random,50,old14_select,D_fractional_coverage,False,0,-0,True,False,False,False,False,False
random-32-32-20|a50|s154|it0|14650fb0739d0383,2000,random-32-32-20,random,50,old14_select,D_fractional_coverage,False,0,-0,True,False,False,False,False,False
random-32-32-20|a50|s155|it0|14650fb0739d0383,1000,random-32-32-20,random,50,safe_g522_select,D_fractional_coverage,False,9,0.03930530164,True,False,False,False,False,False
random-32-32-20|a50|s155|it0|14650fb0739d0383,2000,random-32-32-20,random,50,safe_g522_select,D_fractional_coverage,False,9,0.03930530164,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s146|it0|14650fb0739d0383,1000,warehouse-10-20-10-2-1,warehouse,100,old14_select,D_fractional_coverage,False,0,-0,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s146|it0|14650fb0739d0383,2000,warehouse-10-20-10-2-1,warehouse,100,old14_select,D_fractional_coverage,False,0,-0,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s147|it0|14650fb0739d0383,1000,warehouse-10-20-10-2-1,warehouse,100,old14_select,D_fractional_coverage,False,0,-0,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s147|it0|14650fb0739d0383,2000,warehouse-10-20-10-2-1,warehouse,100,old14_select,A_g518_winner_neighborhood,False,0,-0,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s148|it0|14650fb0739d0383,1000,warehouse-10-20-10-2-1,warehouse,100,old14_select,D_fractional_coverage,False,0,-0,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s148|it0|14650fb0739d0383,2000,warehouse-10-20-10-2-1,warehouse,100,old14_select,D_fractional_coverage,False,0,-0,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s149|it0|14650fb0739d0383,1000,warehouse-10-20-10-2-1,warehouse,100,old14_select,D_fractional_coverage,False,0,-0,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s149|it0|14650fb0739d0383,2000,warehouse-10-20-10-2-1,warehouse,100,old14_select,D_fractional_coverage,False,0,-0,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s150|it0|14650fb0739d0383,1000,warehouse-10-20-10-2-1,warehouse,100,old14_select,D_fractional_coverage,False,0,-0,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s150|it0|14650fb0739d0383,2000,warehouse-10-20-10-2-1,warehouse,100,old14_select,D_fractional_coverage,False,0,-0,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s151|it0|14650fb0739d0383,1000,warehouse-10-20-10-2-1,warehouse,100,old14_select,A_g518_winner_neighborhood,False,0,-0,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s151|it0|14650fb0739d0383,2000,warehouse-10-20-10-2-1,warehouse,100,old14_select,D_fractional_coverage,False,0,-0,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s152|it0|14650fb0739d0383,1000,warehouse-10-20-10-2-1,warehouse,100,old14_select,D_fractional_coverage,False,0,-0,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s152|it0|14650fb0739d0383,2000,warehouse-10-20-10-2-1,warehouse,100,old14_select,D_fractional_coverage,False,0,-0,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s153|it0|14650fb0739d0383,1000,warehouse-10-20-10-2-1,warehouse,100,old14_select,D_fractional_coverage,False,0,-0,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s153|it0|14650fb0739d0383,2000,warehouse-10-20-10-2-1,warehouse,100,old14_select,D_fractional_coverage,False,0,-0,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,1000,warehouse-10-20-10-2-1,warehouse,100,old14_select,D_fractional_coverage,False,0,-0,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,2000,warehouse-10-20-10-2-1,warehouse,100,old14_select,D_fractional_coverage,False,0,-0,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s155|it0|14650fb0739d0383,1000,warehouse-10-20-10-2-1,warehouse,100,old14_select,D_fractional_coverage,False,0,-0,True,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s155|it0|14650fb0739d0383,2000,warehouse-10-20-10-2-1,warehouse,100,old14_select,D_fractional_coverage,False,0,-0,True,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,1000,warehouse-10-20-10-2-1,warehouse,50,abstain_due_risk,D_fractional_coverage,False,0,-0,True,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,2000,warehouse-10-20-10-2-1,warehouse,50,abstain_due_risk,D_fractional_coverage,True,11,0.03938640133,True,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s147|it0|14650fb0739d0383,1000,warehouse-10-20-10-2-1,warehouse,50,old14_select,D_fractional_coverage,False,0,-0,True,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s147|it0|14650fb0739d0383,2000,warehouse-10-20-10-2-1,warehouse,50,abstain_due_risk,g518_retained,True,0,-0,True,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s148|it0|14650fb0739d0383,1000,warehouse-10-20-10-2-1,warehouse,50,old14_select,D_fractional_coverage,False,0,-0,True,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s148|it0|14650fb0739d0383,2000,warehouse-10-20-10-2-1,warehouse,50,abstain_due_risk,old14,True,0,-0,True,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s149|it0|14650fb0739d0383,1000,warehouse-10-20-10-2-1,warehouse,50,old14_select,D_fractional_coverage,False,0,-0,True,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s149|it0|14650fb0739d0383,2000,warehouse-10-20-10-2-1,warehouse,50,old14_select,D_fractional_coverage,False,0,-0,True,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s150|it0|14650fb0739d0383,1000,warehouse-10-20-10-2-1,warehouse,50,abstain_due_risk,D_fractional_coverage,False,0,-0,True,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s150|it0|14650fb0739d0383,2000,warehouse-10-20-10-2-1,warehouse,50,abstain_due_risk,D_fractional_coverage,False,0,-0,True,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s151|it0|14650fb0739d0383,1000,warehouse-10-20-10-2-1,warehouse,50,old14_select,D_fractional_coverage,False,0,-0,True,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s151|it0|14650fb0739d0383,2000,warehouse-10-20-10-2-1,warehouse,50,abstain_due_risk,old14,True,0,-0,True,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s152|it0|14650fb0739d0383,1000,warehouse-10-20-10-2-1,warehouse,50,old14_select,D_fractional_coverage,False,0,-0,True,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s152|it0|14650fb0739d0383,2000,warehouse-10-20-10-2-1,warehouse,50,abstain_due_risk,g518_retained,True,0,-0,True,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s153|it0|14650fb0739d0383,1000,warehouse-10-20-10-2-1,warehouse,50,old14_select,D_fractional_coverage,False,0,-0,True,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s153|it0|14650fb0739d0383,2000,warehouse-10-20-10-2-1,warehouse,50,old14_select,D_fractional_coverage,False,0,-0,True,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s154|it0|14650fb0739d0383,1000,warehouse-10-20-10-2-1,warehouse,50,old14_select,D_fractional_coverage,False,0,-0,True,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s154|it0|14650fb0739d0383,2000,warehouse-10-20-10-2-1,warehouse,50,old14_select,D_fractional_coverage,False,0,-0,True,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s155|it0|14650fb0739d0383,1000,warehouse-10-20-10-2-1,warehouse,50,old14_select,D_fractional_coverage,False,0,-0,True,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s155|it0|14650fb0739d0383,2000,warehouse-10-20-10-2-1,warehouse,50,abstain_due_risk,old14,True,0,-0,True,False,False,False,False,False
