normalized_context_key,candidate_id,candidate_source,short_budget_ms,score,static_score,additive_score,old14_oracle_score,new22_oracle_score,delta_vs_static,delta_vs_additive,is_budget_new22_oracle_winner,probe_solution_found,probe_feasible,probe_runtime_ms
maze-32-32-4|a100|s146|it0|14650fb0739d0383,repair5g59_additive_fallback,old14,2000,1.42059868087,1.31100963978,1.42059868087,1.28031456114,1.28031456114,0.10958904109,0.0,False,True,True,385.2618
maze-32-32-4|a100|s146|it0|14650fb0739d0383,repair5g59_block_heavy_flow_guard,old14,1000,1.28970065956,1.31100963978,1.42059868087,1.28031456114,1.28031456114,-0.02130898022,-0.13089802131,False,True,True,551.4508
maze-32-32-4|a100|s146|it0|14650fb0739d0383,repair5g59_block_heavy_flow_guard,old14,2000,1.28970065956,1.31100963978,1.42059868087,1.28031456114,1.28031456114,-0.02130898022,-0.13089802131,False,True,True,558.5945
maze-32-32-4|a100|s146|it0|14650fb0739d0383,repair5g59_c_only_f_disabled,old14,1000,1.40943683409,1.31100963978,1.42059868087,1.28031456114,1.28031456114,0.09842719431,-0.01116184678,False,True,True,541.8666
maze-32-32-4|a100|s146|it0|14650fb0739d0383,repair5g59_c_only_f_disabled,old14,2000,1.40943683409,1.31100963978,1.42059868087,1.28031456114,1.28031456114,0.09842719431,-0.01116184678,False,True,True,559.1772
maze-32-32-4|a100|s146|it0|14650fb0739d0383,repair5g59_commit_heavy_flow_guard,old14,1000,1.31303906646,1.31100963978,1.42059868087,1.28031456114,1.28031456114,0.00202942668,-0.10755961441,False,True,True,805.1947
maze-32-32-4|a100|s146|it0|14650fb0739d0383,repair5g59_commit_heavy_flow_guard,old14,2000,1.31303906646,1.31100963978,1.42059868087,1.28031456114,1.28031456114,0.00202942668,-0.10755961441,False,True,True,813.2837
maze-32-32-4|a100|s146|it0|14650fb0739d0383,repair5g59_fast_decay_low_shield,old14,1000,1.36377473364,1.31100963978,1.42059868087,1.28031456114,1.28031456114,0.05276509386,-0.05682394723,False,True,True,798.3509
maze-32-32-4|a100|s146|it0|14650fb0739d0383,repair5g59_fast_decay_low_shield,old14,2000,1.36377473364,1.31100963978,1.42059868087,1.28031456114,1.28031456114,0.05276509386,-0.05682394723,False,True,True,810.4066
maze-32-32-4|a100|s146|it0|14650fb0739d0383,repair5g59_flow_decay,old14,1000,1.31100963978,1.31100963978,1.42059868087,1.28031456114,1.28031456114,0.0,-0.10958904109,False,True,True,811.5703
maze-32-32-4|a100|s146|it0|14650fb0739d0383,repair5g59_flow_decay,old14,2000,1.31100963978,1.31100963978,1.42059868087,1.28031456114,1.28031456114,0.0,-0.10958904109,False,True,True,813.5619
maze-32-32-4|a100|s146|it0|14650fb0739d0383,repair5g59_high_beta_cap_safe,old14,1000,1.34728564181,1.31100963978,1.42059868087,1.28031456114,1.28031456114,0.03627600203,-0.07331303906,False,True,True,778.6903
maze-32-32-4|a100|s146|it0|14650fb0739d0383,repair5g59_high_beta_cap_safe,old14,2000,1.34728564181,1.31100963978,1.42059868087,1.28031456114,1.28031456114,0.03627600203,-0.07331303906,False,True,True,815.5158
maze-32-32-4|a100|s146|it0|14650fb0739d0383,repair5g59_light_cong_light_flow,old14,1000,1.3635210553,1.31100963978,1.42059868087,1.28031456114,1.28031456114,0.05251141552,-0.05707762557,False,True,True,774.0764
maze-32-32-4|a100|s146|it0|14650fb0739d0383,repair5g59_light_cong_light_flow,old14,2000,1.3635210553,1.31100963978,1.42059868087,1.28031456114,1.28031456114,0.05251141552,-0.05707762557,False,True,True,751.4462
maze-32-32-4|a100|s146|it0|14650fb0739d0383,repair5g59_low_beta_high_cap,old14,1000,1.400304414,1.31100963978,1.42059868087,1.28031456114,1.28031456114,0.08929477422,-0.02029426687,False,True,True,760.3671
maze-32-32-4|a100|s146|it0|14650fb0739d0383,repair5g59_low_beta_high_cap,old14,2000,1.400304414,1.31100963978,1.42059868087,1.28031456114,1.28031456114,0.08929477422,-0.02029426687,False,True,True,699.7138
maze-32-32-4|a100|s146|it0|14650fb0739d0383,repair5g59_slow_decay_high_shield,old14,1000,1.31709791984,1.31100963978,1.42059868087,1.28031456114,1.28031456114,0.00608828006,-0.10350076103,False,True,True,682.5552
maze-32-32-4|a100|s146|it0|14650fb0739d0383,repair5g59_slow_decay_high_shield,old14,2000,1.31709791984,1.31100963978,1.42059868087,1.28031456114,1.28031456114,0.00608828006,-0.10350076103,False,True,True,710.4812
maze-32-32-4|a100|s146|it0|14650fb0739d0383,repair5g59_static_abstain_candidate,old14,1000,1.31100963978,1.31100963978,1.42059868087,1.28031456114,1.28031456114,0.0,-0.10958904109,False,True,True,802.8106
maze-32-32-4|a100|s146|it0|14650fb0739d0383,repair5g59_static_abstain_candidate,old14,2000,1.31100963978,1.31100963978,1.42059868087,1.28031456114,1.28031456114,0.0,-0.10958904109,False,True,True,744.7593
maze-32-32-4|a100|s146|it0|14650fb0739d0383,repair5g59_static_flow_shield,old14,1000,1.31100963978,1.31100963978,1.42059868087,1.28031456114,1.28031456114,0.0,-0.10958904109,False,True,True,712.345
maze-32-32-4|a100|s146|it0|14650fb0739d0383,repair5g59_static_flow_shield,old14,2000,1.31100963978,1.31100963978,1.42059868087,1.28031456114,1.28031456114,0.0,-0.10958904109,False,True,True,755.1537
maze-32-32-4|a100|s146|it0|14650fb0739d0383,repair5g59_wait_aggressive,old14,1000,1.29781836631,1.31100963978,1.42059868087,1.28031456114,1.28031456114,-0.01319127347,-0.12278031456,False,True,True,595.9355
maze-32-32-4|a100|s146|it0|14650fb0739d0383,repair5g59_wait_aggressive,old14,2000,1.29781836631,1.31100963978,1.42059868087,1.28031456114,1.28031456114,-0.01319127347,-0.12278031456,False,True,True,676.7399
maze-32-32-4|a100|s146|it0|14650fb0739d0383,repair5g59_wait_conservative,old14,1000,1.28031456114,1.31100963978,1.42059868087,1.28031456114,1.28031456114,-0.03069507864,-0.14028411973,False,True,True,578.9995
maze-32-32-4|a100|s146|it0|14650fb0739d0383,repair5g59_wait_conservative,old14,2000,1.28031456114,1.31100963978,1.42059868087,1.28031456114,1.28031456114,-0.03069507864,-0.14028411973,False,True,True,658.6098
maze-32-32-4|a100|s147|it0|14650fb0739d0383,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,g518_new,1000,,1.28272772524,,1.26854156297,1.26854156297,,,False,False,False,996.177
maze-32-32-4|a100|s147|it0|14650fb0739d0383,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,g518_new,2000,,1.28272772524,,1.26854156297,1.26854156297,,,False,False,False,2009.2808
maze-32-32-4|a100|s147|it0|14650fb0739d0383,repair5g518_grid_c0p90_b1p50_f1p00_w0p45_dc0p95_df1p00_beta0p45_max0p75_c0,g518_new,1000,,1.28272772524,,1.26854156297,1.26854156297,,,False,False,False,1002.0989
maze-32-32-4|a100|s147|it0|14650fb0739d0383,repair5g518_grid_c0p90_b1p50_f1p00_w0p45_dc0p95_df1p00_beta0p45_max0p75_c0,g518_new,2000,,1.28272772524,,1.26854156297,1.26854156297,,,False,False,False,2003.8454
maze-32-32-4|a100|s147|it0|14650fb0739d0383,repair5g518_grid_c0p90_b1p65_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,g518_new,1000,1.29716276755,1.28272772524,,1.26854156297,1.26854156297,0.01443504231,,False,True,True,864.6026
maze-32-32-4|a100|s147|it0|14650fb0739d0383,repair5g518_grid_c0p90_b1p65_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,g518_new,2000,1.29716276755,1.28272772524,,1.26854156297,1.26854156297,0.01443504231,,False,True,True,817.2244
maze-32-32-4|a100|s147|it0|14650fb0739d0383,repair5g518_grid_c1p20_b1p15_f1p00_w0p70_dc0p95_df1p00_beta0p55_max0p75_c0,g518_new,1000,1.31333997013,1.28272772524,,1.26854156297,1.26854156297,0.03061224489,,False,True,True,684.1258
maze-32-32-4|a100|s147|it0|14650fb0739d0383,repair5g518_grid_c1p20_b1p15_f1p00_w0p70_dc0p95_df1p00_beta0p55_max0p75_c0,g518_new,2000,1.31333997013,1.28272772524,,1.26854156297,1.26854156297,0.03061224489,,False,True,True,865.8426
maze-32-32-4|a100|s147|it0|14650fb0739d0383,repair5g518_grid_c1p20_b1p15_f1p00_w0p70_dc0p95_df1p00_beta0p60_max0p75_c0,g518_new,1000,,1.28272772524,,1.26854156297,1.26854156297,,,False,False,False,1000.2401
maze-32-32-4|a100|s147|it0|14650fb0739d0383,repair5g518_grid_c1p20_b1p15_f1p00_w0p70_dc0p95_df1p00_beta0p60_max0p75_c0,g518_new,2000,1.29442508711,1.28272772524,,1.26854156297,1.26854156297,0.01169736187,,False,True,True,1031.8726
maze-32-32-4|a100|s147|it0|14650fb0739d0383,repair5g518_grid_c1p20_b1p35_f1p00_w0p70_dc0p95_df1p00_beta0p60_max0p75_c0,g518_new,1000,,1.28272772524,,1.26854156297,1.26854156297,,,False,False,False,1285.56
maze-32-32-4|a100|s147|it0|14650fb0739d0383,repair5g518_grid_c1p20_b1p35_f1p00_w0p70_dc0p95_df1p00_beta0p60_max0p75_c0,g518_new,2000,1.33150821304,1.28272772524,,1.26854156297,1.26854156297,0.0487804878,,False,True,True,855.3556
maze-32-32-4|a100|s147|it0|14650fb0739d0383,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p30_max0p75_c0,g518_new,1000,,1.28272772524,,1.26854156297,1.26854156297,,,False,False,False,1000.3563
maze-32-32-4|a100|s147|it0|14650fb0739d0383,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p30_max0p75_c0,g518_new,2000,1.29069188651,1.28272772524,,1.26854156297,1.26854156297,0.00796416127,,False,True,True,1301.8165
maze-32-32-4|a100|s147|it0|14650fb0739d0383,repair5g518_grid_c1p25_b1p25_f1p00_w0p50_dc0p95_df1p00_beta0p35_max0p75_c0,g518_new,1000,1.27426580388,1.28272772524,,1.26854156297,1.26854156297,-0.00846192136,,False,True,True,824.0978
maze-32-32-4|a100|s147|it0|14650fb0739d0383,repair5g518_grid_c1p25_b1p25_f1p00_w0p50_dc0p95_df1p00_beta0p35_max0p75_c0,g518_new,2000,1.27426580388,1.28272772524,,1.26854156297,1.26854156297,-0.00846192136,,False,True,True,916.5703
maze-32-32-4|a100|s147|it0|14650fb0739d0383,repair5g59_additive_fallback,old14,1000,,1.28272772524,,1.26854156297,1.26854156297,,,False,False,False,1005.1441
maze-32-32-4|a100|s147|it0|14650fb0739d0383,repair5g59_additive_fallback,old14,2000,,1.28272772524,,1.26854156297,1.26854156297,,,False,False,False,2019.587
maze-32-32-4|a100|s147|it0|14650fb0739d0383,repair5g59_block_heavy_flow_guard,old14,1000,1.26854156297,1.28272772524,,1.26854156297,1.26854156297,-0.01418616227,,True,True,True,602.2445
maze-32-32-4|a100|s147|it0|14650fb0739d0383,repair5g59_block_heavy_flow_guard,old14,2000,1.26854156297,1.28272772524,,1.26854156297,1.26854156297,-0.01418616227,,True,True,True,835.1708
maze-32-32-4|a100|s147|it0|14650fb0739d0383,repair5g59_c_only_f_disabled,old14,1000,1.36759581882,1.28272772524,,1.26854156297,1.26854156297,0.08486809358,,False,True,True,763.9188
maze-32-32-4|a100|s147|it0|14650fb0739d0383,repair5g59_c_only_f_disabled,old14,2000,1.36759581882,1.28272772524,,1.26854156297,1.26854156297,0.08486809358,,False,True,True,757.8479
maze-32-32-4|a100|s147|it0|14650fb0739d0383,repair5g59_commit_heavy_flow_guard,old14,1000,1.28471876556,1.28272772524,,1.26854156297,1.26854156297,0.00199104032,,False,True,True,837.9552
maze-32-32-4|a100|s147|it0|14650fb0739d0383,repair5g59_commit_heavy_flow_guard,old14,2000,1.28471876556,1.28272772524,,1.26854156297,1.26854156297,0.00199104032,,False,True,True,834.7754
maze-32-32-4|a100|s147|it0|14650fb0739d0383,repair5g59_fast_decay_low_shield,old14,1000,1.33275261324,1.28272772524,,1.26854156297,1.26854156297,0.050024888,,False,True,True,834.7821
maze-32-32-4|a100|s147|it0|14650fb0739d0383,repair5g59_fast_decay_low_shield,old14,2000,1.33275261324,1.28272772524,,1.26854156297,1.26854156297,0.050024888,,False,True,True,828.9065
maze-32-32-4|a100|s147|it0|14650fb0739d0383,repair5g59_flow_decay,old14,1000,1.28272772524,1.28272772524,,1.26854156297,1.26854156297,0.0,,False,True,True,827.2502
maze-32-32-4|a100|s147|it0|14650fb0739d0383,repair5g59_flow_decay,old14,2000,1.28272772524,1.28272772524,,1.26854156297,1.26854156297,0.0,,False,True,True,814.6348
maze-32-32-4|a100|s147|it0|14650fb0739d0383,repair5g59_high_beta_cap_safe,old14,1000,,1.28272772524,,1.26854156297,1.26854156297,,,False,False,False,1000.419
maze-32-32-4|a100|s147|it0|14650fb0739d0383,repair5g59_high_beta_cap_safe,old14,2000,,1.28272772524,,1.26854156297,1.26854156297,,,False,False,False,2006.9926
maze-32-32-4|a100|s147|it0|14650fb0739d0383,repair5g59_light_cong_light_flow,old14,1000,1.3275261324,1.28272772524,,1.26854156297,1.26854156297,0.04479840716,,False,True,True,849.0456
maze-32-32-4|a100|s147|it0|14650fb0739d0383,repair5g59_light_cong_light_flow,old14,2000,1.3275261324,1.28272772524,,1.26854156297,1.26854156297,0.04479840716,,False,True,True,738.766
maze-32-32-4|a100|s147|it0|14650fb0739d0383,repair5g59_low_beta_high_cap,old14,1000,1.3043802887,1.28272772524,,1.26854156297,1.26854156297,0.02165256346,,False,True,True,825.6193
maze-32-32-4|a100|s147|it0|14650fb0739d0383,repair5g59_low_beta_high_cap,old14,2000,1.3043802887,1.28272772524,,1.26854156297,1.26854156297,0.02165256346,,False,True,True,798.8422
maze-32-32-4|a100|s147|it0|14650fb0739d0383,repair5g59_slow_decay_high_shield,old14,1000,1.35913389746,1.28272772524,,1.26854156297,1.26854156297,0.07640617222,,False,True,True,806.3448
maze-32-32-4|a100|s147|it0|14650fb0739d0383,repair5g59_slow_decay_high_shield,old14,2000,1.35913389746,1.28272772524,,1.26854156297,1.26854156297,0.07640617222,,False,True,True,714.5634
maze-32-32-4|a100|s147|it0|14650fb0739d0383,repair5g59_static_abstain_candidate,old14,1000,1.28272772524,1.28272772524,,1.26854156297,1.26854156297,0.0,,False,True,True,716.7678
maze-32-32-4|a100|s147|it0|14650fb0739d0383,repair5g59_static_abstain_candidate,old14,2000,1.28272772524,1.28272772524,,1.26854156297,1.26854156297,0.0,,False,True,True,607.4753
maze-32-32-4|a100|s147|it0|14650fb0739d0383,repair5g59_static_flow_shield,old14,1000,1.28272772524,1.28272772524,,1.26854156297,1.26854156297,0.0,,False,True,True,712.5933
maze-32-32-4|a100|s147|it0|14650fb0739d0383,repair5g59_static_flow_shield,old14,2000,1.28272772524,1.28272772524,,1.26854156297,1.26854156297,0.0,,False,True,True,721.8032
maze-32-32-4|a100|s147|it0|14650fb0739d0383,repair5g59_wait_aggressive,old14,1000,,1.28272772524,,1.26854156297,1.26854156297,,,False,False,False,1003.0604
maze-32-32-4|a100|s147|it0|14650fb0739d0383,repair5g59_wait_aggressive,old14,2000,,1.28272772524,,1.26854156297,1.26854156297,,,False,False,False,2011.2474
maze-32-32-4|a100|s147|it0|14650fb0739d0383,repair5g59_wait_conservative,old14,1000,1.27426580388,1.28272772524,,1.26854156297,1.26854156297,-0.00846192136,,False,True,True,820.465
maze-32-32-4|a100|s147|it0|14650fb0739d0383,repair5g59_wait_conservative,old14,2000,1.27426580388,1.28272772524,,1.26854156297,1.26854156297,-0.00846192136,,False,True,True,1622.7722
maze-32-32-4|a100|s148|it0|14650fb0739d0383,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,g518_new,1000,1.28471248247,,1.45885928004,1.25268817204,1.25268817204,,-0.17414679757,False,True,True,836.5854
maze-32-32-4|a100|s148|it0|14650fb0739d0383,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,g518_new,2000,1.28471248247,1.32281439925,1.45885928004,1.25268817204,1.25268817204,-0.03810191678,-0.17414679757,False,True,True,847.6823
maze-32-32-4|a100|s148|it0|14650fb0739d0383,repair5g518_grid_c0p90_b1p50_f1p00_w0p45_dc0p95_df1p00_beta0p45_max0p75_c0,g518_new,1000,1.28915381019,,1.45885928004,1.25268817204,1.25268817204,,-0.16970546985,False,True,True,875.6199
maze-32-32-4|a100|s148|it0|14650fb0739d0383,repair5g518_grid_c0p90_b1p50_f1p00_w0p45_dc0p95_df1p00_beta0p45_max0p75_c0,g518_new,2000,1.28915381019,1.32281439925,1.45885928004,1.25268817204,1.25268817204,-0.03366058906,-0.16970546985,False,True,True,859.6134
maze-32-32-4|a100|s148|it0|14650fb0739d0383,repair5g518_grid_c0p90_b1p65_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,g518_new,1000,1.30995792426,,1.45885928004,1.25268817204,1.25268817204,,-0.14890135578,False,True,True,865.1135
maze-32-32-4|a100|s148|it0|14650fb0739d0383,repair5g518_grid_c0p90_b1p65_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,g518_new,2000,1.30995792426,1.32281439925,1.45885928004,1.25268817204,1.25268817204,-0.01285647499,-0.14890135578,False,True,True,883.2054
maze-32-32-4|a100|s148|it0|14650fb0739d0383,repair5g518_grid_c1p20_b1p15_f1p00_w0p70_dc0p95_df1p00_beta0p55_max0p75_c0,g518_new,1000,1.29125759701,,1.45885928004,1.25268817204,1.25268817204,,-0.16760168303,False,True,True,859.8937
maze-32-32-4|a100|s148|it0|14650fb0739d0383,repair5g518_grid_c1p20_b1p15_f1p00_w0p70_dc0p95_df1p00_beta0p55_max0p75_c0,g518_new,2000,1.29125759701,1.32281439925,1.45885928004,1.25268817204,1.25268817204,-0.03155680224,-0.16760168303,False,True,True,871.045
maze-32-32-4|a100|s148|it0|14650fb0739d0383,repair5g518_grid_c1p20_b1p15_f1p00_w0p70_dc0p95_df1p00_beta0p60_max0p75_c0,g518_new,1000,1.32398316971,,1.45885928004,1.25268817204,1.25268817204,,-0.13487611033,False,True,True,866.6494
maze-32-32-4|a100|s148|it0|14650fb0739d0383,repair5g518_grid_c1p20_b1p15_f1p00_w0p70_dc0p95_df1p00_beta0p60_max0p75_c0,g518_new,2000,1.32398316971,1.32281439925,1.45885928004,1.25268817204,1.25268817204,0.00116877046,-0.13487611033,False,True,True,887.7
maze-32-32-4|a100|s148|it0|14650fb0739d0383,repair5g518_grid_c1p20_b1p35_f1p00_w0p70_dc0p95_df1p00_beta0p60_max0p75_c0,g518_new,1000,1.29850397382,,1.45885928004,1.25268817204,1.25268817204,,-0.16035530622,False,True,True,896.9465
maze-32-32-4|a100|s148|it0|14650fb0739d0383,repair5g518_grid_c1p20_b1p35_f1p00_w0p70_dc0p95_df1p00_beta0p60_max0p75_c0,g518_new,2000,1.29850397382,1.32281439925,1.45885928004,1.25268817204,1.25268817204,-0.02431042543,-0.16035530622,False,True,True,891.247
maze-32-32-4|a100|s148|it0|14650fb0739d0383,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p30_max0p75_c0,g518_new,1000,1.29967274427,,1.45885928004,1.25268817204,1.25268817204,,-0.15918653577,False,True,True,883.3831
maze-32-32-4|a100|s148|it0|14650fb0739d0383,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p30_max0p75_c0,g518_new,2000,1.29967274427,1.32281439925,1.45885928004,1.25268817204,1.25268817204,-0.02314165498,-0.15918653577,False,True,True,876.5457
maze-32-32-4|a100|s148|it0|14650fb0739d0383,repair5g518_grid_c1p25_b1p25_f1p00_w0p50_dc0p95_df1p00_beta0p35_max0p75_c0,g518_new,1000,1.33146330061,,1.45885928004,1.25268817204,1.25268817204,,-0.12739597943,False,True,True,913.4984
maze-32-32-4|a100|s148|it0|14650fb0739d0383,repair5g518_grid_c1p25_b1p25_f1p00_w0p50_dc0p95_df1p00_beta0p35_max0p75_c0,g518_new,2000,1.33146330061,1.32281439925,1.45885928004,1.25268817204,1.25268817204,0.00864890136,-0.12739597943,False,True,True,909.9414
maze-32-32-4|a100|s148|it0|14650fb0739d0383,repair5g59_additive_fallback,old14,1000,1.45885928004,,1.45885928004,1.25268817204,1.25268817204,,0.0,False,True,True,460.1508
maze-32-32-4|a100|s148|it0|14650fb0739d0383,repair5g59_additive_fallback,old14,2000,1.45885928004,1.32281439925,1.45885928004,1.25268817204,1.25268817204,0.13604488079,0.0,False,True,True,450.7325
maze-32-32-4|a100|s148|it0|14650fb0739d0383,repair5g59_block_heavy_flow_guard,old14,1000,1.25268817204,,1.45885928004,1.25268817204,1.25268817204,,-0.206171108,True,True,True,534.9652
maze-32-32-4|a100|s148|it0|14650fb0739d0383,repair5g59_block_heavy_flow_guard,old14,2000,1.25268817204,1.32281439925,1.45885928004,1.25268817204,1.25268817204,-0.07012622721,-0.206171108,True,True,True,566.5651
maze-32-32-4|a100|s148|it0|14650fb0739d0383,repair5g59_c_only_f_disabled,old14,1000,1.42940626461,,1.45885928004,1.25268817204,1.25268817204,,-0.02945301543,False,True,True,644.3364
maze-32-32-4|a100|s148|it0|14650fb0739d0383,repair5g59_c_only_f_disabled,old14,2000,1.42940626461,1.32281439925,1.45885928004,1.25268817204,1.25268817204,0.10659186536,-0.02945301543,False,True,True,643.0505
maze-32-32-4|a100|s148|it0|14650fb0739d0383,repair5g59_commit_heavy_flow_guard,old14,1000,1.33309957924,,1.45885928004,1.25268817204,1.25268817204,,-0.1257597008,False,True,True,792.8851
maze-32-32-4|a100|s148|it0|14650fb0739d0383,repair5g59_commit_heavy_flow_guard,old14,2000,1.33309957924,1.32281439925,1.45885928004,1.25268817204,1.25268817204,0.01028517999,-0.1257597008,False,True,True,808.1234
maze-32-32-4|a100|s148|it0|14650fb0739d0383,repair5g59_fast_decay_low_shield,old14,1000,1.37634408602,,1.45885928004,1.25268817204,1.25268817204,,-0.08251519402,False,True,True,766.5471
maze-32-32-4|a100|s148|it0|14650fb0739d0383,repair5g59_fast_decay_low_shield,old14,2000,1.37634408602,1.32281439925,1.45885928004,1.25268817204,1.25268817204,0.05352968677,-0.08251519402,False,True,True,776.2817
maze-32-32-4|a100|s148|it0|14650fb0739d0383,repair5g59_flow_decay,old14,1000,1.32281439925,,1.45885928004,1.25268817204,1.25268817204,,-0.13604488079,False,True,True,800.8264
