normalized_context_key,short_budget_ms,map_family,error_categories,old14_oracle_candidate,old14_oracle_family,new24_oracle_candidate,new24_oracle_is_repair_candidate,new_oracle_gap_vs_old_oracle,new_oracle_gap_vs_static,new_oracle_gap_vs_additive
maze-32-32-4|a100|s155|it0|14650fb0739d0383,2000,maze,high_uncertainty;missed_helpful_fallback;oracle_gap_high,repair5g59_flow_decay,flow_decay,repair5g59_flow_decay,False,0.0,0.0,-0.11983681795000001
maze-32-32-4|a50|s146|it0|14650fb0739d0383,1000,maze,high_uncertainty;missed_helpful_fallback,repair5g59_slow_decay_high_shield,flow_decay,repair5g59_slow_decay_high_shield,False,0.0,-0.022380467959999928,-0.04628687691
maze-32-32-4|a50|s146|it0|14650fb0739d0383,2000,maze,high_uncertainty;missed_helpful_fallback,repair5g59_slow_decay_high_shield,flow_decay,repair5g59_slow_decay_high_shield,False,0.0,-0.022380467959999928,-0.04628687691
maze-32-32-4|a50|s147|it0|14650fb0739d0383,1000,maze,high_uncertainty;missed_helpful_fallback;oracle_gap_high,repair5g59_slow_decay_high_shield,flow_decay,repair5g59_slow_decay_high_shield,False,0.0,-0.08753437213999993,-0.11457378551999997
maze-32-32-4|a50|s147|it0|14650fb0739d0383,2000,maze,high_uncertainty;missed_helpful_fallback;oracle_gap_high,repair5g59_slow_decay_high_shield,flow_decay,repair5g59_slow_decay_high_shield,False,0.0,-0.08753437213999993,-0.11457378551999997
maze-32-32-4|a50|s148|it0|14650fb0739d0383,1000,maze,high_uncertainty;missed_helpful_fallback,repair5g59_low_beta_high_cap,low_beta_high_cap,repair5g59_low_beta_high_cap,False,0.0,-0.050593701609999986,-0.050077439340000085
maze-32-32-4|a50|s148|it0|14650fb0739d0383,2000,maze,high_uncertainty;missed_helpful_fallback,repair5g59_low_beta_high_cap,low_beta_high_cap,repair5g59_low_beta_high_cap,False,0.0,-0.050593701609999986,-0.050077439340000085
maze-32-32-4|a50|s149|it0|14650fb0739d0383,1000,maze,candidate_disagreement;high_uncertainty;missed_helpful_fallback,repair5g59_wait_aggressive,wait_aggressive,repair5g59_wait_aggressive,False,0.0,-0.014744602420000197,-0.07635597683000017
maze-32-32-4|a50|s149|it0|14650fb0739d0383,2000,maze,candidate_disagreement;high_uncertainty;missed_helpful_fallback,repair5g59_wait_aggressive,wait_aggressive,repair5g59_wait_aggressive,False,0.0,-0.014744602420000197,-0.07635597683000017
maze-32-32-4|a50|s150|it0|14650fb0739d0383,1000,maze,candidate_disagreement;high_uncertainty;missed_helpful_fallback;oracle_gap_high,repair5g59_wait_aggressive,wait_aggressive,repair5g59_wait_aggressive,False,0.0,-0.004571428569999814,-0.07714285713999991
maze-32-32-4|a50|s150|it0|14650fb0739d0383,2000,maze,candidate_disagreement;high_uncertainty;missed_helpful_fallback;oracle_gap_high,repair5g59_wait_aggressive,wait_aggressive,repair5g59_wait_aggressive,False,0.0,-0.004571428569999814,-0.07714285713999991
maze-32-32-4|a50|s151|it0|14650fb0739d0383,1000,maze,harmful_false_positive;high_uncertainty;missed_helpful_fallback,repair5g59_commit_heavy_flow_guard,commit_heavy,repair5g59_commit_heavy_flow_guard,False,0.0,0.0,-0.09431060994000018
maze-32-32-4|a50|s151|it0|14650fb0739d0383,2000,maze,harmful_false_positive;high_uncertainty;missed_helpful_fallback,repair5g59_commit_heavy_flow_guard,commit_heavy,repair5g59_commit_heavy_flow_guard,False,0.0,0.0,-0.09431060994000018
maze-32-32-4|a50|s152|it0|14650fb0739d0383,1000,maze,missed_helpful_fallback,repair5g59_wait_conservative,wait_conservative,repair5g59_wait_conservative,False,0.0,-0.010416666659999851,-0.13020833332999993
maze-32-32-4|a50|s152|it0|14650fb0739d0383,2000,maze,missed_helpful_fallback,repair5g59_wait_conservative,wait_conservative,repair5g59_wait_conservative,False,0.0,-0.010416666659999851,-0.13020833332999993
maze-32-32-4|a50|s154|it0|14650fb0739d0383,1000,maze,candidate_disagreement;high_uncertainty;missed_helpful_fallback;oracle_gap_high,repair5g59_low_beta_high_cap,low_beta_high_cap,repair5g59_low_beta_high_cap,False,0.0,-0.07159487775999995,-0.10302677532000004
maze-32-32-4|a50|s154|it0|14650fb0739d0383,2000,maze,candidate_disagreement;high_uncertainty;missed_helpful_fallback;oracle_gap_high,repair5g59_low_beta_high_cap,low_beta_high_cap,repair5g59_low_beta_high_cap,False,0.0,-0.07159487775999995,-0.10302677532000004
maze-32-32-4|a50|s155|it0|14650fb0739d0383,1000,maze,high_uncertainty;missed_helpful_fallback,repair5g59_wait_conservative,wait_conservative,repair5g59_wait_conservative,False,0.0,-0.015293537250000044,-0.08041440553000001
maze-32-32-4|a50|s155|it0|14650fb0739d0383,2000,maze,high_uncertainty;missed_helpful_fallback,repair5g59_wait_conservative,wait_conservative,repair5g59_wait_conservative,False,0.0,-0.015293537250000044,-0.08041440553000001
random-32-32-20|a50|s151|it0|14650fb0739d0383,1000,random,harmful_false_positive,repair5g59_slow_decay_high_shield,flow_decay,repair5g59_slow_decay_high_shield,False,0.0,-0.0801644398700001,-0.2435765673100001
random-32-32-20|a50|s151|it0|14650fb0739d0383,2000,random,harmful_false_positive,repair5g59_slow_decay_high_shield,flow_decay,repair5g59_slow_decay_high_shield,False,0.0,-0.0801644398700001,-0.2435765673100001
warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,1000,warehouse,candidate_disagreement;harmful_false_positive;oracle_gap_high,,unknown,,False,,,
warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,2000,warehouse,candidate_disagreement;harmful_false_positive;oracle_gap_high,,unknown,,False,,,
