row_type,policy,model,eval_scope,normalized_context_key,short_budget_ms,map,map_family,map_agent_group,agents,selected_candidate_id,selected_candidate_region,selection_rule,actual_safe_oracle_candidate,actual_safe_oracle_region,top1_contains_safe_oracle,top3_contains_safe_oracle,top5_contains_safe_oracle,region_top1_contains_oracle,region_top2_contains_oracle,selected_policy_utility,selected_candidate_induced_no_solution,selected_budget_sensitive_failure,selected_static_failure_recovery,selected_safe_positive,selected_by_fallback,predicted_avoidable_risk,reward,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,random-32-32-20|a100|s155|it0|14650fb0739d0383,2000,random-32-32-20,random,random-32-32-20|a100,100,repair5g522_grid_c0p87_b1p57_f1p13_w0p79_dc0p91_df0p95_beta0p54_max0p89_c0,D_fractional_coverage,shuffled_reward,repair5g522_grid_c1p14_b1p46_f0p83_w0p73_dc0p90_df1p00_beta0p34_max0p94_c0,D_fractional_coverage,False,False,False,True,True,0.01411015021,False,False,False,False,False,0.03601527406008441,-0.0162266727415,False,False,False,False,False
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,random-32-32-20|a50|s146|it0|14650fb0739d0383,1000,random-32-32-20,random,random-32-32-20|a50,50,repair5g522_grid_c0p87_b1p57_f1p13_w0p79_dc0p91_df0p95_beta0p54_max0p89_c0,D_fractional_coverage,shuffled_reward,repair5g522_grid_c1p22_b1p29_f0p78_w0p75_dc0p94_df0p94_beta0p25_max0p92_c0,D_fractional_coverage,False,False,False,True,True,0.0311587147,False,False,False,False,False,0.03447807177034545,-0.035832521905,False,False,False,False,False
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,random-32-32-20|a50|s146|it0|14650fb0739d0383,2000,random-32-32-20,random,random-32-32-20|a50,50,repair5g522_grid_c0p87_b1p57_f1p13_w0p79_dc0p91_df0p95_beta0p54_max0p89_c0,D_fractional_coverage,shuffled_reward,repair5g522_grid_c1p22_b1p29_f0p78_w0p75_dc0p94_df0p94_beta0p25_max0p92_c0,D_fractional_coverage,False,False,False,True,True,0.0311587147,False,False,False,False,False,0.03447807177034545,-0.035832521905,False,False,False,False,False
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,random-32-32-20|a50|s147|it0|14650fb0739d0383,1000,random-32-32-20,random,random-32-32-20|a50,50,repair5g59_slow_decay_high_shield,old14,shuffled_reward,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,True,True,True,True,True,0.0,False,False,False,False,True,0.03198440074135091,-0.0,False,False,False,False,False
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,random-32-32-20|a50|s147|it0|14650fb0739d0383,2000,random-32-32-20,random,random-32-32-20|a50,50,repair5g59_slow_decay_high_shield,old14,shuffled_reward,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,True,True,True,True,True,0.0,False,False,False,False,True,0.03198440074135091,-0.0,False,False,False,False,False
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,random-32-32-20|a50|s148|it0|14650fb0739d0383,1000,random-32-32-20,random,random-32-32-20|a50,50,repair5g522_grid_c0p87_b1p57_f1p13_w0p79_dc0p91_df0p95_beta0p54_max0p89_c0,D_fractional_coverage,shuffled_reward,repair5g522_grid_c1p20_b1p55_f1p05_w0p90_dc0p90_df0p95_beta0p55_max0p90_c0,C_risk_boundary,False,False,False,False,False,0.00810081008,False,False,False,False,False,0.03387152912621359,-0.009315931591999999,False,False,False,False,False
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,random-32-32-20|a50|s148|it0|14650fb0739d0383,2000,random-32-32-20,random,random-32-32-20|a50,50,repair5g522_grid_c0p87_b1p57_f1p13_w0p79_dc0p91_df0p95_beta0p54_max0p89_c0,D_fractional_coverage,shuffled_reward,repair5g522_grid_c1p20_b1p55_f1p05_w0p90_dc0p90_df0p95_beta0p55_max0p90_c0,C_risk_boundary,False,False,False,False,False,0.00810081008,False,False,False,False,False,0.03387152912621359,-0.009315931591999999,False,False,False,False,False
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,random-32-32-20|a50|s149|it0|14650fb0739d0383,1000,random-32-32-20,random,random-32-32-20|a50,50,repair5g522_grid_c0p87_b1p57_f1p13_w0p79_dc0p91_df0p95_beta0p54_max0p89_c0,D_fractional_coverage,shuffled_reward,repair5g522_grid_c1p20_b1p55_f1p05_w0p90_dc0p90_df0p95_beta0p55_max0p90_c0,C_risk_boundary,False,False,False,False,False,-0.01714285714,False,False,False,True,False,0.032608561178548115,0.01714285714,False,False,False,False,False
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,random-32-32-20|a50|s149|it0|14650fb0739d0383,2000,random-32-32-20,random,random-32-32-20|a50,50,repair5g522_grid_c0p87_b1p57_f1p13_w0p79_dc0p91_df0p95_beta0p54_max0p89_c0,D_fractional_coverage,shuffled_reward,repair5g522_grid_c1p20_b1p55_f1p05_w0p90_dc0p90_df0p95_beta0p55_max0p90_c0,C_risk_boundary,False,False,False,False,False,-0.01714285714,False,False,False,True,False,0.032608561178548115,0.01714285714,False,False,False,False,False
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,random-32-32-20|a50|s150|it0|14650fb0739d0383,1000,random-32-32-20,random,random-32-32-20|a50,50,repair5g522_grid_c0p90_b1p55_f1p00_w0p55_dc0p95_df1p00_beta0p45_max0p75_c0,A_g518_winner_neighborhood,shuffled_reward,repair5g522_grid_c1p20_b1p55_f1p05_w0p75_dc0p90_df0p95_beta0p65_max0p90_c0,C_risk_boundary,False,False,False,False,False,0.04020100503,False,False,False,False,False,0.03862998277802407,-0.0462311557845,False,False,False,False,False
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,random-32-32-20|a50|s150|it0|14650fb0739d0383,2000,random-32-32-20,random,random-32-32-20|a50,50,repair5g522_grid_c0p90_b1p55_f1p00_w0p55_dc0p95_df1p00_beta0p45_max0p75_c0,A_g518_winner_neighborhood,shuffled_reward,repair5g522_grid_c1p20_b1p55_f1p05_w0p75_dc0p90_df0p95_beta0p65_max0p90_c0,C_risk_boundary,False,False,False,False,False,0.04020100503,False,False,False,False,False,0.03862998277802407,-0.0462311557845,False,False,False,False,False
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,random-32-32-20|a50|s151|it0|14650fb0739d0383,1000,random-32-32-20,random,random-32-32-20|a50,50,repair5g59_slow_decay_high_shield,old14,shuffled_reward,repair5g59_slow_decay_high_shield,old14,False,False,False,False,False,0.0,False,False,False,False,True,0.031984334402792344,-0.0,False,False,False,False,False
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,random-32-32-20|a50|s151|it0|14650fb0739d0383,2000,random-32-32-20,random,random-32-32-20|a50,50,repair5g59_slow_decay_high_shield,old14,shuffled_reward,repair5g59_slow_decay_high_shield,old14,False,False,False,False,False,0.0,False,False,False,False,True,0.031984334402792344,-0.0,False,False,False,False,False
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,random-32-32-20|a50|s152|it0|14650fb0739d0383,1000,random-32-32-20,random,random-32-32-20|a50,50,repair5g522_grid_c0p87_b1p57_f1p13_w0p79_dc0p91_df0p95_beta0p54_max0p89_c0,D_fractional_coverage,shuffled_reward,repair5g522_grid_c1p00_b1p35_f1p00_w0p40_dc0p92_df0p98_beta0p35_max0p80_c0,B_static_recovery_feasibility,False,False,False,False,False,0.01014370245,False,False,False,False,False,0.03509294405825044,-0.0116652578175,False,False,False,False,False
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,random-32-32-20|a50|s152|it0|14650fb0739d0383,2000,random-32-32-20,random,random-32-32-20|a50,50,repair5g522_grid_c0p87_b1p57_f1p13_w0p79_dc0p91_df0p95_beta0p54_max0p89_c0,D_fractional_coverage,shuffled_reward,repair5g522_grid_c1p00_b1p35_f1p00_w0p40_dc0p92_df0p98_beta0p35_max0p80_c0,B_static_recovery_feasibility,False,False,False,False,False,0.01014370245,False,False,False,False,False,0.03509294405825044,-0.0116652578175,False,False,False,False,False
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,random-32-32-20|a50|s153|it0|14650fb0739d0383,1000,random-32-32-20,random,random-32-32-20|a50,50,repair5g59_slow_decay_high_shield,old14,shuffled_reward,repair5g522_grid_c1p14_b1p46_f0p83_w0p73_dc0p90_df1p00_beta0p34_max0p94_c0,D_fractional_coverage,False,False,False,True,True,0.0,False,False,False,False,True,0.033627248483552266,-0.0,False,False,False,False,False
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,random-32-32-20|a50|s153|it0|14650fb0739d0383,2000,random-32-32-20,random,random-32-32-20|a50,50,repair5g59_slow_decay_high_shield,old14,shuffled_reward,repair5g522_grid_c1p14_b1p46_f0p83_w0p73_dc0p90_df1p00_beta0p34_max0p94_c0,D_fractional_coverage,False,False,False,True,True,0.0,False,False,False,False,True,0.033627248483552266,-0.0,False,False,False,False,False
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,random-32-32-20|a50|s154|it0|14650fb0739d0383,1000,random-32-32-20,random,random-32-32-20|a50,50,repair5g59_slow_decay_high_shield,old14,shuffled_reward,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,True,True,True,True,True,0.0,False,False,False,False,True,0.030275804245189695,-0.0,False,False,False,False,False
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,random-32-32-20|a50|s154|it0|14650fb0739d0383,2000,random-32-32-20,random,random-32-32-20|a50,50,repair5g59_slow_decay_high_shield,old14,shuffled_reward,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,True,True,True,True,True,0.0,False,False,False,False,True,0.030275804245189695,-0.0,False,False,False,False,False
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,random-32-32-20|a50|s155|it0|14650fb0739d0383,1000,random-32-32-20,random,random-32-32-20|a50,50,repair5g518_grid_c1p20_b1p35_f1p00_w0p70_dc0p95_df1p00_beta0p60_max0p75_c0,g518_retained,shuffled_reward,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,True,True,True,True,True,0.0,False,False,False,False,True,0.03153392857142857,-0.0,False,False,False,False,False
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,random-32-32-20|a50|s155|it0|14650fb0739d0383,2000,random-32-32-20,random,random-32-32-20|a50,50,repair5g518_grid_c1p20_b1p35_f1p00_w0p70_dc0p95_df1p00_beta0p60_max0p75_c0,g518_retained,shuffled_reward,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,True,True,True,True,True,0.0,False,False,False,False,True,0.03153392857142857,-0.0,False,False,False,False,False
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,warehouse-10-20-10-2-1|a100|s146|it0|14650fb0739d0383,1000,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,repair5g522_grid_c0p85_b1p24_f0p87_w0p48_dc0p95_df0p98_beta0p65_max0p99_c0,D_fractional_coverage,shuffled_reward,repair5g59_static_flow_shield,old14,False,False,False,False,False,,False,False,False,False,False,0.030709145021654543,-0.0,False,False,False,False,False
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,warehouse-10-20-10-2-1|a100|s146|it0|14650fb0739d0383,2000,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,repair5g522_grid_c0p85_b1p24_f0p87_w0p48_dc0p95_df0p98_beta0p65_max0p99_c0,D_fractional_coverage,shuffled_reward,repair5g59_static_flow_shield,old14,False,False,False,False,False,,False,False,False,False,False,0.030798270498904094,-0.0,False,False,False,False,False
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,warehouse-10-20-10-2-1|a100|s147|it0|14650fb0739d0383,1000,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,repair5g522_grid_c0p85_b1p24_f0p87_w0p48_dc0p95_df0p98_beta0p65_max0p99_c0,D_fractional_coverage,shuffled_reward,repair5g59_static_flow_shield,old14,False,False,False,False,False,,False,False,False,False,False,0.030956571566655416,-0.0,False,False,False,False,False
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,warehouse-10-20-10-2-1|a100|s147|it0|14650fb0739d0383,2000,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,repair5g522_grid_c1p00_b1p45_f1p00_w0p50_dc0p92_df0p98_beta0p30_max0p80_c0,B_static_recovery_feasibility,shuffled_reward,repair5g59_static_flow_shield,old14,False,False,False,False,False,,False,False,False,False,False,0.0,-0.0,False,False,False,False,False
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,warehouse-10-20-10-2-1|a100|s148|it0|14650fb0739d0383,1000,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,repair5g522_grid_c0p85_b1p24_f0p87_w0p48_dc0p95_df0p98_beta0p65_max0p99_c0,D_fractional_coverage,shuffled_reward,repair5g59_static_flow_shield,old14,False,False,False,False,False,,False,False,False,False,False,0.03148246663971705,-0.0,False,False,False,False,False
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,warehouse-10-20-10-2-1|a100|s148|it0|14650fb0739d0383,2000,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,repair5g522_grid_c0p85_b1p24_f0p87_w0p48_dc0p95_df0p98_beta0p65_max0p99_c0,D_fractional_coverage,shuffled_reward,repair5g59_static_flow_shield,old14,False,False,False,False,False,,False,False,False,False,False,0.028398727915194343,-0.0,False,False,False,False,False
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,warehouse-10-20-10-2-1|a100|s149|it0|14650fb0739d0383,1000,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,repair5g522_grid_c0p85_b1p24_f0p87_w0p48_dc0p95_df0p98_beta0p65_max0p99_c0,D_fractional_coverage,shuffled_reward,repair5g59_static_flow_shield,old14,False,False,False,False,False,,False,False,False,False,False,0.03059192344494565,-0.0,False,False,False,False,False
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,warehouse-10-20-10-2-1|a100|s149|it0|14650fb0739d0383,2000,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,repair5g522_grid_c0p85_b1p24_f0p87_w0p48_dc0p95_df0p98_beta0p65_max0p99_c0,D_fractional_coverage,shuffled_reward,repair5g59_static_flow_shield,old14,False,False,False,False,False,,False,False,False,False,False,0.03093271847584653,-0.0,False,False,False,False,False
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,warehouse-10-20-10-2-1|a100|s150|it0|14650fb0739d0383,1000,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,repair5g522_grid_c0p85_b1p24_f0p87_w0p48_dc0p95_df0p98_beta0p65_max0p99_c0,D_fractional_coverage,shuffled_reward,repair5g59_static_flow_shield,old14,False,False,False,False,False,,False,False,False,False,False,0.030318718900938083,-0.0,False,False,False,False,False
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,warehouse-10-20-10-2-1|a100|s150|it0|14650fb0739d0383,2000,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,repair5g522_grid_c0p85_b1p24_f0p87_w0p48_dc0p95_df0p98_beta0p65_max0p99_c0,D_fractional_coverage,shuffled_reward,repair5g59_static_flow_shield,old14,False,False,False,False,False,,False,False,False,False,False,0.030374908634200202,-0.0,False,False,False,False,False
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,warehouse-10-20-10-2-1|a100|s151|it0|14650fb0739d0383,1000,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,repair5g522_grid_c1p00_b1p45_f1p00_w0p50_dc0p92_df0p98_beta0p30_max0p80_c0,B_static_recovery_feasibility,shuffled_reward,repair5g59_static_flow_shield,old14,False,False,False,False,False,,False,False,False,False,False,0.0,-0.0,False,False,False,False,False
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,warehouse-10-20-10-2-1|a100|s151|it0|14650fb0739d0383,2000,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,repair5g522_grid_c0p85_b1p24_f0p87_w0p48_dc0p95_df0p98_beta0p65_max0p99_c0,D_fractional_coverage,shuffled_reward,repair5g59_static_flow_shield,old14,False,False,False,False,False,,False,False,False,False,False,0.03049106872684962,-0.0,False,False,False,False,False
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,warehouse-10-20-10-2-1|a100|s152|it0|14650fb0739d0383,1000,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,repair5g522_grid_c0p85_b1p24_f0p87_w0p48_dc0p95_df0p98_beta0p65_max0p99_c0,D_fractional_coverage,shuffled_reward,repair5g59_static_flow_shield,old14,False,False,False,False,False,,False,False,False,False,False,0.030260783372080532,-0.0,False,False,False,False,False
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,warehouse-10-20-10-2-1|a100|s152|it0|14650fb0739d0383,2000,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,repair5g522_grid_c0p85_b1p24_f0p87_w0p48_dc0p95_df0p98_beta0p65_max0p99_c0,D_fractional_coverage,shuffled_reward,repair5g59_static_flow_shield,old14,False,False,False,False,False,,False,False,False,False,False,0.03024908585919181,-0.0,False,False,False,False,False
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,warehouse-10-20-10-2-1|a100|s153|it0|14650fb0739d0383,1000,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,repair5g522_grid_c0p85_b1p24_f0p87_w0p48_dc0p95_df0p98_beta0p65_max0p99_c0,D_fractional_coverage,shuffled_reward,repair5g59_static_flow_shield,old14,False,False,False,False,False,,False,False,False,False,False,0.030741825303610814,-0.0,False,False,False,False,False
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,warehouse-10-20-10-2-1|a100|s153|it0|14650fb0739d0383,2000,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,repair5g522_grid_c0p85_b1p24_f0p87_w0p48_dc0p95_df0p98_beta0p65_max0p99_c0,D_fractional_coverage,shuffled_reward,repair5g59_static_flow_shield,old14,False,False,False,False,False,,False,False,False,False,False,0.030207949337983424,-0.0,False,False,False,False,False
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,1000,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,repair5g522_grid_c0p85_b1p24_f0p87_w0p48_dc0p95_df0p98_beta0p65_max0p99_c0,D_fractional_coverage,shuffled_reward,repair5g59_static_flow_shield,old14,False,False,False,False,False,,False,False,False,False,False,0.030558782280111395,-0.0,False,False,False,False,False
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,2000,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,repair5g522_grid_c0p85_b1p24_f0p87_w0p48_dc0p95_df0p98_beta0p65_max0p99_c0,D_fractional_coverage,shuffled_reward,repair5g59_static_flow_shield,old14,False,False,False,False,False,,False,False,False,False,False,0.03130641298855237,-0.0,False,False,False,False,False
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,warehouse-10-20-10-2-1|a100|s155|it0|14650fb0739d0383,1000,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,repair5g522_grid_c0p85_b1p24_f0p87_w0p48_dc0p95_df0p98_beta0p65_max0p99_c0,D_fractional_coverage,shuffled_reward,repair5g59_static_flow_shield,old14,False,False,False,False,False,,False,False,False,False,False,0.030710912848360042,-0.0,False,False,False,False,False
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,warehouse-10-20-10-2-1|a100|s155|it0|14650fb0739d0383,2000,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,repair5g522_grid_c0p85_b1p24_f0p87_w0p48_dc0p95_df0p98_beta0p65_max0p99_c0,D_fractional_coverage,shuffled_reward,repair5g59_static_flow_shield,old14,False,False,False,False,False,,False,False,False,False,False,0.030132047186071566,-0.0,False,False,False,False,False
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,1000,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,repair5g522_grid_c0p85_b1p24_f0p87_w0p48_dc0p95_df0p98_beta0p65_max0p99_c0,D_fractional_coverage,shuffled_reward,repair5g59_static_flow_shield,old14,False,False,False,False,False,,False,True,False,False,False,0.02995501075373297,-0.25,False,False,False,False,False
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,2000,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,repair5g522_grid_c0p85_b1p24_f0p87_w0p48_dc0p95_df0p98_beta0p65_max0p99_c0,D_fractional_coverage,shuffled_reward,repair5g522_grid_c0p85_b1p24_f0p87_w0p48_dc0p95_df0p98_beta0p65_max0p99_c0,D_fractional_coverage,False,True,True,True,True,-0.03938640133,False,True,True,True,False,0.02995501075373297,-0.21061359867,False,False,False,False,False
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,warehouse-10-20-10-2-1|a50|s147|it0|14650fb0739d0383,1000,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,repair5g522_grid_c0p85_b1p24_f0p87_w0p48_dc0p95_df0p98_beta0p65_max0p99_c0,D_fractional_coverage,shuffled_reward,repair5g59_static_flow_shield,old14,False,False,False,False,False,,False,False,False,False,False,0.029763540739240955,-0.0,False,False,False,False,False
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,warehouse-10-20-10-2-1|a50|s147|it0|14650fb0739d0383,2000,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,repair5g522_grid_c0p85_b1p24_f0p87_w0p48_dc0p95_df0p98_beta0p65_max0p99_c0,D_fractional_coverage,shuffled_reward,repair5g518_grid_c0p90_b1p65_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,g518_retained,False,False,False,False,False,,True,False,False,False,False,0.029763540739240955,-0.5,False,False,False,False,False
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,warehouse-10-20-10-2-1|a50|s148|it0|14650fb0739d0383,1000,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,repair5g522_grid_c0p85_b1p24_f0p87_w0p48_dc0p95_df0p98_beta0p65_max0p99_c0,D_fractional_coverage,shuffled_reward,repair5g59_static_flow_shield,old14,False,False,False,False,False,,False,False,False,False,False,0.02999823412423505,-0.0,False,False,False,False,False
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,warehouse-10-20-10-2-1|a50|s148|it0|14650fb0739d0383,2000,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,repair5g522_grid_c0p85_b1p24_f0p87_w0p48_dc0p95_df0p98_beta0p65_max0p99_c0,D_fractional_coverage,shuffled_reward,repair5g59_wait_aggressive,old14,False,False,False,False,False,,True,False,False,False,False,0.02999823412423505,-0.5,False,False,False,False,False
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,warehouse-10-20-10-2-1|a50|s149|it0|14650fb0739d0383,1000,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,repair5g522_grid_c0p85_b1p24_f0p87_w0p48_dc0p95_df0p98_beta0p65_max0p99_c0,D_fractional_coverage,shuffled_reward,repair5g59_static_flow_shield,old14,False,False,False,False,False,,False,False,False,False,False,0.030033108091742054,-0.0,False,False,False,False,False
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,warehouse-10-20-10-2-1|a50|s149|it0|14650fb0739d0383,2000,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,repair5g522_grid_c0p85_b1p24_f0p87_w0p48_dc0p95_df0p98_beta0p65_max0p99_c0,D_fractional_coverage,shuffled_reward,repair5g522_grid_c1p00_b1p45_f1p00_w0p40_dc0p92_df0p98_beta0p35_max0p65_c0,B_static_recovery_feasibility,False,False,False,False,False,,False,False,False,False,False,0.030033108091742054,-0.0,False,False,False,False,False
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,warehouse-10-20-10-2-1|a50|s150|it0|14650fb0739d0383,1000,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,repair5g522_grid_c0p85_b1p24_f0p87_w0p48_dc0p95_df0p98_beta0p65_max0p99_c0,D_fractional_coverage,shuffled_reward,repair5g59_static_flow_shield,old14,False,False,False,False,False,,False,True,False,False,False,0.02989713439740153,-0.25,False,False,False,False,False
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,warehouse-10-20-10-2-1|a50|s150|it0|14650fb0739d0383,2000,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,repair5g522_grid_c0p85_b1p24_f0p87_w0p48_dc0p95_df0p98_beta0p65_max0p99_c0,D_fractional_coverage,shuffled_reward,repair5g522_grid_c1p14_b1p46_f0p83_w0p73_dc0p90_df1p00_beta0p34_max0p94_c0,D_fractional_coverage,False,False,False,True,True,,False,True,True,False,False,0.02989713439740153,-0.25,False,False,False,False,False
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,warehouse-10-20-10-2-1|a50|s151|it0|14650fb0739d0383,1000,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,repair5g522_grid_c0p85_b1p24_f0p87_w0p48_dc0p95_df0p98_beta0p65_max0p99_c0,D_fractional_coverage,shuffled_reward,repair5g59_static_flow_shield,old14,False,False,False,False,False,,False,False,False,False,False,0.030175772072455292,-0.0,False,False,False,False,False
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,warehouse-10-20-10-2-1|a50|s151|it0|14650fb0739d0383,2000,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,repair5g522_grid_c0p85_b1p24_f0p87_w0p48_dc0p95_df0p98_beta0p65_max0p99_c0,D_fractional_coverage,shuffled_reward,repair5g59_additive_fallback,old14,False,False,False,False,False,,True,False,False,False,False,0.030175772072455292,-0.5,False,False,False,False,False
context_budget_decision,shuffled_reward_control,shuffled_reward_control,seed_oof,warehouse-10-20-10-2-1|a50|s152|it0|14650fb0739d0383,1000,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,repair5g522_grid_c0p85_b1p24_f0p87_w0p48_dc0p95_df0p98_beta0p65_max0p99_c0,D_fractional_coverage,shuffled_reward,repair5g59_static_flow_shield,old14,False,False,False,False,False,,False,False,False,False,False,0.03014626334838794,-0.0,False,False,False,False,False
