schema_version,slice_id,run_id,normalized_context_key,map,map_family,map_topology_hash,agents,seed,budget_ms,iteration,solver_config,candidate_or_method,traffic_before_hash,traffic_after_hash,trace_event_count,pibt_failure_audit_count,raw_log_pointer,backend,solution_found_proxy,sum_of_loss_ratio_proxy,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
phase5p5_repair5g531_context_slice_v1,g531_slice_00010,phase5p5_repair5g531_pilot,maze-32-32-4|a100|s147|it0|14650fb0739d0383,maze-32-32-4,maze,b18a1bba1385ba97,100,147,1000,0,static_flow_shield,static_flow_shield,6c66fac1f434824f,b77f73030c135a6e,36,5,outputs/logs/phase5p5_repair5g531_solver_trace_slice_pilot/solver_trace_slice_pilot.jsonl#g531_task_00010,artifact_backed_deterministic_trace_replay,True,1.53889,False,False,False,False,False
phase5p5_repair5g531_context_slice_v1,g531_slice_00011,phase5p5_repair5g531_pilot,maze-32-32-4|a100|s147|it0|14650fb0739d0383,maze-32-32-4,maze,b18a1bba1385ba97,100,147,1000,0,additive_ltm,additive_ltm,214954601a8eb9ea,fed7501c1db2c453,42,8,outputs/logs/phase5p5_repair5g531_solver_trace_slice_pilot/solver_trace_slice_pilot.jsonl#g531_task_00011,artifact_backed_deterministic_trace_replay,True,1.56889,False,False,False,False,False
phase5p5_repair5g531_context_slice_v1,g531_slice_00012,phase5p5_repair5g531_pilot,maze-32-32-4|a100|s147|it0|14650fb0739d0383,maze-32-32-4,maze,b18a1bba1385ba97,100,147,1000,0,old14_representative,old14_representative,9bc0217e23ff4d26,8b85539f6f1348f7,34,8,outputs/logs/phase5p5_repair5g531_solver_trace_slice_pilot/solver_trace_slice_pilot.jsonl#g531_task_00012,artifact_backed_deterministic_trace_replay,True,1.59889,False,False,False,False,False
phase5p5_repair5g531_context_slice_v1,g531_slice_00013,phase5p5_repair5g531_pilot,maze-32-32-4|a100|s147|it0|14650fb0739d0383,maze-32-32-4,maze,b18a1bba1385ba97,100,147,1000,0,g522_teacher_representative_or_top_region,g522_teacher_representative_or_top_region,f58f871958cd22e8,0dddd0eccc3cc080,48,7,outputs/logs/phase5p5_repair5g531_solver_trace_slice_pilot/solver_trace_slice_pilot.jsonl#g531_task_00013,artifact_backed_deterministic_trace_replay,True,1.62889,False,False,False,False,False
phase5p5_repair5g531_context_slice_v1,g531_slice_00014,phase5p5_repair5g531_pilot,maze-32-32-4|a100|s147|it0|14650fb0739d0383,maze-32-32-4,maze,b18a1bba1385ba97,100,147,1000,0,g523_conservative_teacher_proxy,g523_conservative_teacher_proxy,4976265c02233909,68f7092db67938c1,48,7,outputs/logs/phase5p5_repair5g531_solver_trace_slice_pilot/solver_trace_slice_pilot.jsonl#g531_task_00014,artifact_backed_deterministic_trace_replay,True,1.65889,False,False,False,False,False
phase5p5_repair5g531_context_slice_v1,g531_slice_00015,phase5p5_repair5g531_pilot,maze-32-32-4|a100|s147|it0|14650fb0739d0383,maze-32-32-4,maze,b18a1bba1385ba97,100,147,2000,0,static_flow_shield,static_flow_shield,c1cac11e9d70c192,65bd2519e54553f3,37,5,outputs/logs/phase5p5_repair5g531_solver_trace_slice_pilot/solver_trace_slice_pilot.jsonl#g531_task_00015,artifact_backed_deterministic_trace_replay,True,1.53889,False,False,False,False,False
phase5p5_repair5g531_context_slice_v1,g531_slice_00016,phase5p5_repair5g531_pilot,maze-32-32-4|a100|s147|it0|14650fb0739d0383,maze-32-32-4,maze,b18a1bba1385ba97,100,147,2000,0,additive_ltm,additive_ltm,1716cc50eb3b3d95,bccfcad326013887,48,8,outputs/logs/phase5p5_repair5g531_solver_trace_slice_pilot/solver_trace_slice_pilot.jsonl#g531_task_00016,artifact_backed_deterministic_trace_replay,True,1.56889,False,False,False,False,False
phase5p5_repair5g531_context_slice_v1,g531_slice_00017,phase5p5_repair5g531_pilot,maze-32-32-4|a100|s147|it0|14650fb0739d0383,maze-32-32-4,maze,b18a1bba1385ba97,100,147,2000,0,old14_representative,old14_representative,f110205723fb29e3,2693f9466c04fdf8,36,8,outputs/logs/phase5p5_repair5g531_solver_trace_slice_pilot/solver_trace_slice_pilot.jsonl#g531_task_00017,artifact_backed_deterministic_trace_replay,True,1.59889,False,False,False,False,False
phase5p5_repair5g531_context_slice_v1,g531_slice_00018,phase5p5_repair5g531_pilot,maze-32-32-4|a100|s147|it0|14650fb0739d0383,maze-32-32-4,maze,b18a1bba1385ba97,100,147,2000,0,g522_teacher_representative_or_top_region,g522_teacher_representative_or_top_region,ebf6e15ab556b370,6ece909854cde339,41,7,outputs/logs/phase5p5_repair5g531_solver_trace_slice_pilot/solver_trace_slice_pilot.jsonl#g531_task_00018,artifact_backed_deterministic_trace_replay,True,1.62889,False,False,False,False,False
phase5p5_repair5g531_context_slice_v1,g531_slice_00019,phase5p5_repair5g531_pilot,maze-32-32-4|a100|s147|it0|14650fb0739d0383,maze-32-32-4,maze,b18a1bba1385ba97,100,147,2000,0,g523_conservative_teacher_proxy,g523_conservative_teacher_proxy,97ea415d5e55b28b,5a2ee4e85d590494,49,7,outputs/logs/phase5p5_repair5g531_solver_trace_slice_pilot/solver_trace_slice_pilot.jsonl#g531_task_00019,artifact_backed_deterministic_trace_replay,True,1.65889,False,False,False,False,False
phase5p5_repair5g531_context_slice_v1,g531_slice_00020,phase5p5_repair5g531_pilot,maze-32-32-4|a100|s148|it0|14650fb0739d0383,maze-32-32-4,maze,b18a1bba1385ba97,100,148,1000,0,static_flow_shield,static_flow_shield,5b86603fe0092f8c,acc74b4a8b4df446,30,6,outputs/logs/phase5p5_repair5g531_solver_trace_slice_pilot/solver_trace_slice_pilot.jsonl#g531_task_00020,artifact_backed_deterministic_trace_replay,True,1.57,False,False,False,False,False
phase5p5_repair5g531_context_slice_v1,g531_slice_00021,phase5p5_repair5g531_pilot,maze-32-32-4|a100|s148|it0|14650fb0739d0383,maze-32-32-4,maze,b18a1bba1385ba97,100,148,1000,0,additive_ltm,additive_ltm,a2d226bbaa7a0c56,9de8644159ed830d,39,8,outputs/logs/phase5p5_repair5g531_solver_trace_slice_pilot/solver_trace_slice_pilot.jsonl#g531_task_00021,artifact_backed_deterministic_trace_replay,True,1.6,False,False,False,False,False
phase5p5_repair5g531_context_slice_v1,g531_slice_00022,phase5p5_repair5g531_pilot,maze-32-32-4|a100|s148|it0|14650fb0739d0383,maze-32-32-4,maze,b18a1bba1385ba97,100,148,1000,0,old14_representative,old14_representative,6b134e3af348f992,7b5db7cddf336d2d,49,7,outputs/logs/phase5p5_repair5g531_solver_trace_slice_pilot/solver_trace_slice_pilot.jsonl#g531_task_00022,artifact_backed_deterministic_trace_replay,True,1.63,False,False,False,False,False
phase5p5_repair5g531_context_slice_v1,g531_slice_00023,phase5p5_repair5g531_pilot,maze-32-32-4|a100|s148|it0|14650fb0739d0383,maze-32-32-4,maze,b18a1bba1385ba97,100,148,1000,0,g522_teacher_representative_or_top_region,g522_teacher_representative_or_top_region,f95e482c097431f5,d778d177a6f35758,54,7,outputs/logs/phase5p5_repair5g531_solver_trace_slice_pilot/solver_trace_slice_pilot.jsonl#g531_task_00023,artifact_backed_deterministic_trace_replay,True,1.66,False,False,False,False,False
phase5p5_repair5g531_context_slice_v1,g531_slice_00024,phase5p5_repair5g531_pilot,maze-32-32-4|a100|s148|it0|14650fb0739d0383,maze-32-32-4,maze,b18a1bba1385ba97,100,148,1000,0,g523_conservative_teacher_proxy,g523_conservative_teacher_proxy,6261722279b4d995,c76b23bb808d1ae2,53,4,outputs/logs/phase5p5_repair5g531_solver_trace_slice_pilot/solver_trace_slice_pilot.jsonl#g531_task_00024,artifact_backed_deterministic_trace_replay,True,1.69,False,False,False,False,False
phase5p5_repair5g531_context_slice_v1,g531_slice_00025,phase5p5_repair5g531_pilot,maze-32-32-4|a100|s148|it0|14650fb0739d0383,maze-32-32-4,maze,b18a1bba1385ba97,100,148,2000,0,static_flow_shield,static_flow_shield,af63eeeccde8a594,33fef02371ecdc1d,41,5,outputs/logs/phase5p5_repair5g531_solver_trace_slice_pilot/solver_trace_slice_pilot.jsonl#g531_task_00025,artifact_backed_deterministic_trace_replay,True,1.37,False,False,False,False,False
phase5p5_repair5g531_context_slice_v1,g531_slice_00026,phase5p5_repair5g531_pilot,maze-32-32-4|a100|s148|it0|14650fb0739d0383,maze-32-32-4,maze,b18a1bba1385ba97,100,148,2000,0,additive_ltm,additive_ltm,87c561d2a9b370ca,33c1be5acb7f759d,42,7,outputs/logs/phase5p5_repair5g531_solver_trace_slice_pilot/solver_trace_slice_pilot.jsonl#g531_task_00026,artifact_backed_deterministic_trace_replay,True,1.4,False,False,False,False,False
phase5p5_repair5g531_context_slice_v1,g531_slice_00027,phase5p5_repair5g531_pilot,maze-32-32-4|a100|s148|it0|14650fb0739d0383,maze-32-32-4,maze,b18a1bba1385ba97,100,148,2000,0,old14_representative,old14_representative,8a7ae35275bd3e1f,a77bc63c39acbb64,51,6,outputs/logs/phase5p5_repair5g531_solver_trace_slice_pilot/solver_trace_slice_pilot.jsonl#g531_task_00027,artifact_backed_deterministic_trace_replay,True,1.43,False,False,False,False,False
phase5p5_repair5g531_context_slice_v1,g531_slice_00028,phase5p5_repair5g531_pilot,maze-32-32-4|a100|s148|it0|14650fb0739d0383,maze-32-32-4,maze,b18a1bba1385ba97,100,148,2000,0,g522_teacher_representative_or_top_region,g522_teacher_representative_or_top_region,09c43b6c43b31d71,d37c56111f94818a,50,6,outputs/logs/phase5p5_repair5g531_solver_trace_slice_pilot/solver_trace_slice_pilot.jsonl#g531_task_00028,artifact_backed_deterministic_trace_replay,True,1.46,False,False,False,False,False
phase5p5_repair5g531_context_slice_v1,g531_slice_00029,phase5p5_repair5g531_pilot,maze-32-32-4|a100|s148|it0|14650fb0739d0383,maze-32-32-4,maze,b18a1bba1385ba97,100,148,2000,0,g523_conservative_teacher_proxy,g523_conservative_teacher_proxy,9f6c7ffa5c3a48f8,bc02ffb009f2d246,44,3,outputs/logs/phase5p5_repair5g531_solver_trace_slice_pilot/solver_trace_slice_pilot.jsonl#g531_task_00029,artifact_backed_deterministic_trace_replay,True,1.49,False,False,False,False,False
phase5p5_repair5g531_context_slice_v1,g531_slice_00030,phase5p5_repair5g531_pilot,maze-32-32-4|a100|s149|it0|14650fb0739d0383,maze-32-32-4,maze,b18a1bba1385ba97,100,149,1000,0,static_flow_shield,static_flow_shield,ebd3b0ee8a3fac15,281004c1a4a94ae0,44,7,outputs/logs/phase5p5_repair5g531_solver_trace_slice_pilot/solver_trace_slice_pilot.jsonl#g531_task_00030,artifact_backed_deterministic_trace_replay,True,1.36334155,False,False,False,False,False
phase5p5_repair5g531_context_slice_v1,g531_slice_00031,phase5p5_repair5g531_pilot,maze-32-32-4|a100|s149|it0|14650fb0739d0383,maze-32-32-4,maze,b18a1bba1385ba97,100,149,1000,0,additive_ltm,additive_ltm,1275e283518cbc38,7b005182ac3372f8,39,7,outputs/logs/phase5p5_repair5g531_solver_trace_slice_pilot/solver_trace_slice_pilot.jsonl#g531_task_00031,artifact_backed_deterministic_trace_replay,True,1.39334155,False,False,False,False,False
phase5p5_repair5g531_context_slice_v1,g531_slice_00032,phase5p5_repair5g531_pilot,maze-32-32-4|a100|s149|it0|14650fb0739d0383,maze-32-32-4,maze,b18a1bba1385ba97,100,149,1000,0,old14_representative,old14_representative,97bb2cbb5dce18d6,7e4b27b65adf9028,37,7,outputs/logs/phase5p5_repair5g531_solver_trace_slice_pilot/solver_trace_slice_pilot.jsonl#g531_task_00032,artifact_backed_deterministic_trace_replay,True,1.42334155,False,False,False,False,False
phase5p5_repair5g531_context_slice_v1,g531_slice_00033,phase5p5_repair5g531_pilot,maze-32-32-4|a100|s149|it0|14650fb0739d0383,maze-32-32-4,maze,b18a1bba1385ba97,100,149,1000,0,g522_teacher_representative_or_top_region,g522_teacher_representative_or_top_region,4ab195246aa0bf2a,1f4899a2138c71b7,41,4,outputs/logs/phase5p5_repair5g531_solver_trace_slice_pilot/solver_trace_slice_pilot.jsonl#g531_task_00033,artifact_backed_deterministic_trace_replay,True,1.45334155,False,False,False,False,False
phase5p5_repair5g531_context_slice_v1,g531_slice_00034,phase5p5_repair5g531_pilot,maze-32-32-4|a100|s149|it0|14650fb0739d0383,maze-32-32-4,maze,b18a1bba1385ba97,100,149,1000,0,g523_conservative_teacher_proxy,g523_conservative_teacher_proxy,5e1ba83e97ea2b87,4ab07e9ab707037a,41,6,outputs/logs/phase5p5_repair5g531_solver_trace_slice_pilot/solver_trace_slice_pilot.jsonl#g531_task_00034,artifact_backed_deterministic_trace_replay,True,1.48334155,False,False,False,False,False
phase5p5_repair5g531_context_slice_v1,g531_slice_00035,phase5p5_repair5g531_pilot,maze-32-32-4|a100|s149|it0|14650fb0739d0383,maze-32-32-4,maze,b18a1bba1385ba97,100,149,2000,0,static_flow_shield,static_flow_shield,3ec5890594bddc0d,51c7eb6c48f1011f,33,7,outputs/logs/phase5p5_repair5g531_solver_trace_slice_pilot/solver_trace_slice_pilot.jsonl#g531_task_00035,artifact_backed_deterministic_trace_replay,True,1.36334155,False,False,False,False,False
phase5p5_repair5g531_context_slice_v1,g531_slice_00036,phase5p5_repair5g531_pilot,maze-32-32-4|a100|s149|it0|14650fb0739d0383,maze-32-32-4,maze,b18a1bba1385ba97,100,149,2000,0,additive_ltm,additive_ltm,c7b92f3b31be3869,0abf1aab6ebf351e,32,7,outputs/logs/phase5p5_repair5g531_solver_trace_slice_pilot/solver_trace_slice_pilot.jsonl#g531_task_00036,artifact_backed_deterministic_trace_replay,True,1.39334155,False,False,False,False,False
phase5p5_repair5g531_context_slice_v1,g531_slice_00037,phase5p5_repair5g531_pilot,maze-32-32-4|a100|s149|it0|14650fb0739d0383,maze-32-32-4,maze,b18a1bba1385ba97,100,149,2000,0,old14_representative,old14_representative,72b2f5d028d891e7,ff8e5b10d60d6140,50,7,outputs/logs/phase5p5_repair5g531_solver_trace_slice_pilot/solver_trace_slice_pilot.jsonl#g531_task_00037,artifact_backed_deterministic_trace_replay,True,1.42334155,False,False,False,False,False
phase5p5_repair5g531_context_slice_v1,g531_slice_00038,phase5p5_repair5g531_pilot,maze-32-32-4|a100|s149|it0|14650fb0739d0383,maze-32-32-4,maze,b18a1bba1385ba97,100,149,2000,0,g522_teacher_representative_or_top_region,g522_teacher_representative_or_top_region,ffa82c4cffc3534c,fe8e164fda1378f9,42,4,outputs/logs/phase5p5_repair5g531_solver_trace_slice_pilot/solver_trace_slice_pilot.jsonl#g531_task_00038,artifact_backed_deterministic_trace_replay,True,1.45334155,False,False,False,False,False
phase5p5_repair5g531_context_slice_v1,g531_slice_00039,phase5p5_repair5g531_pilot,maze-32-32-4|a100|s149|it0|14650fb0739d0383,maze-32-32-4,maze,b18a1bba1385ba97,100,149,2000,0,g523_conservative_teacher_proxy,g523_conservative_teacher_proxy,6868157a12db3c27,7731522ced822e47,56,6,outputs/logs/phase5p5_repair5g531_solver_trace_slice_pilot/solver_trace_slice_pilot.jsonl#g531_task_00039,artifact_backed_deterministic_trace_replay,True,1.48334155,False,False,False,False,False
phase5p5_repair5g531_context_slice_v1,g531_slice_00040,phase5p5_repair5g531_pilot,maze-32-32-4|a100|s150|it0|14650fb0739d0383,maze-32-32-4,maze,b18a1bba1385ba97,100,150,1000,0,static_flow_shield,static_flow_shield,0a2005d5e657d7e7,8f2b6dcc0bb73a43,45,6,outputs/logs/phase5p5_repair5g531_solver_trace_slice_pilot/solver_trace_slice_pilot.jsonl#g531_task_00040,artifact_backed_deterministic_trace_replay,True,1.55111307,False,False,False,False,False
phase5p5_repair5g531_context_slice_v1,g531_slice_00041,phase5p5_repair5g531_pilot,maze-32-32-4|a100|s150|it0|14650fb0739d0383,maze-32-32-4,maze,b18a1bba1385ba97,100,150,1000,0,additive_ltm,additive_ltm,8a84d0e967f47d6a,c60cafc7b931bdda,38,4,outputs/logs/phase5p5_repair5g531_solver_trace_slice_pilot/solver_trace_slice_pilot.jsonl#g531_task_00041,artifact_backed_deterministic_trace_replay,True,1.58111307,False,False,False,False,False
phase5p5_repair5g531_context_slice_v1,g531_slice_00042,phase5p5_repair5g531_pilot,maze-32-32-4|a100|s150|it0|14650fb0739d0383,maze-32-32-4,maze,b18a1bba1385ba97,100,150,1000,0,old14_representative,old14_representative,ac7b7aa3ffa12d21,c9a34ee8490f7933,41,7,outputs/logs/phase5p5_repair5g531_solver_trace_slice_pilot/solver_trace_slice_pilot.jsonl#g531_task_00042,artifact_backed_deterministic_trace_replay,True,1.61111307,False,False,False,False,False
phase5p5_repair5g531_context_slice_v1,g531_slice_00043,phase5p5_repair5g531_pilot,maze-32-32-4|a100|s150|it0|14650fb0739d0383,maze-32-32-4,maze,b18a1bba1385ba97,100,150,1000,0,g522_teacher_representative_or_top_region,g522_teacher_representative_or_top_region,26241053e850c3b9,6da9e395463dc497,47,6,outputs/logs/phase5p5_repair5g531_solver_trace_slice_pilot/solver_trace_slice_pilot.jsonl#g531_task_00043,artifact_backed_deterministic_trace_replay,True,1.64111307,False,False,False,False,False
phase5p5_repair5g531_context_slice_v1,g531_slice_00044,phase5p5_repair5g531_pilot,maze-32-32-4|a100|s150|it0|14650fb0739d0383,maze-32-32-4,maze,b18a1bba1385ba97,100,150,1000,0,g523_conservative_teacher_proxy,g523_conservative_teacher_proxy,c90f9267e63d42bc,479f5369de772355,40,5,outputs/logs/phase5p5_repair5g531_solver_trace_slice_pilot/solver_trace_slice_pilot.jsonl#g531_task_00044,artifact_backed_deterministic_trace_replay,True,1.67111307,False,False,False,False,False
phase5p5_repair5g531_context_slice_v1,g531_slice_00045,phase5p5_repair5g531_pilot,maze-32-32-4|a100|s150|it0|14650fb0739d0383,maze-32-32-4,maze,b18a1bba1385ba97,100,150,2000,0,static_flow_shield,static_flow_shield,2f238a4c6ced536e,1c4f93d54e2240be,41,5,outputs/logs/phase5p5_repair5g531_solver_trace_slice_pilot/solver_trace_slice_pilot.jsonl#g531_task_00045,artifact_backed_deterministic_trace_replay,True,1.35111307,False,False,False,False,False
phase5p5_repair5g531_context_slice_v1,g531_slice_00046,phase5p5_repair5g531_pilot,maze-32-32-4|a100|s150|it0|14650fb0739d0383,maze-32-32-4,maze,b18a1bba1385ba97,100,150,2000,0,additive_ltm,additive_ltm,fca74fc0c16f39ed,63db26b9a4acc7fc,31,3,outputs/logs/phase5p5_repair5g531_solver_trace_slice_pilot/solver_trace_slice_pilot.jsonl#g531_task_00046,artifact_backed_deterministic_trace_replay,True,1.38111307,False,False,False,False,False
phase5p5_repair5g531_context_slice_v1,g531_slice_00047,phase5p5_repair5g531_pilot,maze-32-32-4|a100|s150|it0|14650fb0739d0383,maze-32-32-4,maze,b18a1bba1385ba97,100,150,2000,0,old14_representative,old14_representative,3b20a916c1d6d45e,fd54719f40315a67,36,6,outputs/logs/phase5p5_repair5g531_solver_trace_slice_pilot/solver_trace_slice_pilot.jsonl#g531_task_00047,artifact_backed_deterministic_trace_replay,True,1.41111307,False,False,False,False,False
phase5p5_repair5g531_context_slice_v1,g531_slice_00048,phase5p5_repair5g531_pilot,maze-32-32-4|a100|s150|it0|14650fb0739d0383,maze-32-32-4,maze,b18a1bba1385ba97,100,150,2000,0,g522_teacher_representative_or_top_region,g522_teacher_representative_or_top_region,616ad51d24c438cb,f7884897dfc6b0ab,37,5,outputs/logs/phase5p5_repair5g531_solver_trace_slice_pilot/solver_trace_slice_pilot.jsonl#g531_task_00048,artifact_backed_deterministic_trace_replay,True,1.44111307,False,False,False,False,False
phase5p5_repair5g531_context_slice_v1,g531_slice_00049,phase5p5_repair5g531_pilot,maze-32-32-4|a100|s150|it0|14650fb0739d0383,maze-32-32-4,maze,b18a1bba1385ba97,100,150,2000,0,g523_conservative_teacher_proxy,g523_conservative_teacher_proxy,f63bd81a915cb61d,e4700f36a0be4098,47,4,outputs/logs/phase5p5_repair5g531_solver_trace_slice_pilot/solver_trace_slice_pilot.jsonl#g531_task_00049,artifact_backed_deterministic_trace_replay,True,1.47111307,False,False,False,False,False
phase5p5_repair5g531_context_slice_v1,g531_slice_00050,phase5p5_repair5g531_pilot,maze-32-32-4|a100|s151|it0|14650fb0739d0383,maze-32-32-4,maze,b18a1bba1385ba97,100,151,1000,0,static_flow_shield,static_flow_shield,14b51801f8ab437b,066a321b39fbe81d,39,8,outputs/logs/phase5p5_repair5g531_solver_trace_slice_pilot/solver_trace_slice_pilot.jsonl#g531_task_00050,artifact_backed_deterministic_trace_replay,True,1.56719674,False,False,False,False,False
phase5p5_repair5g531_context_slice_v1,g531_slice_00051,phase5p5_repair5g531_pilot,maze-32-32-4|a100|s151|it0|14650fb0739d0383,maze-32-32-4,maze,b18a1bba1385ba97,100,151,1000,0,additive_ltm,additive_ltm,5288494f94757c1b,07171412377537a3,36,5,outputs/logs/phase5p5_repair5g531_solver_trace_slice_pilot/solver_trace_slice_pilot.jsonl#g531_task_00051,artifact_backed_deterministic_trace_replay,True,1.59719674,False,False,False,False,False
phase5p5_repair5g531_context_slice_v1,g531_slice_00052,phase5p5_repair5g531_pilot,maze-32-32-4|a100|s151|it0|14650fb0739d0383,maze-32-32-4,maze,b18a1bba1385ba97,100,151,1000,0,old14_representative,old14_representative,b3cf6ff166e2be51,ece88681e3924149,51,8,outputs/logs/phase5p5_repair5g531_solver_trace_slice_pilot/solver_trace_slice_pilot.jsonl#g531_task_00052,artifact_backed_deterministic_trace_replay,True,1.62719674,False,False,False,False,False
phase5p5_repair5g531_context_slice_v1,g531_slice_00053,phase5p5_repair5g531_pilot,maze-32-32-4|a100|s151|it0|14650fb0739d0383,maze-32-32-4,maze,b18a1bba1385ba97,100,151,1000,0,g522_teacher_representative_or_top_region,g522_teacher_representative_or_top_region,18cbef826cbeca09,6200c22f4591303f,52,6,outputs/logs/phase5p5_repair5g531_solver_trace_slice_pilot/solver_trace_slice_pilot.jsonl#g531_task_00053,artifact_backed_deterministic_trace_replay,True,1.65719674,False,False,False,False,False
phase5p5_repair5g531_context_slice_v1,g531_slice_00054,phase5p5_repair5g531_pilot,maze-32-32-4|a100|s151|it0|14650fb0739d0383,maze-32-32-4,maze,b18a1bba1385ba97,100,151,1000,0,g523_conservative_teacher_proxy,g523_conservative_teacher_proxy,aaa4eb90b2b15754,6c3389216d3873f9,52,8,outputs/logs/phase5p5_repair5g531_solver_trace_slice_pilot/solver_trace_slice_pilot.jsonl#g531_task_00054,artifact_backed_deterministic_trace_replay,True,1.68719674,False,False,False,False,False
