row_type,normalized_context_key,map,agents,seed,iteration,candidate_id,split,mean_delta_vs_static_primary,mean_delta_vs_additive_primary,oracle_regret_primary,rank_primary,target_weight,error_bank_categories,targeted_probe_available
augmented_candidate_target,maze-32-32-4|a100|s146|it0|14650fb0739d0383,maze-32-32-4,100,146,0,repair5g59_flow_decay,train,0.0,-0.26078132928,0.02080162354,3,1.0,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s146|it0|14650fb0739d0383,maze-32-32-4,100,146,0,repair5g59_high_beta_cap_safe,train,0.00558092339,-0.25520040589,0.02638254693,6,1.0,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s146|it0|14650fb0739d0383,maze-32-32-4,100,146,0,repair5g59_low_beta_high_cap,train,0.08726534754,-0.17351598174,0.10806697108,12,1.0,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s146|it0|14650fb0739d0383,maze-32-32-4,100,146,0,repair5g59_static_abstain_candidate,train,0.0,-0.26078132928,0.02080162354,4,0.5,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s147|it0|14650fb0739d0383,maze-32-32-4,100,147,0,repair5g59_static_flow_shield,train,0.0,-0.11246578751,0.03483453596,8,0.5,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s147|it0|14650fb0739d0383,maze-32-32-4,100,147,0,repair5g59_additive_fallback,train,0.11246578751,0.0,0.14730032347,13,1.0,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s147|it0|14650fb0739d0383,maze-32-32-4,100,147,0,repair5g59_c_only_f_disabled,train,1.11246578751,1.0,1.14730032347,14,1.0,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s147|it0|14650fb0739d0383,maze-32-32-4,100,147,0,repair5g59_light_cong_light_flow,train,0.03533217218,-0.07713361533,0.07016670814,12,1.0,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s147|it0|14650fb0739d0383,maze-32-32-4,100,147,0,repair5g59_block_heavy_flow_guard,train,-0.02985817368,-0.14232396119,0.00497636228,4,1.0,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s147|it0|14650fb0739d0383,maze-32-32-4,100,147,0,repair5g59_commit_heavy_flow_guard,train,-0.03483453596,-0.14730032347,0.0,1,1.0,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s147|it0|14650fb0739d0383,maze-32-32-4,100,147,0,repair5g59_slow_decay_high_shield,train,0.01891017666,-0.09355561085,0.05374471262,9,1.0,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s147|it0|14650fb0739d0383,maze-32-32-4,100,147,0,repair5g59_fast_decay_low_shield,train,0.02488181139,-0.08758397612,0.05971634735,10,1.0,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s147|it0|14650fb0739d0383,maze-32-32-4,100,147,0,repair5g59_wait_conservative,train,-0.03284399104,-0.14530977855,0.00199054492,3,1.0,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s147|it0|14650fb0739d0383,maze-32-32-4,100,147,0,repair5g59_wait_aggressive,train,-0.03284399104,-0.14530977855,0.00199054492,2,1.0,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s147|it0|14650fb0739d0383,maze-32-32-4,100,147,0,repair5g59_flow_decay,train,0.0,-0.11246578751,0.03483453596,6,1.0,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s147|it0|14650fb0739d0383,maze-32-32-4,100,147,0,repair5g59_high_beta_cap_safe,train,0.0286140831,-0.08385170441,0.06344861906,11,1.0,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s147|it0|14650fb0739d0383,maze-32-32-4,100,147,0,repair5g59_low_beta_high_cap,train,-0.0266235382,-0.13908932571,0.00821099776,5,1.0,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s147|it0|14650fb0739d0383,maze-32-32-4,100,147,0,repair5g59_static_abstain_candidate,train,0.0,-0.11246578751,0.03483453596,7,0.5,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s148|it0|14650fb0739d0383,maze-32-32-4,100,148,0,repair5g59_static_flow_shield,train,0.0,-0.17040673212,0.00818139317,7,0.5,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s148|it0|14650fb0739d0383,maze-32-32-4,100,148,0,repair5g59_additive_fallback,train,0.17040673212,0.0,0.17858812529,14,1.0,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s148|it0|14650fb0739d0383,maze-32-32-4,100,148,0,repair5g59_c_only_f_disabled,train,0.10589060309,-0.06451612903,0.11407199626,13,1.0,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s148|it0|14650fb0739d0383,maze-32-32-4,100,148,0,repair5g59_light_cong_light_flow,train,0.03202431043,-0.13838242169,0.0402057036,10,1.0,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s148|it0|14650fb0739d0383,maze-32-32-4,100,148,0,repair5g59_block_heavy_flow_guard,train,-0.00818139317,-0.17858812529,0.0,1,1.0,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s148|it0|14650fb0739d0383,maze-32-32-4,100,148,0,repair5g59_commit_heavy_flow_guard,train,-0.0049088359,-0.17531556802,0.00327255727,2,1.0,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s148|it0|14650fb0739d0383,maze-32-32-4,100,148,0,repair5g59_slow_decay_high_shield,train,0.10215053764,-0.06825619448,0.11033193081,12,1.0,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s148|it0|14650fb0739d0383,maze-32-32-4,100,148,0,repair5g59_fast_decay_low_shield,train,0.03973819542,-0.1306685367,0.04791958859,11,1.0,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s148|it0|14650fb0739d0383,maze-32-32-4,100,148,0,repair5g59_wait_conservative,train,-0.00257129499,-0.17297802711,0.00561009818,4,1.0,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s148|it0|14650fb0739d0383,maze-32-32-4,100,148,0,repair5g59_wait_aggressive,train,-0.00467508181,-0.17508181393,0.00350631136,3,1.0,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s148|it0|14650fb0739d0383,maze-32-32-4,100,148,0,repair5g59_flow_decay,train,0.0,-0.17040673212,0.00818139317,5,1.0,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s148|it0|14650fb0739d0383,maze-32-32-4,100,148,0,repair5g59_high_beta_cap_safe,train,0.01542776999,-0.15497896213,0.02360916316,8,1.0,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s148|it0|14650fb0739d0383,maze-32-32-4,100,148,0,repair5g59_low_beta_high_cap,train,0.02945301543,-0.14095371669,0.0376344086,9,1.0,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s148|it0|14650fb0739d0383,maze-32-32-4,100,148,0,repair5g59_static_abstain_candidate,train,0.0,-0.17040673212,0.00818139317,6,0.5,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s149|it0|14650fb0739d0383,maze-32-32-4,100,149,0,repair5g59_static_flow_shield,train,0.0,-0.1336621455,0.03551171394,6,0.5,missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s149|it0|14650fb0739d0383,maze-32-32-4,100,149,0,repair5g59_additive_fallback,train,0.1336621455,0.0,0.16917385944,14,1.0,missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s149|it0|14650fb0739d0383,maze-32-32-4,100,149,0,repair5g59_c_only_f_disabled,train,0.06707768187,-0.06658446363,0.10258939581,11,1.0,missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s149|it0|14650fb0739d0383,maze-32-32-4,100,149,0,repair5g59_light_cong_light_flow,train,0.0764488286,-0.0572133169,0.11196054254,12,1.0,missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s149|it0|14650fb0739d0383,maze-32-32-4,100,149,0,repair5g59_block_heavy_flow_guard,train,-0.02071516647,-0.15437731197,0.01479654747,2,1.0,missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s149|it0|14650fb0739d0383,maze-32-32-4,100,149,0,repair5g59_commit_heavy_flow_guard,train,-0.00641183724,-0.14007398274,0.0290998767,3,1.0,missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s149|it0|14650fb0739d0383,maze-32-32-4,100,149,0,repair5g59_slow_decay_high_shield,train,0.01874229346,-0.11491985204,0.0542540074,9,1.0,missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s149|it0|14650fb0739d0383,maze-32-32-4,100,149,0,repair5g59_fast_decay_low_shield,train,0.04044389642,-0.09321824908,0.07595561036,10,1.0,missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s149|it0|14650fb0739d0383,maze-32-32-4,100,149,0,repair5g59_wait_conservative,train,-0.03551171394,-0.16917385944,0.0,1,1.0,missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s149|it0|14650fb0739d0383,maze-32-32-4,100,149,0,repair5g59_wait_aggressive,train,0.00221948212,-0.13144266338,0.03773119606,7,1.0,missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s149|it0|14650fb0739d0383,maze-32-32-4,100,149,0,repair5g59_flow_decay,train,0.0,-0.1336621455,0.03551171394,4,1.0,missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s149|it0|14650fb0739d0383,maze-32-32-4,100,149,0,repair5g59_high_beta_cap_safe,train,0.01085080148,-0.12281134402,0.04636251542,8,1.0,missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s149|it0|14650fb0739d0383,maze-32-32-4,100,149,0,repair5g59_low_beta_high_cap,train,0.09543773119,-0.03822441431,0.13094944513,13,1.0,missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s149|it0|14650fb0739d0383,maze-32-32-4,100,149,0,repair5g59_static_abstain_candidate,train,0.0,-0.1336621455,0.03551171394,5,0.5,missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s150|it0|14650fb0739d0383,maze-32-32-4,100,150,0,repair5g59_static_flow_shield,train,0.0,-0.12742382272,0.0,3,0.5,static_near_oracle,False
augmented_candidate_target,maze-32-32-4|a100|s150|it0|14650fb0739d0383,maze-32-32-4,100,150,0,repair5g59_additive_fallback,train,0.12742382272,0.0,0.12742382272,14,1.0,static_near_oracle,False
augmented_candidate_target,maze-32-32-4|a100|s150|it0|14650fb0739d0383,maze-32-32-4,100,150,0,repair5g59_c_only_f_disabled,train,0.09367917401,-0.03374464871,0.09367917401,12,1.0,static_near_oracle,False
augmented_candidate_target,maze-32-32-4|a100|s150|it0|14650fb0739d0383,maze-32-32-4,100,150,0,repair5g59_light_cong_light_flow,train,0.12263913372,-0.004784689,0.12263913372,13,1.0,static_near_oracle,False
augmented_candidate_target,maze-32-32-4|a100|s150|it0|14650fb0739d0383,maze-32-32-4,100,150,0,repair5g59_block_heavy_flow_guard,train,0.03424830018,-0.09317552254,0.03424830018,7,1.0,static_near_oracle,False
augmented_candidate_target,maze-32-32-4|a100|s150|it0|14650fb0739d0383,maze-32-32-4,100,150,0,repair5g59_commit_heavy_flow_guard,train,0.05187610174,-0.07554772098,0.05187610174,8,1.0,static_near_oracle,False
augmented_candidate_target,maze-32-32-4|a100|s150|it0|14650fb0739d0383,maze-32-32-4,100,150,0,repair5g59_slow_decay_high_shield,train,0.05842357089,-0.06900025183,0.05842357089,9,1.0,static_near_oracle,False
augmented_candidate_target,maze-32-32-4|a100|s150|it0|14650fb0739d0383,maze-32-32-4,100,150,0,repair5g59_fast_decay_low_shield,train,0.06572651725,-0.06169730547,0.06572651725,11,1.0,static_near_oracle,False
augmented_candidate_target,maze-32-32-4|a100|s150|it0|14650fb0739d0383,maze-32-32-4,100,150,0,repair5g59_wait_conservative,train,0.0020146059,-0.12540921682,0.0020146059,4,1.0,static_near_oracle,False
augmented_candidate_target,maze-32-32-4|a100|s150|it0|14650fb0739d0383,maze-32-32-4,100,150,0,repair5g59_wait_aggressive,train,0.00856207505,-0.11886174767,0.00856207505,5,1.0,static_near_oracle,False
augmented_candidate_target,maze-32-32-4|a100|s150|it0|14650fb0739d0383,maze-32-32-4,100,150,0,repair5g59_flow_decay,train,0.0,-0.12742382272,0.0,1,1.0,static_near_oracle,False
augmented_candidate_target,maze-32-32-4|a100|s150|it0|14650fb0739d0383,maze-32-32-4,100,150,0,repair5g59_high_beta_cap_safe,train,0.02845630824,-0.09896751448,0.02845630824,6,1.0,static_near_oracle,False
augmented_candidate_target,maze-32-32-4|a100|s150|it0|14650fb0739d0383,maze-32-32-4,100,150,0,repair5g59_low_beta_high_cap,train,0.06421556283,-0.06320825989,0.06421556283,10,1.0,static_near_oracle,False
augmented_candidate_target,maze-32-32-4|a100|s150|it0|14650fb0739d0383,maze-32-32-4,100,150,0,repair5g59_static_abstain_candidate,train,0.0,-0.12742382272,0.0,2,0.5,static_near_oracle,False
augmented_candidate_target,maze-32-32-4|a100|s151|it0|14650fb0739d0383,maze-32-32-4,100,151,0,repair5g59_static_flow_shield,dev,0.0,-0.08356687898,0.01426751593,7,0.5,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s151|it0|14650fb0739d0383,maze-32-32-4,100,151,0,repair5g59_additive_fallback,dev,0.08356687898,0.0,0.09783439491,13,1.0,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s151|it0|14650fb0739d0383,maze-32-32-4,100,151,0,repair5g59_c_only_f_disabled,dev,0.08152866242,-0.00203821656,0.09579617835,12,1.0,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s151|it0|14650fb0739d0383,maze-32-32-4,100,151,0,repair5g59_light_cong_light_flow,dev,0.04203821656,-0.04152866242,0.05630573249,10,1.0,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s151|it0|14650fb0739d0383,maze-32-32-4,100,151,0,repair5g59_block_heavy_flow_guard,dev,-0.00076433121,-0.08433121019,0.01350318472,4,1.0,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s151|it0|14650fb0739d0383,maze-32-32-4,100,151,0,repair5g59_commit_heavy_flow_guard,dev,-0.01426751593,-0.09783439491,0.0,1,1.0,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s151|it0|14650fb0739d0383,maze-32-32-4,100,151,0,repair5g59_slow_decay_high_shield,dev,0.0552866242,-0.02828025478,0.06955414013,11,1.0,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s151|it0|14650fb0739d0383,maze-32-32-4,100,151,0,repair5g59_fast_decay_low_shield,dev,0.03694267516,-0.04662420382,0.05121019109,9,1.0,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s151|it0|14650fb0739d0383,maze-32-32-4,100,151,0,repair5g59_wait_conservative,dev,0.00789808917,-0.07566878981,0.0221656051,8,1.0,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s151|it0|14650fb0739d0383,maze-32-32-4,100,151,0,repair5g59_wait_aggressive,dev,-0.01171974523,-0.09528662421,0.0025477707,2,1.0,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s151|it0|14650fb0739d0383,maze-32-32-4,100,151,0,repair5g59_flow_decay,dev,0.0,-0.08356687898,0.01426751593,5,1.0,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s151|it0|14650fb0739d0383,maze-32-32-4,100,151,0,repair5g59_high_beta_cap_safe,dev,-0.01095541402,-0.094522293,0.00331210191,3,1.0,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s151|it0|14650fb0739d0383,maze-32-32-4,100,151,0,repair5g59_low_beta_high_cap,dev,0.10012738853,0.01656050955,0.11439490446,14,1.0,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s151|it0|14650fb0739d0383,maze-32-32-4,100,151,0,repair5g59_static_abstain_candidate,dev,0.0,-0.08356687898,0.01426751593,6,0.5,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s152|it0|14650fb0739d0383,maze-32-32-4,100,152,0,repair5g59_static_flow_shield,dev,0.0,-0.0826446281,0.03047520661,5,0.5,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s152|it0|14650fb0739d0383,maze-32-32-4,100,152,0,repair5g59_additive_fallback,dev,0.0826446281,0.0,0.11311983471,13,1.0,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s152|it0|14650fb0739d0383,maze-32-32-4,100,152,0,repair5g59_c_only_f_disabled,dev,0.11905991735,0.03641528925,0.14953512396,14,1.0,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s152|it0|14650fb0739d0383,maze-32-32-4,100,152,0,repair5g59_light_cong_light_flow,dev,0.06689049587,-0.01575413223,0.09736570248,10,1.0,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s152|it0|14650fb0739d0383,maze-32-32-4,100,152,0,repair5g59_block_heavy_flow_guard,dev,-0.03047520661,-0.11311983471,0.0,1,1.0,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s152|it0|14650fb0739d0383,maze-32-32-4,100,152,0,repair5g59_commit_heavy_flow_guard,dev,0.01962809917,-0.06301652893,0.05010330578,6,1.0,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s152|it0|14650fb0739d0383,maze-32-32-4,100,152,0,repair5g59_slow_decay_high_shield,dev,0.0805785124,-0.0020661157,0.11105371901,12,1.0,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s152|it0|14650fb0739d0383,maze-32-32-4,100,152,0,repair5g59_fast_decay_low_shield,dev,0.0694731405,-0.0131714876,0.09994834711,11,1.0,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s152|it0|14650fb0739d0383,maze-32-32-4,100,152,0,repair5g59_wait_conservative,dev,0.02556818182,-0.05707644628,0.05604338843,7,1.0,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s152|it0|14650fb0739d0383,maze-32-32-4,100,152,0,repair5g59_wait_aggressive,dev,-0.00232438017,-0.08496900827,0.02815082644,2,1.0,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s152|it0|14650fb0739d0383,maze-32-32-4,100,152,0,repair5g59_flow_decay,dev,0.0,-0.0826446281,0.03047520661,3,1.0,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s152|it0|14650fb0739d0383,maze-32-32-4,100,152,0,repair5g59_high_beta_cap_safe,dev,0.04003099173,-0.04261363637,0.07050619834,8,1.0,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s152|it0|14650fb0739d0383,maze-32-32-4,100,152,0,repair5g59_low_beta_high_cap,dev,0.0604338843,-0.0222107438,0.09090909091,9,1.0,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s152|it0|14650fb0739d0383,maze-32-32-4,100,152,0,repair5g59_static_abstain_candidate,dev,0.0,-0.0826446281,0.03047520661,4,0.5,high_uncertainty;missed_helpful_fallback,False
augmented_candidate_target,maze-32-32-4|a100|s153|it0|14650fb0739d0383,maze-32-32-4,100,153,0,repair5g59_static_flow_shield,dev,0.0,-0.41122807017,0.06339181287,6,0.5,high_uncertainty;missed_helpful_fallback;oracle_gap_high,False
augmented_candidate_target,maze-32-32-4|a100|s153|it0|14650fb0739d0383,maze-32-32-4,100,153,0,repair5g59_additive_fallback,dev,0.41122807017,0.0,0.47461988304,14,1.0,high_uncertainty;missed_helpful_fallback;oracle_gap_high,False
augmented_candidate_target,maze-32-32-4|a100|s153|it0|14650fb0739d0383,maze-32-32-4,100,153,0,repair5g59_c_only_f_disabled,dev,0.04233918129,-0.36888888888,0.10573099416,8,1.0,high_uncertainty;missed_helpful_fallback;oracle_gap_high,False
augmented_candidate_target,maze-32-32-4|a100|s153|it0|14650fb0739d0383,maze-32-32-4,100,153,0,repair5g59_light_cong_light_flow,dev,0.07274853801,-0.33847953216,0.13614035088,10,1.0,high_uncertainty;missed_helpful_fallback;oracle_gap_high,False
augmented_candidate_target,maze-32-32-4|a100|s153|it0|14650fb0739d0383,maze-32-32-4,100,153,0,repair5g59_block_heavy_flow_guard,dev,0.13052631579,-0.28070175438,0.19391812866,13,1.0,high_uncertainty;missed_helpful_fallback;oracle_gap_high,False
augmented_candidate_target,maze-32-32-4|a100|s153|it0|14650fb0739d0383,maze-32-32-4,100,153,0,repair5g59_commit_heavy_flow_guard,dev,-0.02035087719,-0.43157894736,0.04304093568,2,1.0,high_uncertainty;missed_helpful_fallback;oracle_gap_high,False
augmented_candidate_target,maze-32-32-4|a100|s153|it0|14650fb0739d0383,maze-32-32-4,100,153,0,repair5g59_slow_decay_high_shield,dev,-0.01964912281,-0.43087719298,0.04374269006,3,1.0,high_uncertainty;missed_helpful_fallback;oracle_gap_high,False
augmented_candidate_target,maze-32-32-4|a100|s153|it0|14650fb0739d0383,maze-32-32-4,100,153,0,repair5g59_fast_decay_low_shield,dev,0.00771929824,-0.40350877193,0.07111111111,7,1.0,high_uncertainty;missed_helpful_fallback;oracle_gap_high,False
augmented_candidate_target,maze-32-32-4|a100|s153|it0|14650fb0739d0383,maze-32-32-4,100,153,0,repair5g59_wait_conservative,dev,-0.06339181287,-0.47461988304,0.0,1,1.0,high_uncertainty;missed_helpful_fallback;oracle_gap_high,False
augmented_candidate_target,maze-32-32-4|a100|s153|it0|14650fb0739d0383,maze-32-32-4,100,153,0,repair5g59_wait_aggressive,dev,0.12514619883,-0.28608187134,0.1885380117,12,1.0,high_uncertainty;missed_helpful_fallback;oracle_gap_high,False
augmented_candidate_target,maze-32-32-4|a100|s153|it0|14650fb0739d0383,maze-32-32-4,100,153,0,repair5g59_flow_decay,dev,0.0,-0.41122807017,0.06339181287,4,1.0,high_uncertainty;missed_helpful_fallback;oracle_gap_high,False
augmented_candidate_target,maze-32-32-4|a100|s153|it0|14650fb0739d0383,maze-32-32-4,100,153,0,repair5g59_high_beta_cap_safe,dev,0.09707602339,-0.31415204678,0.16046783626,11,1.0,high_uncertainty;missed_helpful_fallback;oracle_gap_high,False
augmented_candidate_target,maze-32-32-4|a100|s153|it0|14650fb0739d0383,maze-32-32-4,100,153,0,repair5g59_low_beta_high_cap,dev,0.05286549708,-0.35836257309,0.11625730995,9,1.0,high_uncertainty;missed_helpful_fallback;oracle_gap_high,False
augmented_candidate_target,maze-32-32-4|a100|s153|it0|14650fb0739d0383,maze-32-32-4,100,153,0,repair5g59_static_abstain_candidate,dev,0.0,-0.41122807017,0.06339181287,5,0.5,high_uncertainty;missed_helpful_fallback;oracle_gap_high,False
augmented_candidate_target,maze-32-32-4|a100|s154|it0|14650fb0739d0383,maze-32-32-4,100,154,0,repair5g59_static_flow_shield,dev,0.0,-0.11247390397,0.04018789144,6,0.5,high_uncertainty;missed_helpful_fallback;oracle_gap_high,False
augmented_candidate_target,maze-32-32-4|a100|s154|it0|14650fb0739d0383,maze-32-32-4,100,154,0,repair5g59_additive_fallback,dev,0.11247390397,0.0,0.15266179541,14,1.0,high_uncertainty;missed_helpful_fallback;oracle_gap_high,False
augmented_candidate_target,maze-32-32-4|a100|s154|it0|14650fb0739d0383,maze-32-32-4,100,154,0,repair5g59_c_only_f_disabled,dev,0.09629436326,-0.01617954071,0.1364822547,13,1.0,high_uncertainty;missed_helpful_fallback;oracle_gap_high,False
augmented_candidate_target,maze-32-32-4|a100|s154|it0|14650fb0739d0383,maze-32-32-4,100,154,0,repair5g59_light_cong_light_flow,dev,0.06915448852,-0.04331941545,0.10934237996,12,1.0,high_uncertainty;missed_helpful_fallback;oracle_gap_high,False
