slice_id,normalized_context_key,budget_ms,solver_config,agent_id,event_kind,from_id,to_id,at_goal,goal_progress,wait_nonprogress,blocked_reason_category,competing_neighbor_count,committed_rank,blocked_rank,wait_rank,goal_progress_rank,rank_margins,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
g531_slice_00006,maze-32-32-4|a100|s146|it0|14650fb0739d0383,2000,additive_ltm,5,blocked,15,16,False,False,False,edge_swap,1,,7,,,0.939401181796,False,False,False,False,False
g531_slice_00006,maze-32-32-4|a100|s146|it0|14650fb0739d0383,2000,additive_ltm,6,wait,16,16,True,False,True,backtrack_or_inheritance,4,,,9,,0.871711384866,False,False,False,False,False
g531_slice_00006,maze-32-32-4|a100|s146|it0|14650fb0739d0383,2000,additive_ltm,7,goal_progress,17,18,False,True,False,none,2,,,,1,0.450913647259,False,False,False,False,False
g531_slice_00007,maze-32-32-4|a100|s146|it0|14650fb0739d0383,2000,old14_representative,0,committed,10,11,False,False,False,none,3,1,,,,0.0527308418075,False,False,False,False,False
g531_slice_00007,maze-32-32-4|a100|s146|it0|14650fb0739d0383,2000,old14_representative,1,blocked,11,12,False,False,False,vertex_conflict,1,,3,,,0.0467628597114,False,False,False,False,False
g531_slice_00007,maze-32-32-4|a100|s146|it0|14650fb0739d0383,2000,old14_representative,2,wait,12,12,True,False,True,priority_block,5,,,5,,0.264601206196,False,False,False,False,False
g531_slice_00007,maze-32-32-4|a100|s146|it0|14650fb0739d0383,2000,old14_representative,3,goal_progress,13,14,False,True,False,none,4,,,,1,0.991806024582,False,False,False,False,False
g531_slice_00007,maze-32-32-4|a100|s146|it0|14650fb0739d0383,2000,old14_representative,4,committed,14,15,False,False,False,none,4,1,,,,0.464424606726,False,False,False,False,False
g531_slice_00007,maze-32-32-4|a100|s146|it0|14650fb0739d0383,2000,old14_representative,5,blocked,15,16,False,False,False,edge_swap,3,,7,,,0.171851484446,False,False,False,False,False
g531_slice_00007,maze-32-32-4|a100|s146|it0|14650fb0739d0383,2000,old14_representative,6,wait,16,16,True,False,True,backtrack_or_inheritance,3,,,9,,0.48061655815,False,False,False,False,False
g531_slice_00007,maze-32-32-4|a100|s146|it0|14650fb0739d0383,2000,old14_representative,7,goal_progress,17,18,False,True,False,none,4,,,,1,0.630945107165,False,False,False,False,False
g531_slice_00008,maze-32-32-4|a100|s146|it0|14650fb0739d0383,2000,g522_teacher_representative_or_top_region,0,committed,10,11,False,False,False,none,2,1,,,,0.595879212362,False,False,False,False,False
g531_slice_00008,maze-32-32-4|a100|s146|it0|14650fb0739d0383,2000,g522_teacher_representative_or_top_region,1,blocked,11,12,False,False,False,vertex_conflict,2,,3,,,0.743194770416,False,False,False,False,False
g531_slice_00008,maze-32-32-4|a100|s146|it0|14650fb0739d0383,2000,g522_teacher_representative_or_top_region,2,wait,12,12,True,False,True,priority_block,3,,,5,,0.0816267551197,False,False,False,False,False
g531_slice_00008,maze-32-32-4|a100|s146|it0|14650fb0739d0383,2000,g522_teacher_representative_or_top_region,3,goal_progress,13,14,False,True,False,none,2,,,,1,0.588331235006,False,False,False,False,False
g531_slice_00008,maze-32-32-4|a100|s146|it0|14650fb0739d0383,2000,g522_teacher_representative_or_top_region,4,committed,14,15,False,False,False,none,4,1,,,,0.571834284497,False,False,False,False,False
g531_slice_00008,maze-32-32-4|a100|s146|it0|14650fb0739d0383,2000,g522_teacher_representative_or_top_region,5,blocked,15,16,False,False,False,edge_swap,4,,7,,,0.305954082138,False,False,False,False,False
g531_slice_00008,maze-32-32-4|a100|s146|it0|14650fb0739d0383,2000,g522_teacher_representative_or_top_region,6,wait,16,16,True,False,True,backtrack_or_inheritance,3,,,9,,0.270978187065,False,False,False,False,False
g531_slice_00008,maze-32-32-4|a100|s146|it0|14650fb0739d0383,2000,g522_teacher_representative_or_top_region,7,goal_progress,17,18,False,True,False,none,3,,,,1,0.496215511353,False,False,False,False,False
g531_slice_00009,maze-32-32-4|a100|s146|it0|14650fb0739d0383,2000,g523_conservative_teacher_proxy,0,committed,10,11,False,False,False,none,1,1,,,,0.139713580859,False,False,False,False,False
g531_slice_00009,maze-32-32-4|a100|s146|it0|14650fb0739d0383,2000,g523_conservative_teacher_proxy,1,blocked,11,12,False,False,False,vertex_conflict,5,,3,,,0.13578659264,False,False,False,False,False
g531_slice_00009,maze-32-32-4|a100|s146|it0|14650fb0739d0383,2000,g523_conservative_teacher_proxy,2,wait,12,12,True,False,True,priority_block,4,,,5,,0.568645294064,False,False,False,False,False
g531_slice_00009,maze-32-32-4|a100|s146|it0|14650fb0739d0383,2000,g523_conservative_teacher_proxy,3,goal_progress,13,14,False,True,False,none,1,,,,1,0.178695463914,False,False,False,False,False
g531_slice_00009,maze-32-32-4|a100|s146|it0|14650fb0739d0383,2000,g523_conservative_teacher_proxy,4,committed,14,15,False,False,False,none,1,1,,,,0.194545416364,False,False,False,False,False
g531_slice_00009,maze-32-32-4|a100|s146|it0|14650fb0739d0383,2000,g523_conservative_teacher_proxy,5,blocked,15,16,False,False,False,edge_swap,4,,7,,,0.781111656665,False,False,False,False,False
g531_slice_00009,maze-32-32-4|a100|s146|it0|14650fb0739d0383,2000,g523_conservative_teacher_proxy,6,wait,16,16,True,False,True,backtrack_or_inheritance,4,,,9,,0.543762368713,False,False,False,False,False
g531_slice_00009,maze-32-32-4|a100|s146|it0|14650fb0739d0383,2000,g523_conservative_teacher_proxy,7,goal_progress,17,18,False,True,False,none,4,,,,1,0.494213517359,False,False,False,False,False
g531_slice_00010,maze-32-32-4|a100|s147|it0|14650fb0739d0383,1000,static_flow_shield,0,committed,10,11,False,False,False,none,2,1,,,,0.856428430715,False,False,False,False,False
g531_slice_00010,maze-32-32-4|a100|s147|it0|14650fb0739d0383,1000,static_flow_shield,1,blocked,11,12,False,False,False,vertex_conflict,1,,3,,,0.536904389287,False,False,False,False,False
g531_slice_00010,maze-32-32-4|a100|s147|it0|14650fb0739d0383,1000,static_flow_shield,2,wait,12,12,True,False,True,priority_block,1,,,5,,0.870397388808,False,False,False,False,False
g531_slice_00010,maze-32-32-4|a100|s147|it0|14650fb0739d0383,1000,static_flow_shield,3,goal_progress,13,14,False,True,False,none,4,,,,1,0.524377426868,False,False,False,False,False
g531_slice_00010,maze-32-32-4|a100|s147|it0|14650fb0739d0383,1000,static_flow_shield,4,committed,14,15,False,False,False,none,4,1,,,,0.999573001281,False,False,False,False,False
g531_slice_00010,maze-32-32-4|a100|s147|it0|14650fb0739d0383,1000,static_flow_shield,5,blocked,15,16,False,False,False,edge_swap,4,,7,,,0.73398679804,False,False,False,False,False
g531_slice_00010,maze-32-32-4|a100|s147|it0|14650fb0739d0383,1000,static_flow_shield,6,wait,16,16,True,False,True,backtrack_or_inheritance,2,,,9,,0.505692482923,False,False,False,False,False
g531_slice_00010,maze-32-32-4|a100|s147|it0|14650fb0739d0383,1000,static_flow_shield,7,goal_progress,17,18,False,True,False,none,4,,,,1,0.398271805185,False,False,False,False,False
g531_slice_00011,maze-32-32-4|a100|s147|it0|14650fb0739d0383,1000,additive_ltm,0,committed,10,11,False,False,False,none,2,1,,,,0.295324114028,False,False,False,False,False
g531_slice_00011,maze-32-32-4|a100|s147|it0|14650fb0739d0383,1000,additive_ltm,1,blocked,11,12,False,False,False,vertex_conflict,2,,3,,,0.753922738232,False,False,False,False,False
g531_slice_00011,maze-32-32-4|a100|s147|it0|14650fb0739d0383,1000,additive_ltm,2,wait,12,12,True,False,True,priority_block,5,,,5,,0.771413685759,False,False,False,False,False
g531_slice_00011,maze-32-32-4|a100|s147|it0|14650fb0739d0383,1000,additive_ltm,3,goal_progress,13,14,False,True,False,none,5,,,,1,0.538007385978,False,False,False,False,False
g531_slice_00011,maze-32-32-4|a100|s147|it0|14650fb0739d0383,1000,additive_ltm,4,committed,14,15,False,False,False,none,4,1,,,,0.521031436906,False,False,False,False,False
g531_slice_00011,maze-32-32-4|a100|s147|it0|14650fb0739d0383,1000,additive_ltm,5,blocked,15,16,False,False,False,edge_swap,4,,7,,,0.119555641333,False,False,False,False,False
g531_slice_00011,maze-32-32-4|a100|s147|it0|14650fb0739d0383,1000,additive_ltm,6,wait,16,16,True,False,True,backtrack_or_inheritance,4,,,9,,0.116723649829,False,False,False,False,False
g531_slice_00011,maze-32-32-4|a100|s147|it0|14650fb0739d0383,1000,additive_ltm,7,goal_progress,17,18,False,True,False,none,5,,,,1,0.945449163653,False,False,False,False,False
g531_slice_00012,maze-32-32-4|a100|s147|it0|14650fb0739d0383,1000,old14_representative,0,committed,10,11,False,False,False,none,3,1,,,,0.231268306195,False,False,False,False,False
g531_slice_00012,maze-32-32-4|a100|s147|it0|14650fb0739d0383,1000,old14_representative,1,blocked,11,12,False,False,False,vertex_conflict,2,,3,,,0.0349238952283,False,False,False,False,False
g531_slice_00012,maze-32-32-4|a100|s147|it0|14650fb0739d0383,1000,old14_representative,2,wait,12,12,True,False,True,priority_block,5,,,5,,0.635105094685,False,False,False,False,False
g531_slice_00012,maze-32-32-4|a100|s147|it0|14650fb0739d0383,1000,old14_representative,3,goal_progress,13,14,False,True,False,none,1,,,,1,0.787618637144,False,False,False,False,False
g531_slice_00012,maze-32-32-4|a100|s147|it0|14650fb0739d0383,1000,old14_representative,4,committed,14,15,False,False,False,none,4,1,,,,0.651405045785,False,False,False,False,False
g531_slice_00012,maze-32-32-4|a100|s147|it0|14650fb0739d0383,1000,old14_representative,5,blocked,15,16,False,False,False,edge_swap,5,,7,,,0.000589998230005,False,False,False,False,False
g531_slice_00012,maze-32-32-4|a100|s147|it0|14650fb0739d0383,1000,old14_representative,6,wait,16,16,True,False,True,backtrack_or_inheritance,1,,,9,,0.293339119983,False,False,False,False,False
g531_slice_00012,maze-32-32-4|a100|s147|it0|14650fb0739d0383,1000,old14_representative,7,goal_progress,17,18,False,True,False,none,3,,,,1,0.366073901778,False,False,False,False,False
g531_slice_00013,maze-32-32-4|a100|s147|it0|14650fb0739d0383,1000,g522_teacher_representative_or_top_region,0,committed,10,11,False,False,False,none,5,1,,,,0.0349538951383,False,False,False,False,False
g531_slice_00013,maze-32-32-4|a100|s147|it0|14650fb0739d0383,1000,g522_teacher_representative_or_top_region,1,blocked,11,12,False,False,False,vertex_conflict,4,,3,,,0.105722682832,False,False,False,False,False
g531_slice_00013,maze-32-32-4|a100|s147|it0|14650fb0739d0383,1000,g522_teacher_representative_or_top_region,2,wait,12,12,True,False,True,priority_block,5,,,5,,0.759575721273,False,False,False,False,False
g531_slice_00013,maze-32-32-4|a100|s147|it0|14650fb0739d0383,1000,g522_teacher_representative_or_top_region,3,goal_progress,13,14,False,True,False,none,5,,,,1,0.102698691904,False,False,False,False,False
g531_slice_00013,maze-32-32-4|a100|s147|it0|14650fb0739d0383,1000,g522_teacher_representative_or_top_region,4,committed,14,15,False,False,False,none,4,1,,,,0.510391468826,False,False,False,False,False
g531_slice_00013,maze-32-32-4|a100|s147|it0|14650fb0739d0383,1000,g522_teacher_representative_or_top_region,5,blocked,15,16,False,False,False,edge_swap,5,,7,,,0.415357753927,False,False,False,False,False
g531_slice_00013,maze-32-32-4|a100|s147|it0|14650fb0739d0383,1000,g522_teacher_representative_or_top_region,6,wait,16,16,True,False,True,backtrack_or_inheritance,1,,,9,,0.995239014283,False,False,False,False,False
g531_slice_00013,maze-32-32-4|a100|s147|it0|14650fb0739d0383,1000,g522_teacher_representative_or_top_region,7,goal_progress,17,18,False,True,False,none,2,,,,1,0.115241654275,False,False,False,False,False
g531_slice_00014,maze-32-32-4|a100|s147|it0|14650fb0739d0383,1000,g523_conservative_teacher_proxy,0,committed,10,11,False,False,False,none,1,1,,,,0.2509332472,False,False,False,False,False
g531_slice_00014,maze-32-32-4|a100|s147|it0|14650fb0739d0383,1000,g523_conservative_teacher_proxy,1,blocked,11,12,False,False,False,vertex_conflict,2,,3,,,0.239408281775,False,False,False,False,False
g531_slice_00014,maze-32-32-4|a100|s147|it0|14650fb0739d0383,1000,g523_conservative_teacher_proxy,2,wait,12,12,True,False,True,priority_block,1,,,5,,0.506544480367,False,False,False,False,False
g531_slice_00014,maze-32-32-4|a100|s147|it0|14650fb0739d0383,1000,g523_conservative_teacher_proxy,3,goal_progress,13,14,False,True,False,none,5,,,,1,0.340743977768,False,False,False,False,False
g531_slice_00014,maze-32-32-4|a100|s147|it0|14650fb0739d0383,1000,g523_conservative_teacher_proxy,4,committed,14,15,False,False,False,none,2,1,,,,0.574829275512,False,False,False,False,False
g531_slice_00014,maze-32-32-4|a100|s147|it0|14650fb0739d0383,1000,g523_conservative_teacher_proxy,5,blocked,15,16,False,False,False,edge_swap,4,,7,,,0.493332520002,False,False,False,False,False
g531_slice_00014,maze-32-32-4|a100|s147|it0|14650fb0739d0383,1000,g523_conservative_teacher_proxy,6,wait,16,16,True,False,True,backtrack_or_inheritance,1,,,9,,0.0732007803977,False,False,False,False,False
g531_slice_00014,maze-32-32-4|a100|s147|it0|14650fb0739d0383,1000,g523_conservative_teacher_proxy,7,goal_progress,17,18,False,True,False,none,1,,,,1,0.746849759451,False,False,False,False,False
g531_slice_00015,maze-32-32-4|a100|s147|it0|14650fb0739d0383,2000,static_flow_shield,0,committed,10,11,False,False,False,none,5,1,,,,0.390183829449,False,False,False,False,False
g531_slice_00015,maze-32-32-4|a100|s147|it0|14650fb0739d0383,2000,static_flow_shield,1,blocked,11,12,False,False,False,vertex_conflict,4,,3,,,0.874485376544,False,False,False,False,False
g531_slice_00015,maze-32-32-4|a100|s147|it0|14650fb0739d0383,2000,static_flow_shield,2,wait,12,12,True,False,True,priority_block,5,,,5,,0.158999523001,False,False,False,False,False
g531_slice_00015,maze-32-32-4|a100|s147|it0|14650fb0739d0383,2000,static_flow_shield,3,goal_progress,13,14,False,True,False,none,1,,,,1,0.164995505013,False,False,False,False,False
g531_slice_00015,maze-32-32-4|a100|s147|it0|14650fb0739d0383,2000,static_flow_shield,4,committed,14,15,False,False,False,none,4,1,,,,0.943411169766,False,False,False,False,False
g531_slice_00015,maze-32-32-4|a100|s147|it0|14650fb0739d0383,2000,static_flow_shield,5,blocked,15,16,False,False,False,edge_swap,3,,7,,,0.875200374399,False,False,False,False,False
g531_slice_00015,maze-32-32-4|a100|s147|it0|14650fb0739d0383,2000,static_flow_shield,6,wait,16,16,True,False,True,backtrack_or_inheritance,1,,,9,,0.142268573194,False,False,False,False,False
g531_slice_00015,maze-32-32-4|a100|s147|it0|14650fb0739d0383,2000,static_flow_shield,7,goal_progress,17,18,False,True,False,none,2,,,,1,0.913755258734,False,False,False,False,False
g531_slice_00016,maze-32-32-4|a100|s147|it0|14650fb0739d0383,2000,additive_ltm,0,committed,10,11,False,False,False,none,5,1,,,,0.704745885762,False,False,False,False,False
g531_slice_00016,maze-32-32-4|a100|s147|it0|14650fb0739d0383,2000,additive_ltm,1,blocked,11,12,False,False,False,vertex_conflict,4,,3,,,0.303443089671,False,False,False,False,False
g531_slice_00016,maze-32-32-4|a100|s147|it0|14650fb0739d0383,2000,additive_ltm,2,wait,12,12,True,False,True,priority_block,4,,,5,,0.285559143323,False,False,False,False,False
g531_slice_00016,maze-32-32-4|a100|s147|it0|14650fb0739d0383,2000,additive_ltm,3,goal_progress,13,14,False,True,False,none,3,,,,1,0.328394014818,False,False,False,False,False
g531_slice_00016,maze-32-32-4|a100|s147|it0|14650fb0739d0383,2000,additive_ltm,4,committed,14,15,False,False,False,none,5,1,,,,0.272016183951,False,False,False,False,False
g531_slice_00016,maze-32-32-4|a100|s147|it0|14650fb0739d0383,2000,additive_ltm,5,blocked,15,16,False,False,False,edge_swap,3,,7,,,0.421959734121,False,False,False,False,False
g531_slice_00016,maze-32-32-4|a100|s147|it0|14650fb0739d0383,2000,additive_ltm,6,wait,16,16,True,False,True,backtrack_or_inheritance,1,,,9,,0.869061392816,False,False,False,False,False
g531_slice_00016,maze-32-32-4|a100|s147|it0|14650fb0739d0383,2000,additive_ltm,7,goal_progress,17,18,False,True,False,none,4,,,,1,0.339928980213,False,False,False,False,False
g531_slice_00017,maze-32-32-4|a100|s147|it0|14650fb0739d0383,2000,old14_representative,0,committed,10,11,False,False,False,none,1,1,,,,0.28903013291,False,False,False,False,False
g531_slice_00017,maze-32-32-4|a100|s147|it0|14650fb0739d0383,2000,old14_representative,1,blocked,11,12,False,False,False,vertex_conflict,1,,3,,,0.474450576648,False,False,False,False,False
g531_slice_00017,maze-32-32-4|a100|s147|it0|14650fb0739d0383,2000,old14_representative,2,wait,12,12,True,False,True,priority_block,4,,,5,,0.327529017413,False,False,False,False,False
g531_slice_00017,maze-32-32-4|a100|s147|it0|14650fb0739d0383,2000,old14_representative,3,goal_progress,13,14,False,True,False,none,4,,,,1,0.84172347483,False,False,False,False,False
g531_slice_00017,maze-32-32-4|a100|s147|it0|14650fb0739d0383,2000,old14_representative,4,committed,14,15,False,False,False,none,5,1,,,,0.978214065358,False,False,False,False,False
g531_slice_00017,maze-32-32-4|a100|s147|it0|14650fb0739d0383,2000,old14_representative,5,blocked,15,16,False,False,False,edge_swap,5,,7,,,0.254246237261,False,False,False,False,False
g531_slice_00017,maze-32-32-4|a100|s147|it0|14650fb0739d0383,2000,old14_representative,6,wait,16,16,True,False,True,backtrack_or_inheritance,2,,,9,,0.510564468307,False,False,False,False,False
g531_slice_00017,maze-32-32-4|a100|s147|it0|14650fb0739d0383,2000,old14_representative,7,goal_progress,17,18,False,True,False,none,4,,,,1,0.105873682379,False,False,False,False,False
