policy_role,paired_against_role,direct_group_key,context_budget_iteration_key,context_key,map,map_family,agents,seed,budget_ms,iteration,selected_candidate,baseline_candidate,baseline_ratio,selected_ratio,corrected_delta_ratio_for_mean,quality_delta_ratio,success_regression,success_gain,both_fail,both_success,safe_high_margin_gain,safe_low_margin_gain,equal_vs_baseline,safe_worse,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|50|961|2000|final,warehouse-10-20-10-2-1|50|961|2000,warehouse-10-20-10-2-1,warehouse,50,961,2000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.02673942701,1.02673942701,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|50|962|2000|final,warehouse-10-20-10-2-1|50|962|2000,warehouse-10-20-10-2-1,warehouse,50,962,2000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.08130799823,1.08130799823,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|50|963|2000|final,warehouse-10-20-10-2-1|50|963|2000,warehouse-10-20-10-2-1,warehouse,50,963,2000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.11634877384,1.11634877384,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|50|964|2000|final,warehouse-10-20-10-2-1|50|964|2000,warehouse-10-20-10-2-1,warehouse,50,964,2000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.05778769841,1.05778769841,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|50|965|2000|final,warehouse-10-20-10-2-1|50|965|2000,warehouse-10-20-10-2-1,warehouse,50,965,2000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.13130829945,1.13130829945,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|50|966|2000|final,warehouse-10-20-10-2-1|50|966|2000,warehouse-10-20-10-2-1,warehouse,50,966,2000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.16928946113,1.16928946113,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|50|967|2000|final,warehouse-10-20-10-2-1|50|967|2000,warehouse-10-20-10-2-1,warehouse,50,967,2000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.11777839799,1.11777839799,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|50|968|2000|final,warehouse-10-20-10-2-1|50|968|2000,warehouse-10-20-10-2-1,warehouse,50,968,2000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.08478146393,1.08478146393,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|50|969|2000|final,warehouse-10-20-10-2-1|50|969|2000,warehouse-10-20-10-2-1,warehouse,50,969,2000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,1.10650887574,-0.25,,False,True,False,False,True,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|50|970|2000|final,warehouse-10-20-10-2-1|50|970|2000,warehouse-10-20-10-2-1,warehouse,50,970,2000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|50|971|2000|final,warehouse-10-20-10-2-1|50|971|2000,warehouse-10-20-10-2-1,warehouse,50,971,2000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|50|972|2000|final,warehouse-10-20-10-2-1|50|972|2000,warehouse-10-20-10-2-1,warehouse,50,972,2000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|50|973|2000|final,warehouse-10-20-10-2-1|50|973|2000,warehouse-10-20-10-2-1,warehouse,50,973,2000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|50|974|2000|final,warehouse-10-20-10-2-1|50|974|2000,warehouse-10-20-10-2-1,warehouse,50,974,2000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.10796984383,,0.25,,True,False,False,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|50|975|2000|final,warehouse-10-20-10-2-1|50|975|2000,warehouse-10-20-10-2-1,warehouse,50,975,2000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|50|976|2000|final,warehouse-10-20-10-2-1|50|976|2000,warehouse-10-20-10-2-1,warehouse,50,976,2000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,1.11669658887,-0.25,,False,True,False,False,True,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|50|977|2000|final,warehouse-10-20-10-2-1|50|977|2000,warehouse-10-20-10-2-1,warehouse,50,977,2000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,1.07462686567,-0.25,,False,True,False,False,True,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|50|978|2000|final,warehouse-10-20-10-2-1|50|978|2000,warehouse-10-20-10-2-1,warehouse,50,978,2000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|50|979|2000|final,warehouse-10-20-10-2-1|50|979|2000,warehouse-10-20-10-2-1,warehouse,50,979,2000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.09505882353,,0.25,,True,False,False,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|50|980|2000|final,warehouse-10-20-10-2-1|50|980|2000,warehouse-10-20-10-2-1,warehouse,50,980,2000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.07517356955,1.07517356955,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|50|981|2000|final,warehouse-10-20-10-2-1|50|981|2000,warehouse-10-20-10-2-1,warehouse,50,981,2000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|50|982|2000|final,warehouse-10-20-10-2-1|50|982|2000,warehouse-10-20-10-2-1,warehouse,50,982,2000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.04542403222,1.04542403222,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|50|983|2000|final,warehouse-10-20-10-2-1|50|983|2000,warehouse-10-20-10-2-1,warehouse,50,983,2000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,0.42465010307,0.42465010307,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|50|984|2000|final,warehouse-10-20-10-2-1|50|984|2000,warehouse-10-20-10-2-1,warehouse,50,984,2000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.1269066504,,0.25,,True,False,False,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|50|985|2000|final,warehouse-10-20-10-2-1|50|985|2000,warehouse-10-20-10-2-1,warehouse,50,985,2000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.06262924668,1.06262924668,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|906|500|final,warehouse-10-20-10-2-1|100|906|500,warehouse-10-20-10-2-1,warehouse,100,906,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|907|500|final,warehouse-10-20-10-2-1|100|907|500,warehouse-10-20-10-2-1,warehouse,100,907,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|908|500|final,warehouse-10-20-10-2-1|100|908|500,warehouse-10-20-10-2-1,warehouse,100,908,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|909|500|final,warehouse-10-20-10-2-1|100|909|500,warehouse-10-20-10-2-1,warehouse,100,909,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|910|500|final,warehouse-10-20-10-2-1|100|910|500,warehouse-10-20-10-2-1,warehouse,100,910,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|911|500|final,warehouse-10-20-10-2-1|100|911|500,warehouse-10-20-10-2-1,warehouse,100,911,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|912|500|final,warehouse-10-20-10-2-1|100|912|500,warehouse-10-20-10-2-1,warehouse,100,912,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|913|500|final,warehouse-10-20-10-2-1|100|913|500,warehouse-10-20-10-2-1,warehouse,100,913,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|914|500|final,warehouse-10-20-10-2-1|100|914|500,warehouse-10-20-10-2-1,warehouse,100,914,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|915|500|final,warehouse-10-20-10-2-1|100|915|500,warehouse-10-20-10-2-1,warehouse,100,915,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|916|500|final,warehouse-10-20-10-2-1|100|916|500,warehouse-10-20-10-2-1,warehouse,100,916,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|917|500|final,warehouse-10-20-10-2-1|100|917|500,warehouse-10-20-10-2-1,warehouse,100,917,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|918|500|final,warehouse-10-20-10-2-1|100|918|500,warehouse-10-20-10-2-1,warehouse,100,918,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|919|500|final,warehouse-10-20-10-2-1|100|919|500,warehouse-10-20-10-2-1,warehouse,100,919,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|920|500|final,warehouse-10-20-10-2-1|100|920|500,warehouse-10-20-10-2-1,warehouse,100,920,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|921|500|final,warehouse-10-20-10-2-1|100|921|500,warehouse-10-20-10-2-1,warehouse,100,921,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|922|500|final,warehouse-10-20-10-2-1|100|922|500,warehouse-10-20-10-2-1,warehouse,100,922,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|923|500|final,warehouse-10-20-10-2-1|100|923|500,warehouse-10-20-10-2-1,warehouse,100,923,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|924|500|final,warehouse-10-20-10-2-1|100|924|500,warehouse-10-20-10-2-1,warehouse,100,924,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|925|500|final,warehouse-10-20-10-2-1|100|925|500,warehouse-10-20-10-2-1,warehouse,100,925,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|926|500|final,warehouse-10-20-10-2-1|100|926|500,warehouse-10-20-10-2-1,warehouse,100,926,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|927|500|final,warehouse-10-20-10-2-1|100|927|500,warehouse-10-20-10-2-1,warehouse,100,927,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|928|500|final,warehouse-10-20-10-2-1|100|928|500,warehouse-10-20-10-2-1,warehouse,100,928,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|929|500|final,warehouse-10-20-10-2-1|100|929|500,warehouse-10-20-10-2-1,warehouse,100,929,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|930|500|final,warehouse-10-20-10-2-1|100|930|500,warehouse-10-20-10-2-1,warehouse,100,930,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|931|500|final,warehouse-10-20-10-2-1|100|931|500,warehouse-10-20-10-2-1,warehouse,100,931,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|932|500|final,warehouse-10-20-10-2-1|100|932|500,warehouse-10-20-10-2-1,warehouse,100,932,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|933|500|final,warehouse-10-20-10-2-1|100|933|500,warehouse-10-20-10-2-1,warehouse,100,933,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|934|500|final,warehouse-10-20-10-2-1|100|934|500,warehouse-10-20-10-2-1,warehouse,100,934,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|935|500|final,warehouse-10-20-10-2-1|100|935|500,warehouse-10-20-10-2-1,warehouse,100,935,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|936|500|final,warehouse-10-20-10-2-1|100|936|500,warehouse-10-20-10-2-1,warehouse,100,936,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|937|500|final,warehouse-10-20-10-2-1|100|937|500,warehouse-10-20-10-2-1,warehouse,100,937,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|938|500|final,warehouse-10-20-10-2-1|100|938|500,warehouse-10-20-10-2-1,warehouse,100,938,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|939|500|final,warehouse-10-20-10-2-1|100|939|500,warehouse-10-20-10-2-1,warehouse,100,939,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|940|500|final,warehouse-10-20-10-2-1|100|940|500,warehouse-10-20-10-2-1,warehouse,100,940,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|941|500|final,warehouse-10-20-10-2-1|100|941|500,warehouse-10-20-10-2-1,warehouse,100,941,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|942|500|final,warehouse-10-20-10-2-1|100|942|500,warehouse-10-20-10-2-1,warehouse,100,942,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|943|500|final,warehouse-10-20-10-2-1|100|943|500,warehouse-10-20-10-2-1,warehouse,100,943,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|944|500|final,warehouse-10-20-10-2-1|100|944|500,warehouse-10-20-10-2-1,warehouse,100,944,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|945|500|final,warehouse-10-20-10-2-1|100|945|500,warehouse-10-20-10-2-1,warehouse,100,945,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|946|500|final,warehouse-10-20-10-2-1|100|946|500,warehouse-10-20-10-2-1,warehouse,100,946,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|947|500|final,warehouse-10-20-10-2-1|100|947|500,warehouse-10-20-10-2-1,warehouse,100,947,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|948|500|final,warehouse-10-20-10-2-1|100|948|500,warehouse-10-20-10-2-1,warehouse,100,948,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|949|500|final,warehouse-10-20-10-2-1|100|949|500,warehouse-10-20-10-2-1,warehouse,100,949,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|950|500|final,warehouse-10-20-10-2-1|100|950|500,warehouse-10-20-10-2-1,warehouse,100,950,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|951|500|final,warehouse-10-20-10-2-1|100|951|500,warehouse-10-20-10-2-1,warehouse,100,951,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|952|500|final,warehouse-10-20-10-2-1|100|952|500,warehouse-10-20-10-2-1,warehouse,100,952,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|953|500|final,warehouse-10-20-10-2-1|100|953|500,warehouse-10-20-10-2-1,warehouse,100,953,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|954|500|final,warehouse-10-20-10-2-1|100|954|500,warehouse-10-20-10-2-1,warehouse,100,954,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|955|500|final,warehouse-10-20-10-2-1|100|955|500,warehouse-10-20-10-2-1,warehouse,100,955,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|956|500|final,warehouse-10-20-10-2-1|100|956|500,warehouse-10-20-10-2-1,warehouse,100,956,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|957|500|final,warehouse-10-20-10-2-1|100|957|500,warehouse-10-20-10-2-1,warehouse,100,957,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|958|500|final,warehouse-10-20-10-2-1|100|958|500,warehouse-10-20-10-2-1,warehouse,100,958,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|959|500|final,warehouse-10-20-10-2-1|100|959|500,warehouse-10-20-10-2-1,warehouse,100,959,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|960|500|final,warehouse-10-20-10-2-1|100|960|500,warehouse-10-20-10-2-1,warehouse,100,960,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|961|500|final,warehouse-10-20-10-2-1|100|961|500,warehouse-10-20-10-2-1,warehouse,100,961,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|962|500|final,warehouse-10-20-10-2-1|100|962|500,warehouse-10-20-10-2-1,warehouse,100,962,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|963|500|final,warehouse-10-20-10-2-1|100|963|500,warehouse-10-20-10-2-1,warehouse,100,963,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
g541_frozen_stratum_policy,frozen_family_static_goal_aware,,warehouse-10-20-10-2-1|100|964|500|final,warehouse-10-20-10-2-1|100|964|500,warehouse-10-20-10-2-1,warehouse,100,964,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
