agents,best_ratio_before,blocked_count,blocked_per_agent,blocked_per_committed,c_flow_update_ratio,c_nonzero_edges,c_update_count,committed_count,committed_per_agent,context_id,cost_bounds_respected,cost_max,cost_min,cost_span,density,f_nonzero_edges,f_update_count,feature_count,free_cells,has_incumbent_before,improved_last_iteration,iteration,ltm_iterations,map,map_height,map_width,nonprogress_committed_count,obstacle_ratio,progress_committed_count,progress_ratio,returned_solutions_count_so_far,seed,trace_event_count,traffic_before_hash_full,wait_event_count,wait_per_committed
50,1.16271721959,263,5.26,0.0473873873874,1.10738255034,990,990,5550,111,maze-32-32-4|a50|s149|it1|repair5g55_counterfactual_static_context,1,11,1,10,0.0632911392405,894,894,30,790,1,0,1,1,maze-32-32-4,32,32,3353,0.228515625,2197,0.395855855856,1,149,5813,753f035d19fa4304,102,0.0183783783784
50,1.16271721959,197,3.94,0.0375238095238,1.09884169884,1423,1423,5250,105,maze-32-32-4|a50|s149|it2|repair5g55_counterfactual_static_context,1,11,1,10,0.0632911392405,1295,1295,30,790,1,1,2,2,maze-32-32-4,32,32,3187,0.228515625,2063,0.392952380952,1,149,5447,1ff96b4737184c63,82,0.015619047619
50,1.10531858873,235,4.7,0.0439252336449,1.08461538462,1551,1551,5350,107,maze-32-32-4|a50|s149|it3|repair5g55_counterfactual_static_context,1,11,1,10,0.0632911392405,1430,1430,30,790,1,0,3,3,maze-32-32-4,32,32,3255,0.228515625,2095,0.391588785047,1,149,5585,b47b75a9c2a464c8,94,0.0175700934579
50,0,349,6.98,0.068431372549,0,0,0,5100,102,maze-32-32-4|a50|s150|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.0632911392405,0,0,30,790,0,1,0,0,maze-32-32-4,32,32,3040,0.228515625,2060,0.403921568627,1,150,5449,14650fb0739d0383,163,0.0319607843137
50,1.20628571429,333,6.66,0.0640384615385,1.08010012516,863,863,5200,104,maze-32-32-4|a50|s150|it1|repair5g55_counterfactual_static_context,1,11,1,10,0.0632911392405,799,799,30,790,1,1,1,1,maze-32-32-4,32,32,3160,0.228515625,2040,0.392307692308,1,150,5533,7443837e82c74aa7,154,0.0296153846154
50,1.19371428571,303,6.06,0.0577142857143,1.07179487179,1254,1254,5250,105,maze-32-32-4|a50|s150|it2|repair5g55_counterfactual_static_context,1,11,1,10,0.0632911392405,1170,1170,30,790,1,1,2,2,maze-32-32-4,32,32,3250,0.228515625,2000,0.380952380952,1,150,5553,a10c0061b3888cf8,133,0.0253333333333
50,1.16742857143,317,6.34,0.0598113207547,1.0532938564,1423,1423,5300,106,maze-32-32-4|a50|s150|it3|repair5g55_counterfactual_static_context,1,11,1,10,0.0632911392405,1351,1351,30,790,1,0,3,3,maze-32-32-4,32,32,3266,0.228515625,2034,0.383773584906,1,150,5617,1a99d5c9e0855998,144,0.0271698113208
50,0,373,7.46,0.0793617021277,0,0,0,4700,94,maze-32-32-4|a50|s151|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.0632911392405,0,0,30,790,0,1,0,0,maze-32-32-4,32,32,2435,0.228515625,2265,0.481914893617,1,151,5073,14650fb0739d0383,173,0.0368085106383
50,1.19425935418,283,5.66,0.0571717171717,1.08173076923,900,900,4950,99,maze-32-32-4|a50|s151|it1|repair5g55_counterfactual_static_context,1,11,1,10,0.0632911392405,832,832,30,790,1,1,1,1,maze-32-32-4,32,32,2753,0.228515625,2197,0.443838383838,1,151,5233,eab9b717671aff9a,120,0.0242424242424
50,1.1527421835,340,6.8,0.0723404255319,1.07131147541,1307,1307,4700,94,maze-32-32-4|a50|s151|it2|repair5g55_counterfactual_static_context,1,11,1,10,0.0632911392405,1220,1220,30,790,1,0,2,2,maze-32-32-4,32,32,2481,0.228515625,2219,0.472127659574,1,151,5040,f2e94e12796a3227,132,0.028085106383
50,1.1527421835,356,7.12,0.0734020618557,1.05919661734,1503,1503,4850,97,maze-32-32-4|a50|s151|it3|repair5g55_counterfactual_static_context,1,11,1,10,0.0632911392405,1419,1419,30,790,1,0,3,3,maze-32-32-4,32,32,2627,0.228515625,2223,0.458350515464,1,151,5206,5c080ffc3c1e2507,146,0.0301030927835
50,0,498,9.96,0.107096774194,0,0,0,4650,93,maze-32-32-4|a50|s152|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.0632911392405,0,0,30,790,0,1,0,0,maze-32-32-4,32,32,2316,0.228515625,2334,0.501935483871,1,152,5148,14650fb0739d0383,234,0.0503225806452
50,1.25208333333,417,8.34,0.086875,1.08797327394,977,977,4800,96,maze-32-32-4|a50|s152|it1|repair5g55_counterfactual_static_context,1,11,1,10,0.0632911392405,898,898,30,790,1,1,1,1,maze-32-32-4,32,32,2460,0.228515625,2340,0.4875,1,152,5217,e3f3f973002e1b2d,184,0.0383333333333
50,1.24947916667,408,8.16,0.0735135135135,1.07959814529,1397,1397,5550,111,maze-32-32-4|a50|s152|it2|repair5g55_counterfactual_static_context,1,11,1,10,0.0632911392405,1294,1294,30,790,1,1,2,2,maze-32-32-4,32,32,3252,0.228515625,2298,0.414054054054,1,152,5958,9f3d849b84cc846a,180,0.0324324324324
50,1.22708333333,455,9.1,0.0805309734513,1.0663507109,1575,1575,5650,113,maze-32-32-4|a50|s152|it3|repair5g55_counterfactual_static_context,1,11,1,10,0.0632911392405,1477,1477,30,790,1,0,3,3,maze-32-32-4,32,32,3308,0.228515625,2342,0.414513274336,1,152,6105,847f08bf89d8dfb3,200,0.0353982300885
50,0,694,13.88,0.120695652174,0,0,0,5750,115,maze-32-32-4|a50|s153|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.0632911392405,0,0,30,790,0,1,0,0,maze-32-32-4,32,32,2818,0.228515625,2932,0.509913043478,1,153,6444,14650fb0739d0383,329,0.0572173913043
50,1.27763819095,554,11.08,0.0915702479339,1.07319587629,1041,1041,6050,121,maze-32-32-4|a50|s153|it1|repair5g55_counterfactual_static_context,1,11,1,10,0.0632911392405,970,970,30,790,1,0,1,1,maze-32-32-4,32,32,3050,0.228515625,3000,0.495867768595,1,153,6604,4390d29403b0d114,231,0.0381818181818
50,1.27763819095,612,12.24,0.106434782609,1.08221119773,1527,1527,5750,115,maze-32-32-4|a50|s153|it2|repair5g55_counterfactual_static_context,1,11,1,10,0.0632911392405,1411,1411,30,790,1,1,2,2,maze-32-32-4,32,32,2878,0.228515625,2872,0.49947826087,1,153,6362,2b3eafdc15a7bb7e,266,0.0462608695652
50,1.24497487437,565,11.3,0.0949579831933,1.06604361371,1711,1711,5950,119,maze-32-32-4|a50|s153|it3|repair5g55_counterfactual_static_context,1,11,1,10,0.0632911392405,1605,1605,30,790,1,1,3,3,maze-32-32-4,32,32,3094,0.228515625,2856,0.48,1,153,6515,1b7fdc12a7df4ffb,253,0.0425210084034
50,0,307,6.14,0.0607920792079,0,0,0,5050,101,maze-32-32-4|a50|s154|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.0632911392405,0,0,30,790,0,1,0,0,maze-32-32-4,32,32,3078,0.228515625,1972,0.390495049505,1,154,5357,14650fb0739d0383,137,0.0271287128713
50,1.1717112922,252,5.04,0.048932038835,1.11538461538,957,957,5150,103,maze-32-32-4|a50|s154|it1|repair5g55_counterfactual_static_context,1,11,1,10,0.0632911392405,858,858,30,790,1,0,1,1,maze-32-32-4,32,32,3142,0.228515625,2008,0.389902912621,1,154,5402,6e54c84d81de9048,104,0.0201941747573
50,1.1717112922,235,4.7,0.0447619047619,1.09817893903,1387,1387,5250,105,maze-32-32-4|a50|s154|it2|repair5g55_counterfactual_static_context,1,11,1,10,0.0632911392405,1263,1263,30,790,1,1,2,2,maze-32-32-4,32,32,3274,0.228515625,1976,0.376380952381,1,154,5485,ec7034a127a4eb72,102,0.0194285714286
50,1.16705471478,266,5.32,0.0526732673267,1.08725289707,1595,1595,5050,101,maze-32-32-4|a50|s154|it3|repair5g55_counterfactual_static_context,1,11,1,10,0.0632911392405,1467,1467,30,790,1,1,3,3,maze-32-32-4,32,32,3124,0.228515625,1926,0.381386138614,1,154,5316,67b145dfcc3a983f,99,0.019603960396
50,0,437,8.74,0.0910416666667,0,0,0,4800,96,maze-32-32-4|a50|s155|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.0632911392405,0,0,30,790,0,1,0,0,maze-32-32-4,32,32,2447,0.228515625,2353,0.490208333333,1,155,5237,14650fb0739d0383,207,0.043125
50,1.19634928466,255,5.1,0.051,1.08522727273,955,955,5000,100,maze-32-32-4|a50|s155|it1|repair5g55_counterfactual_static_context,1,11,1,10,0.0632911392405,880,880,30,790,1,1,1,1,maze-32-32-4,32,32,2681,0.228515625,2319,0.4638,1,155,5255,6023f3b07c394da3,111,0.0222
50,1.16378885052,297,5.94,0.061875,1.07274119449,1401,1401,4800,96,maze-32-32-4|a50|s155|it2|repair5g55_counterfactual_static_context,1,11,1,10,0.0632911392405,1306,1306,30,790,1,1,2,2,maze-32-32-4,32,32,2535,0.228515625,2265,0.471875,1,155,5097,b75ecad622bde036,132,0.0275
50,1.13468179576,321,6.42,0.066875,1.06523201076,1584,1584,4800,96,maze-32-32-4|a50|s155|it3|repair5g55_counterfactual_static_context,1,11,1,10,0.0632911392405,1487,1487,30,790,1,0,3,3,maze-32-32-4,32,32,2529,0.228515625,2271,0.473125,1,155,5121,d39bff1edac29061,144,0.03
100,0,1860,18.6,0.143076923077,0,0,0,13000,130,maze-32-32-4|a100|s146|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.126582278481,0,0,30,790,0,1,0,0,maze-32-32-4,32,32,7810,0.228515625,5190,0.399230769231,1,146,14860,14650fb0739d0383,854,0.0656923076923
100,1.40208016235,1365,13.65,0.148369565217,1.12030651341,1462,1462,9200,92,maze-32-32-4|a100|s146|it1|repair5g55_counterfactual_static_context,1,11,1,10,0.126582278481,1305,1305,30,790,1,1,1,1,maze-32-32-4,32,32,4284,0.228515625,4916,0.534347826087,1,146,10565,8ce5be5bf56882b0,544,0.0591304347826
100,1.30771182141,0,0,0,1.08599651365,1869,1869,0,0,maze-32-32-4|a100|s146|it2|repair5g55_counterfactual_static_context,1,11,1,10,0.126582278481,1721,1721,30,790,1,0,2,2,maze-32-32-4,32,32,0,0.228515625,0,0,1,146,0,5a27387462df01a9,0,0
100,0,1447,14.47,0.141862745098,0,0,0,10200,102,maze-32-32-4|a100|s147|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.126582278481,0,0,30,790,0,1,0,0,maze-32-32-4,32,32,5119,0.228515625,5081,0.498137254902,1,147,11647,14650fb0739d0383,610,0.0598039215686
100,1.32080637133,1149,11.49,0.111553398058,1.13971146545,1501,1501,10300,103,maze-32-32-4|a100|s147|it1|repair5g55_counterfactual_static_context,1,11,1,10,0.126582278481,1317,1317,30,790,1,1,1,1,maze-32-32-4,32,32,5267,0.228515625,5033,0.488640776699,1,147,11449,f488d3b6be848047,435,0.0422330097087
100,1.29666500747,1173,11.73,0.123473684211,1.08855664175,1893,1893,9500,95,maze-32-32-4|a100|s147|it2|repair5g55_counterfactual_static_context,1,11,1,10,0.126582278481,1739,1739,30,790,1,1,2,2,maze-32-32-4,32,32,4681,0.228515625,4819,0.507263157895,1,147,10673,d2ecbee8bebe8290,455,0.0478947368421
100,0,2177,21.77,0.149109589041,0,0,0,14600,146,maze-32-32-4|a100|s148|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.126582278481,0,0,30,790,0,1,0,0,maze-32-32-4,32,32,8872,0.228515625,5728,0.392328767123,1,148,16777,14650fb0739d0383,1028,0.0704109589041
100,1.44249649369,1501,15.01,0.0974675324675,1.13397483346,1532,1532,15400,154,maze-32-32-4|a100|s148|it1|repair5g55_counterfactual_static_context,1,11,1,10,0.126582278481,1351,1351,30,790,1,1,1,1,maze-32-32-4,32,32,9934,0.228515625,5466,0.354935064935,1,148,16901,b5ffd13daf2b9959,645,0.0418831168831
100,0,1906,19.06,0.138115942029,0,0,0,13800,138,maze-32-32-4|a100|s149|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.126582278481,0,0,30,790,0,1,0,0,maze-32-32-4,32,32,8441,0.228515625,5359,0.388333333333,1,149,15706,14650fb0739d0383,848,0.0614492753623
100,1.39728729963,1134,11.34,0.102162162162,1.11570247934,1485,1485,11100,111,maze-32-32-4|a100|s149|it1|repair5g55_counterfactual_static_context,1,11,1,10,0.126582278481,1331,1331,30,790,1,1,1,1,maze-32-32-4,32,32,6065,0.228515625,5035,0.453603603604,1,149,12234,21737674e35fefec,455,0.040990990991
100,1.28877928483,0,0,0,1.09041262136,1797,1797,0,0,maze-32-32-4|a100|s149|it2|repair5g55_counterfactual_static_context,1,11,1,10,0.126582278481,1648,1648,30,790,1,0,2,2,maze-32-32-4,32,32,0,0.228515625,0,0,1,149,0,357173592e99c6e7,0,0
100,0,1806,18.06,0.170377358491,0,0,0,10600,106,maze-32-32-4|a100|s150|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.126582278481,0,0,30,790,0,1,0,0,maze-32-32-4,32,32,5369,0.228515625,5231,0.493490566038,1,150,12406,14650fb0739d0383,846,0.0798113207547
100,1.41450516243,1404,14.04,0.126486486486,1.12576219512,1477,1477,11100,111,maze-32-32-4|a100|s150|it1|repair5g55_counterfactual_static_context,1,11,1,10,0.126582278481,1312,1312,30,790,1,1,1,1,maze-32-32-4,32,32,5865,0.228515625,5235,0.471621621622,1,150,12504,e7f95365a20d6f74,592,0.0533333333333
100,1.38378242256,1320,13.2,0.162962962963,1.09419873636,1905,1905,8100,81,maze-32-32-4|a100|s150|it2|repair5g55_counterfactual_static_context,1,11,1,10,0.126582278481,1741,1741,30,790,1,0,2,2,maze-32-32-4,32,32,3366,0.228515625,4734,0.584444444444,1,150,9420,bc0153597ebb64ae,517,0.0638271604938
100,0,1330,13.3,0.129126213592,0,0,0,10300,103,maze-32-32-4|a100|s151|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.126582278481,0,0,30,790,0,1,0,0,maze-32-32-4,32,32,5433,0.228515625,4867,0.472524271845,1,151,11630,14650fb0739d0383,574,0.0557281553398
100,1.2994393476,987,9.87,0.094,1.10620155039,1427,1427,10500,105,maze-32-32-4|a100|s151|it1|repair5g55_counterfactual_static_context,1,11,1,10,0.126582278481,1290,1290,30,790,1,1,1,1,maze-32-32-4,32,32,5659,0.228515625,4841,0.461047619048,1,151,11487,1b9085fe92e25c70,400,0.0380952380952
100,1.27828746177,1101,11.01,0.0909917355372,1.08753623188,1876,1876,12100,121,maze-32-32-4|a100|s151|it2|repair5g55_counterfactual_static_context,1,11,1,10,0.126582278481,1725,1725,30,790,1,1,2,2,maze-32-32-4,32,32,7407,0.228515625,4693,0.387851239669,1,151,13201,5726e387f23a23ed,449,0.0371074380165
100,0,1552,15.52,0.1552,0,0,0,10000,100,maze-32-32-4|a100|s152|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.126582278481,0,0,30,790,0,1,0,0,maze-32-32-4,32,32,5052,0.228515625,4948,0.4948,1,152,11552,14650fb0739d0383,716,0.0716
100,1.35795454545,1534,15.34,0.121746031746,1.10727406319,1507,1507,12600,126,maze-32-32-4|a100|s152|it1|repair5g55_counterfactual_static_context,1,11,1,10,0.126582278481,1361,1361,30,790,1,0,1,1,maze-32-32-4,32,32,7538,0.228515625,5062,0.401746031746,1,152,14134,ef04d4afd3ddcbcb,650,0.0515873015873
100,1.35795454545,1437,14.37,0.0991034482759,1.06814404432,1928,1928,14500,145,maze-32-32-4|a100|s152|it2|repair5g55_counterfactual_static_context,1,11,1,10,0.126582278481,1805,1805,30,790,1,1,2,2,maze-32-32-4,32,32,9580,0.228515625,4920,0.339310344828,1,152,15937,a3285e0830aef8a7,631,0.0435172413793
100,0,2528,25.28,0.175555555556,0,0,0,14400,144,maze-32-32-4|a100|s153|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.126582278481,0,0,30,790,0,1,0,0,maze-32-32-4,32,32,8299,0.228515625,6101,0.423680555556,1,153,16928,14650fb0739d0383,1211,0.0840972222222
100,1.53813757604,2091,20.91,0.110052631579,1.12657290896,1522,1522,19000,190,maze-32-32-4|a100|s153|it1|repair5g55_counterfactual_static_context,1,11,1,10,0.126582278481,1351,1351,30,790,1,1,1,1,maze-32-32-4,32,32,12917,0.228515625,6083,0.320157894737,1,153,21091,1b668cab371339ae,907,0.0477368421053
100,1.48993916706,0,0,0,1.09802816901,1949,1949,0,0,maze-32-32-4|a100|s153|it2|repair5g55_counterfactual_static_context,1,11,1,10,0.126582278481,1775,1775,30,790,1,0,2,2,maze-32-32-4,32,32,0,0.228515625,0,0,1,153,0,2e0be517b620f737,0,0
100,0,1461,14.61,0.131621621622,0,0,0,11100,111,maze-32-32-4|a100|s154|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.126582278481,0,0,30,790,0,1,0,0,maze-32-32-4,32,32,6190,0.228515625,4910,0.442342342342,1,154,12561,14650fb0739d0383,663,0.0597297297297
100,1.35248041775,1223,12.23,0.0809933774834,1.13083397093,1478,1478,15100,151,maze-32-32-4|a100|s154|it1|repair5g55_counterfactual_static_context,1,11,1,10,0.126582278481,1307,1307,30,790,1,1,1,1,maze-32-32-4,32,32,10200,0.228515625,4900,0.324503311258,1,154,16323,703d2eb97e554474,504,0.0333774834437
100,1.33002610966,0,0,0,1.10052910053,1872,1872,0,0,maze-32-32-4|a100|s154|it2|repair5g55_counterfactual_static_context,1,11,1,10,0.126582278481,1701,1701,30,790,1,0,2,2,maze-32-32-4,32,32,0,0.228515625,0,0,1,154,0,fa480efb66d4b098,0,0
100,0,1628,16.28,0.158058252427,0,0,0,10300,103,maze-32-32-4|a100|s155|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.126582278481,0,0,30,790,0,1,0,0,maze-32-32-4,32,32,5228,0.228515625,5072,0.492427184466,1,155,11928,14650fb0739d0383,727,0.0705825242718
100,1.36282508924,1166,11.66,0.106,1.12414318355,1476,1476,11000,110,maze-32-32-4|a100|s155|it1|repair5g55_counterfactual_static_context,1,11,1,10,0.126582278481,1313,1313,30,790,1,1,1,1,maze-32-32-4,32,32,6124,0.228515625,4876,0.443272727273,1,155,12166,fc8a7026b37a0eb,480,0.0436363636364
100,1.29551249363,1104,11.04,0.107184466019,1.10114942529,1916,1916,10300,103,maze-32-32-4|a100|s155|it2|repair5g55_counterfactual_static_context,1,11,1,10,0.126582278481,1740,1740,30,790,1,1,2,2,maze-32-32-4,32,32,5680,0.228515625,4620,0.44854368932,1,155,11404,88696a115849ba80,470,0.0456310679612
50,0,613,12.26,0.0506611570248,0,0,0,12100,242,warehouse-10-20-10-2-1|a50|s146|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.00877346902965,0,0,30,5699,0,1,0,0,warehouse-10-20-10-2-1,63,161,6680,0.43813467416,5420,0.447933884298,1,146,12713,14650fb0739d0383,295,0.0243801652893
50,0,276,5.52,0.0303296703297,0,0,0,9100,182,warehouse-10-20-10-2-1|a50|s147|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.00877346902965,0,0,30,5699,0,1,0,0,warehouse-10-20-10-2-1,63,161,4519,0.43813467416,4581,0.503406593407,1,147,9376,14650fb0739d0383,131,0.0143956043956
50,0,438,8.76,0.0453886010363,0,0,0,9650,193,warehouse-10-20-10-2-1|a50|s148|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.00877346902965,0,0,30,5699,0,1,0,0,warehouse-10-20-10-2-1,63,161,4587,0.43813467416,5063,0.524663212435,1,148,10088,14650fb0739d0383,216,0.0223834196891
50,0,179,3.58,0.0202259887006,0,0,0,8850,177,warehouse-10-20-10-2-1|a50|s149|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.00877346902965,0,0,30,5699,0,1,0,0,warehouse-10-20-10-2-1,63,161,4738,0.43813467416,4112,0.464632768362,1,149,9029,14650fb0739d0383,84,0.00949152542373
50,0,363,7.26,0.0407865168539,0,0,0,8900,178,warehouse-10-20-10-2-1|a50|s150|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.00877346902965,0,0,30,5699,0,1,0,0,warehouse-10-20-10-2-1,63,161,4248,0.43813467416,4652,0.522696629213,1,150,9263,14650fb0739d0383,175,0.0196629213483
50,0,559,11.18,0.0624581005587,0,0,0,8950,179,warehouse-10-20-10-2-1|a50|s151|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.00877346902965,0,0,30,5699,0,1,0,0,warehouse-10-20-10-2-1,63,161,4037,0.43813467416,4913,0.548938547486,1,151,9509,14650fb0739d0383,279,0.0311731843575
50,0,252,5.04,0.0296470588235,0,0,0,8500,170,warehouse-10-20-10-2-1|a50|s152|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.00877346902965,0,0,30,5699,0,1,0,0,warehouse-10-20-10-2-1,63,161,4997,0.43813467416,3503,0.412117647059,1,152,8752,14650fb0739d0383,122,0.0143529411765
50,0,298,5.96,0.030101010101,0,0,0,9900,198,warehouse-10-20-10-2-1|a50|s153|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.00877346902965,0,0,30,5699,0,1,0,0,warehouse-10-20-10-2-1,63,161,5726,0.43813467416,4174,0.421616161616,1,153,10198,14650fb0739d0383,138,0.0139393939394
50,0,456,9.12,0.0485106382979,0,0,0,9400,188,warehouse-10-20-10-2-1|a50|s154|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.00877346902965,0,0,30,5699,0,1,0,0,warehouse-10-20-10-2-1,63,161,5323,0.43813467416,4077,0.433723404255,1,154,9856,14650fb0739d0383,220,0.0234042553191
50,0,228,4.56,0.0232653061224,0,0,0,9800,196,warehouse-10-20-10-2-1|a50|s155|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.00877346902965,0,0,30,5699,0,1,0,0,warehouse-10-20-10-2-1,63,161,5427,0.43813467416,4373,0.446224489796,1,155,10028,14650fb0739d0383,109,0.0111224489796
100,0,1504,15.04,0.076345177665,0,0,0,19700,197,warehouse-10-20-10-2-1|a100|s146|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.0175469380593,0,0,30,5699,0,1,0,0,warehouse-10-20-10-2-1,63,161,9342,0.43813467416,10358,0.52578680203,1,146,21204,14650fb0739d0383,737,0.0374111675127
100,0,1481,14.81,0.0744221105528,0,0,0,19900,199,warehouse-10-20-10-2-1|a100|s147|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.0175469380593,0,0,30,5699,0,1,0,0,warehouse-10-20-10-2-1,63,161,9180,0.43813467416,10720,0.538693467337,1,147,21381,14650fb0739d0383,718,0.0360804020101
100,0,1458,14.58,0.0755440414508,0,0,0,19300,193,warehouse-10-20-10-2-1|a100|s148|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.0175469380593,0,0,30,5699,0,1,0,0,warehouse-10-20-10-2-1,63,161,8606,0.43813467416,10694,0.554093264249,1,148,20758,14650fb0739d0383,736,0.0381347150259
100,0,1185,11.85,0.0669491525424,0,0,0,17700,177,warehouse-10-20-10-2-1|a100|s149|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.0175469380593,0,0,30,5699,0,1,0,0,warehouse-10-20-10-2-1,63,161,8422,0.43813467416,9278,0.52418079096,1,149,18885,14650fb0739d0383,585,0.0330508474576
100,0,1204,12.04,0.0578846153846,0,0,0,20800,208,warehouse-10-20-10-2-1|a100|s150|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.0175469380593,0,0,30,5699,0,1,0,0,warehouse-10-20-10-2-1,63,161,11356,0.43813467416,9444,0.454038461538,1,150,22004,14650fb0739d0383,582,0.0279807692308
100,0,1667,16.67,0.0891443850267,0,0,0,18700,187,warehouse-10-20-10-2-1|a100|s151|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.0175469380593,0,0,30,5699,0,1,0,0,warehouse-10-20-10-2-1,63,161,8890,0.43813467416,9810,0.524598930481,1,151,20367,14650fb0739d0383,824,0.044064171123
100,0,911,9.11,0.0457788944724,0,0,0,19900,199,warehouse-10-20-10-2-1|a100|s152|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.0175469380593,0,0,30,5699,0,1,0,0,warehouse-10-20-10-2-1,63,161,11651,0.43813467416,8249,0.414522613065,1,152,20811,14650fb0739d0383,441,0.0221608040201
100,0,1037,10.37,0.0523737373737,0,0,0,19800,198,warehouse-10-20-10-2-1|a100|s153|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.0175469380593,0,0,30,5699,0,1,0,0,warehouse-10-20-10-2-1,63,161,11138,0.43813467416,8662,0.437474747475,1,153,20837,14650fb0739d0383,504,0.0254545454545
100,0,1621,16.21,0.0733484162896,0,0,0,22100,221,warehouse-10-20-10-2-1|a100|s154|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.0175469380593,0,0,30,5699,0,1,0,0,warehouse-10-20-10-2-1,63,161,12582,0.43813467416,9518,0.430678733032,1,154,23721,14650fb0739d0383,808,0.0365610859729
100,0,1461,14.61,0.0737878787879,0,0,0,19800,198,warehouse-10-20-10-2-1|a100|s155|it0|repair5g55_counterfactual_static_context,1,2,2,0,0.0175469380593,0,0,30,5699,0,1,0,0,warehouse-10-20-10-2-1,63,161,10246,0.43813467416,9554,0.482525252525,1,155,21261,14650fb0739d0383,713,0.0360101010101
