normalized_context_key,map,agents,seed,iteration,traffic_before_hash_full,source_checkpoint_path,source_checkpoint_line,feature_source,observed_ids_only,ids_166_205_untouched,rich_committed_count,feature_rich_committed_count,rich_blocked_count,feature_rich_blocked_count,rich_wait_event_count,feature_rich_wait_event_count,rich_progress_committed_count,feature_rich_progress_committed_count,rich_nonprogress_committed_count,feature_rich_nonprogress_committed_count,rich_blocked_per_committed,feature_rich_blocked_per_committed,rich_wait_per_committed,feature_rich_wait_per_committed,rich_blocked_per_agent,feature_rich_blocked_per_agent,rich_committed_per_agent,feature_rich_committed_per_agent,rich_progress_ratio,feature_rich_progress_ratio,rich_c_update_count,feature_rich_c_update_count,rich_f_update_count,feature_rich_f_update_count,rich_c_nonzero_edges,feature_rich_c_nonzero_edges,rich_f_nonzero_edges,feature_rich_f_nonzero_edges,rich_c_flow_update_ratio,feature_rich_c_flow_update_ratio,rich_cost_min,feature_rich_cost_min,rich_cost_max,feature_rich_cost_max,rich_cost_span,feature_rich_cost_span,rich_cost_bounds_respected,feature_rich_cost_bounds_respected
random-32-32-20|a50|s155|it0|14650fb0739d0383,random-32-32-20,50,155,0,14650fb0739d0383,C:\PROGRAMING\czr004\outputs\server\phase5p5_repair5g511_remote\outputs\logs\phase5p5_repair5g510_lattice_counterfactuals\phase5p5_repair5g510_update_checkpoints.jsonl,145,existing_checkpoint,True,True,2650.0,2650.0,141.0,141.0,68.0,68.0,1204.0,1204.0,1446.0,1446.0,0.05320754717,0.05320754717,0.025660377358,0.025660377358,2.82,2.82,53.0,53.0,0.454339622642,0.454339622642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,True,1.0
warehouse-10-20-10-2-1|a100|s146|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,146,0,14650fb0739d0383,C:\PROGRAMING\czr004\outputs\server\phase5p5_repair5g511_remote\outputs\logs\phase5p5_repair5g510_lattice_counterfactuals\phase5p5_repair5g510_update_checkpoints.jsonl,801,existing_checkpoint,True,True,20800.0,20800.0,1302.0,1302.0,634.0,634.0,10184.0,10184.0,10616.0,10616.0,0.062596153846,0.062596153846,0.030480769231,0.030480769231,13.02,13.02,208.0,208.0,0.489615384615,0.489615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,True,1.0
warehouse-10-20-10-2-1|a100|s147|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,147,0,14650fb0739d0383,C:\PROGRAMING\czr004\outputs\server\phase5p5_repair5g511_remote\outputs\logs\phase5p5_repair5g510_lattice_counterfactuals\phase5p5_repair5g510_update_checkpoints.jsonl,817,existing_checkpoint,True,True,19900.0,19900.0,1103.0,1103.0,544.0,544.0,10360.0,10360.0,9540.0,9540.0,0.055427135678,0.055427135678,0.027336683417,0.027336683417,11.03,11.03,199.0,199.0,0.520603015075,0.520603015075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,True,1.0
warehouse-10-20-10-2-1|a100|s148|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,148,0,14650fb0739d0383,C:\PROGRAMING\czr004\outputs\server\phase5p5_repair5g511_remote\outputs\logs\phase5p5_repair5g510_lattice_counterfactuals\phase5p5_repair5g510_update_checkpoints.jsonl,833,existing_checkpoint,True,True,20500.0,20500.0,1744.0,1744.0,865.0,865.0,10972.0,10972.0,9528.0,9528.0,0.085073170732,0.085073170732,0.042195121951,0.042195121951,17.44,17.44,205.0,205.0,0.535219512195,0.535219512195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,True,1.0
warehouse-10-20-10-2-1|a100|s149|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,149,0,14650fb0739d0383,C:\PROGRAMING\czr004\outputs\server\phase5p5_repair5g511_remote\outputs\logs\phase5p5_repair5g510_lattice_counterfactuals\phase5p5_repair5g510_update_checkpoints.jsonl,849,existing_checkpoint,True,True,21200.0,21200.0,1315.0,1315.0,636.0,636.0,9430.0,9430.0,11770.0,11770.0,0.062028301887,0.062028301887,0.03,0.03,13.15,13.15,212.0,212.0,0.444811320755,0.444811320755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,True,1.0
warehouse-10-20-10-2-1|a100|s150|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,150,0,14650fb0739d0383,C:\PROGRAMING\czr004\outputs\server\phase5p5_repair5g511_remote\outputs\logs\phase5p5_repair5g510_lattice_counterfactuals\phase5p5_repair5g510_update_checkpoints.jsonl,865,existing_checkpoint,True,True,21000.0,21000.0,1558.0,1558.0,772.0,772.0,9842.0,9842.0,11158.0,11158.0,0.07419047619,0.07419047619,0.036761904762,0.036761904762,15.58,15.58,210.0,210.0,0.468666666667,0.468666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,True,1.0
warehouse-10-20-10-2-1|a100|s151|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,151,0,14650fb0739d0383,C:\PROGRAMING\czr004\outputs\server\phase5p5_repair5g511_remote\outputs\logs\phase5p5_repair5g510_lattice_counterfactuals\phase5p5_repair5g510_update_checkpoints.jsonl,881,existing_checkpoint,True,True,17900.0,17900.0,1605.0,1605.0,792.0,792.0,9762.0,9762.0,8138.0,8138.0,0.089664804469,0.089664804469,0.044245810056,0.044245810056,16.05,16.05,179.0,179.0,0.545363128492,0.545363128492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,True,1.0
warehouse-10-20-10-2-1|a100|s152|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,152,0,14650fb0739d0383,C:\PROGRAMING\czr004\outputs\server\phase5p5_repair5g511_remote\outputs\logs\phase5p5_repair5g510_lattice_counterfactuals\phase5p5_repair5g510_update_checkpoints.jsonl,897,existing_checkpoint,True,True,20600.0,20600.0,1012.0,1012.0,479.0,479.0,8367.0,8367.0,12233.0,12233.0,0.049126213592,0.049126213592,0.023252427185,0.023252427185,10.12,10.12,206.0,206.0,0.406165048544,0.406165048544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,True,1.0
warehouse-10-20-10-2-1|a100|s153|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,153,0,14650fb0739d0383,C:\PROGRAMING\czr004\outputs\server\phase5p5_repair5g511_remote\outputs\logs\phase5p5_repair5g510_lattice_counterfactuals\phase5p5_repair5g510_update_checkpoints.jsonl,913,existing_checkpoint,True,True,19800.0,19800.0,1148.0,1148.0,546.0,546.0,8814.0,8814.0,10986.0,10986.0,0.05797979798,0.05797979798,0.027575757576,0.027575757576,11.48,11.48,198.0,198.0,0.445151515152,0.445151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,True,1.0
warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,0,14650fb0739d0383,C:\PROGRAMING\czr004\outputs\server\phase5p5_repair5g511_remote\outputs\logs\phase5p5_repair5g510_lattice_counterfactuals\phase5p5_repair5g510_update_checkpoints.jsonl,929,existing_checkpoint,True,True,27900.0,27900.0,1749.0,1749.0,868.0,868.0,9608.0,9608.0,18292.0,18292.0,0.062688172043,0.062688172043,0.031111111111,0.031111111111,17.49,17.49,279.0,279.0,0.344372759857,0.344372759857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,True,1.0
warehouse-10-20-10-2-1|a100|s155|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,155,0,14650fb0739d0383,C:\PROGRAMING\czr004\outputs\server\phase5p5_repair5g511_remote\outputs\logs\phase5p5_repair5g510_lattice_counterfactuals\phase5p5_repair5g510_update_checkpoints.jsonl,945,existing_checkpoint,True,True,22300.0,22300.0,1464.0,1464.0,721.0,721.0,9596.0,9596.0,12704.0,12704.0,0.065650224215,0.065650224215,0.032331838565,0.032331838565,14.64,14.64,223.0,223.0,0.430313901345,0.430313901345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,True,1.0
warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,146,0,14650fb0739d0383,C:\PROGRAMING\czr004\outputs\server\phase5p5_repair5g511_remote\outputs\logs\phase5p5_repair5g510_lattice_counterfactuals\phase5p5_repair5g510_update_checkpoints.jsonl,641,existing_checkpoint,True,True,9100.0,9100.0,438.0,438.0,211.0,211.0,5244.0,5244.0,3856.0,3856.0,0.048131868132,0.048131868132,0.023186813187,0.023186813187,8.76,8.76,182.0,182.0,0.576263736264,0.576263736264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,True,1.0
warehouse-10-20-10-2-1|a50|s147|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,147,0,14650fb0739d0383,C:\PROGRAMING\czr004\outputs\server\phase5p5_repair5g511_remote\outputs\logs\phase5p5_repair5g510_lattice_counterfactuals\phase5p5_repair5g510_update_checkpoints.jsonl,657,existing_checkpoint,True,True,9100.0,9100.0,200.0,200.0,91.0,91.0,4513.0,4513.0,4587.0,4587.0,0.021978021978,0.021978021978,0.01,0.01,4.0,4.0,182.0,182.0,0.495934065934,0.495934065934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,True,1.0
warehouse-10-20-10-2-1|a50|s148|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,148,0,14650fb0739d0383,C:\PROGRAMING\czr004\outputs\server\phase5p5_repair5g511_remote\outputs\logs\phase5p5_repair5g510_lattice_counterfactuals\phase5p5_repair5g510_update_checkpoints.jsonl,673,existing_checkpoint,True,True,9650.0,9650.0,386.0,386.0,188.0,188.0,5019.0,5019.0,4631.0,4631.0,0.04,0.04,0.019481865285,0.019481865285,7.72,7.72,193.0,193.0,0.520103626943,0.520103626943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,True,1.0
warehouse-10-20-10-2-1|a50|s149|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,149,0,14650fb0739d0383,C:\PROGRAMING\czr004\outputs\server\phase5p5_repair5g511_remote\outputs\logs\phase5p5_repair5g510_lattice_counterfactuals\phase5p5_repair5g510_update_checkpoints.jsonl,689,existing_checkpoint,True,True,8850.0,8850.0,429.0,429.0,209.0,209.0,4360.0,4360.0,4490.0,4490.0,0.048474576271,0.048474576271,0.023615819209,0.023615819209,8.58,8.58,177.0,177.0,0.492655367232,0.492655367232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,True,1.0
warehouse-10-20-10-2-1|a50|s150|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,150,0,14650fb0739d0383,C:\PROGRAMING\czr004\outputs\server\phase5p5_repair5g511_remote\outputs\logs\phase5p5_repair5g510_lattice_counterfactuals\phase5p5_repair5g510_update_checkpoints.jsonl,705,existing_checkpoint,True,True,8900.0,8900.0,233.0,233.0,112.0,112.0,4534.0,4534.0,4366.0,4366.0,0.026179775281,0.026179775281,0.012584269663,0.012584269663,4.66,4.66,178.0,178.0,0.509438202247,0.509438202247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,True,1.0
warehouse-10-20-10-2-1|a50|s151|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,151,0,14650fb0739d0383,C:\PROGRAMING\czr004\outputs\server\phase5p5_repair5g511_remote\outputs\logs\phase5p5_repair5g510_lattice_counterfactuals\phase5p5_repair5g510_update_checkpoints.jsonl,721,existing_checkpoint,True,True,10000.0,10000.0,449.0,449.0,220.0,220.0,4805.0,4805.0,5195.0,5195.0,0.0449,0.0449,0.022,0.022,8.98,8.98,200.0,200.0,0.4805,0.4805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,True,1.0
warehouse-10-20-10-2-1|a50|s152|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,152,0,14650fb0739d0383,C:\PROGRAMING\czr004\outputs\server\phase5p5_repair5g511_remote\outputs\logs\phase5p5_repair5g510_lattice_counterfactuals\phase5p5_repair5g510_update_checkpoints.jsonl,737,existing_checkpoint,True,True,8500.0,8500.0,258.0,258.0,123.0,123.0,3505.0,3505.0,4995.0,4995.0,0.030352941176,0.030352941176,0.014470588235,0.014470588235,5.16,5.16,170.0,170.0,0.412352941176,0.412352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,True,1.0
warehouse-10-20-10-2-1|a50|s153|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,153,0,14650fb0739d0383,C:\PROGRAMING\czr004\outputs\server\phase5p5_repair5g511_remote\outputs\logs\phase5p5_repair5g510_lattice_counterfactuals\phase5p5_repair5g510_update_checkpoints.jsonl,753,existing_checkpoint,True,True,9900.0,9900.0,431.0,431.0,206.0,206.0,4314.0,4314.0,5586.0,5586.0,0.043535353535,0.043535353535,0.020808080808,0.020808080808,8.62,8.62,198.0,198.0,0.435757575758,0.435757575758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,True,1.0
warehouse-10-20-10-2-1|a50|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,154,0,14650fb0739d0383,C:\PROGRAMING\czr004\outputs\server\phase5p5_repair5g511_remote\outputs\logs\phase5p5_repair5g510_lattice_counterfactuals\phase5p5_repair5g510_update_checkpoints.jsonl,769,existing_checkpoint,True,True,9400.0,9400.0,255.0,255.0,122.0,122.0,3871.0,3871.0,5529.0,5529.0,0.027127659575,0.027127659575,0.012978723404,0.012978723404,5.1,5.1,188.0,188.0,0.411808510638,0.411808510638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,True,1.0
warehouse-10-20-10-2-1|a50|s155|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,155,0,14650fb0739d0383,C:\PROGRAMING\czr004\outputs\server\phase5p5_repair5g511_remote\outputs\logs\phase5p5_repair5g510_lattice_counterfactuals\phase5p5_repair5g510_update_checkpoints.jsonl,785,existing_checkpoint,True,True,9800.0,9800.0,333.0,333.0,157.0,157.0,4489.0,4489.0,5311.0,5311.0,0.033979591837,0.033979591837,0.016020408163,0.016020408163,6.66,6.66,196.0,196.0,0.45806122449,0.45806122449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,True,1.0
