row_type,policy,normalized_context_key,map,agents,seed,selected_candidate_id,oracle_candidate_for_context,selection_reason,mean_delta_vs_static,mean_delta_vs_additive,harmful_vs_static,coverage,regret_to_oracle,eval_scope,fold_seed,predicted_best_delta,predicted_best_harmful_risk,predicted_margin,gate_use_nonstatic_prob,gate_context_harmful_risk,predicted_best_candidate_id
context_decision,no_rich_feature_ablation,random-32-32-20|a100|s146|it0|14650fb0739d0383,random-32-32-20,100,146,repair5g59_static_flow_shield,repair5g59_slow_decay_high_shield,fallback_static,0.0,-0.18808630394,0.0,0.0,0.04596622889,oof,146,-0.013919116233951541,0.34720890580953806,0.009767057553337285,,,repair5g59_slow_decay_high_shield
context_decision,no_rich_feature_ablation,random-32-32-20|a50|s146|it0|14650fb0739d0383,random-32-32-20,50,146,repair5g59_slow_decay_high_shield,repair5g59_slow_decay_high_shield,selected_predicted_best,-0.03018500487,-0.12366114898,0.0,1.0,0.0,oof,146,-0.032110510451587526,0.09757054579923985,0.014297383579579485,,,repair5g59_slow_decay_high_shield
context_decision,no_rich_feature_ablation,warehouse-10-20-10-2-1|a100|s146|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,146,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,fallback_static,0.0,-0.04371645796,0.0,0.0,0.06954382827,oof,146,-0.016114884297013687,0.30962437703612994,0.001487091964376304,,,repair5g59_slow_decay_high_shield
context_decision,no_rich_feature_ablation,warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,146,repair5g59_static_flow_shield,repair5g59_wait_conservative,fallback_static,0.0,-0.092039801,0.0,0.0,0.00310945274,oof,146,-0.017739513930043124,0.10511199869917126,0.009699324755372551,,,repair5g59_slow_decay_high_shield
context_decision,no_rich_interaction_ablation,maze-32-32-4|a100|s146|it0|14650fb0739d0383,maze-32-32-4,100,146,repair5g59_static_flow_shield,repair5g59_wait_conservative,fallback_static,0.0,-0.26078132928,0.0,0.0,0.02080162354,oof,146,0.004183697555620494,0.35881024882283913,0.008260297343396991,,,repair5g59_slow_decay_high_shield
context_decision,no_rich_interaction_ablation,maze-32-32-4|a50|s146|it0|14650fb0739d0383,maze-32-32-4,50,146,repair5g59_static_flow_shield,repair5g59_slow_decay_high_shield,fallback_static,0.0,-0.04425228891,0.0,0.0,0.03611393693,oof,146,-0.012273044200364005,0.23598439434935436,0.015191198420899802,,,repair5g59_slow_decay_high_shield
context_decision,no_rich_interaction_ablation,random-32-32-20|a100|s146|it0|14650fb0739d0383,random-32-32-20,100,146,repair5g59_static_flow_shield,repair5g59_slow_decay_high_shield,fallback_static,0.0,-0.18808630394,0.0,0.0,0.04596622889,oof,146,0.0010897547544819666,0.3663347775905824,0.009945346615473213,,,repair5g59_slow_decay_high_shield
context_decision,no_rich_interaction_ablation,random-32-32-20|a50|s146|it0|14650fb0739d0383,random-32-32-20,50,146,repair5g59_slow_decay_high_shield,repair5g59_slow_decay_high_shield,selected_predicted_best,-0.03018500487,-0.12366114898,0.0,1.0,0.0,oof,146,-0.036165993683594806,0.0,0.014347795326492177,,,repair5g59_slow_decay_high_shield
context_decision,no_rich_interaction_ablation,warehouse-10-20-10-2-1|a100|s146|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,146,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,fallback_static,0.0,-0.04371645796,0.0,0.0,0.06954382827,oof,146,-0.018652375619268767,0.27611937868034675,0.0012263030699862301,,,repair5g59_slow_decay_high_shield
context_decision,no_rich_interaction_ablation,warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,146,repair5g59_static_flow_shield,repair5g59_wait_conservative,fallback_static,0.0,-0.092039801,0.0,0.0,0.00310945274,oof,146,0.008517734870232819,0.3605012407936863,0.009901001582598639,,,repair5g59_slow_decay_high_shield
context_decision,context_only_rich_ablation,maze-32-32-4|a100|s146|it0|14650fb0739d0383,maze-32-32-4,100,146,repair5g59_static_flow_shield,repair5g59_wait_conservative,fallback_static,0.0,-0.26078132928,0.0,0.0,0.02080162354,oof,146,0.04054506835207698,0.5489173069562024,0.0,,,repair5g59_additive_fallback
context_decision,context_only_rich_ablation,maze-32-32-4|a50|s146|it0|14650fb0739d0383,maze-32-32-4,50,146,repair5g59_static_flow_shield,repair5g59_slow_decay_high_shield,fallback_static,0.0,-0.04425228891,0.0,0.0,0.03611393693,oof,146,0.02594059455808334,0.5959920110149898,0.0,,,repair5g59_additive_fallback
context_decision,context_only_rich_ablation,random-32-32-20|a100|s146|it0|14650fb0739d0383,random-32-32-20,100,146,repair5g59_static_flow_shield,repair5g59_slow_decay_high_shield,fallback_static,0.0,-0.18808630394,0.0,0.0,0.04596622889,oof,146,0.037104289151770095,0.5718041209812963,0.0,,,repair5g59_additive_fallback
context_decision,context_only_rich_ablation,random-32-32-20|a50|s146|it0|14650fb0739d0383,random-32-32-20,50,146,repair5g59_static_flow_shield,repair5g59_slow_decay_high_shield,fallback_static,0.0,-0.09347614411,0.0,0.0,0.03018500487,oof,146,0.00710640496823902,0.3057539754293137,0.0,,,repair5g59_additive_fallback
context_decision,context_only_rich_ablation,warehouse-10-20-10-2-1|a100|s146|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,146,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,fallback_static,0.0,-0.04371645796,0.0,0.0,0.06954382827,oof,146,0.0011671089970109946,0.3395217474717314,0.0,,,repair5g59_additive_fallback
context_decision,context_only_rich_ablation,warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,146,repair5g59_static_flow_shield,repair5g59_wait_conservative,fallback_static,0.0,-0.092039801,0.0,0.0,0.00310945274,oof,146,0.03141199021731581,0.7056494599816052,0.0,,,repair5g59_additive_fallback
context_decision,candidate_param_only_ranker,maze-32-32-4|a100|s146|it0|14650fb0739d0383,maze-32-32-4,100,146,repair5g59_static_flow_shield,repair5g59_wait_conservative,fallback_static,0.0,-0.26078132928,0.0,0.0,0.02080162354,oof,146,-0.013260785043229894,0.23557270148452011,0.01200795667879842,,,repair5g59_slow_decay_high_shield
context_decision,candidate_param_only_ranker,maze-32-32-4|a50|s146|it0|14650fb0739d0383,maze-32-32-4,50,146,repair5g59_static_flow_shield,repair5g59_slow_decay_high_shield,fallback_static,0.0,-0.04425228891,0.0,0.0,0.03611393693,oof,146,-0.013260785043229894,0.23557270148452011,0.01200795667879842,,,repair5g59_slow_decay_high_shield
context_decision,candidate_param_only_ranker,random-32-32-20|a100|s146|it0|14650fb0739d0383,random-32-32-20,100,146,repair5g59_static_flow_shield,repair5g59_slow_decay_high_shield,fallback_static,0.0,-0.18808630394,0.0,0.0,0.04596622889,oof,146,-0.013260785043229894,0.23557270148452011,0.01200795667879842,,,repair5g59_slow_decay_high_shield
context_decision,candidate_param_only_ranker,random-32-32-20|a50|s146|it0|14650fb0739d0383,random-32-32-20,50,146,repair5g59_static_flow_shield,repair5g59_slow_decay_high_shield,fallback_static,0.0,-0.09347614411,0.0,0.0,0.03018500487,oof,146,-0.013260785043229894,0.23557270148452011,0.01200795667879842,,,repair5g59_slow_decay_high_shield
context_decision,candidate_param_only_ranker,warehouse-10-20-10-2-1|a100|s146|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,146,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,fallback_static,0.0,-0.04371645796,0.0,0.0,0.06954382827,oof,146,-0.013260785043229894,0.23557270148452011,0.01200795667879842,,,repair5g59_slow_decay_high_shield
context_decision,candidate_param_only_ranker,warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,146,repair5g59_static_flow_shield,repair5g59_wait_conservative,fallback_static,0.0,-0.092039801,0.0,0.0,0.00310945274,oof,146,-0.013260785043229894,0.23557270148452011,0.01200795667879842,,,repair5g59_slow_decay_high_shield
context_decision,rich_interactions_shuffled_within_train_split,maze-32-32-4|a100|s146|it0|14650fb0739d0383,maze-32-32-4,100,146,repair5g59_static_flow_shield,repair5g59_wait_conservative,fallback_static,0.0,-0.26078132928,0.0,0.0,0.02080162354,oof,146,0.01187024201699242,0.3473297566275569,0.0025144809859901154,,,repair5g59_slow_decay_high_shield
context_decision,rich_interactions_shuffled_within_train_split,maze-32-32-4|a50|s146|it0|14650fb0739d0383,maze-32-32-4,50,146,repair5g59_static_flow_shield,repair5g59_slow_decay_high_shield,fallback_static,0.0,-0.04425228891,0.0,0.0,0.03611393693,oof,146,-0.009659765004914318,0.2433352878271596,0.014769215904684902,,,repair5g59_slow_decay_high_shield
context_decision,rich_interactions_shuffled_within_train_split,random-32-32-20|a100|s146|it0|14650fb0739d0383,random-32-32-20,100,146,repair5g59_static_flow_shield,repair5g59_slow_decay_high_shield,fallback_static,0.0,-0.18808630394,0.0,0.0,0.04596622889,oof,146,0.00035796496007936725,0.39787906427549535,0.007777200741326002,,,repair5g59_slow_decay_high_shield
context_decision,rich_interactions_shuffled_within_train_split,random-32-32-20|a50|s146|it0|14650fb0739d0383,random-32-32-20,50,146,repair5g59_slow_decay_high_shield,repair5g59_slow_decay_high_shield,selected_predicted_best,-0.03018500487,-0.12366114898,0.0,1.0,0.0,oof,146,-0.03799005468544806,0.0,0.014067971021736007,,,repair5g59_slow_decay_high_shield
context_decision,rich_interactions_shuffled_within_train_split,warehouse-10-20-10-2-1|a100|s146|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,146,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,fallback_static,0.0,-0.04371645796,0.0,0.0,0.06954382827,oof,146,-0.015165051867905009,0.3212679901581951,0.0005074736765133155,,,repair5g59_slow_decay_high_shield
context_decision,rich_interactions_shuffled_within_train_split,warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,146,repair5g59_static_flow_shield,repair5g59_wait_conservative,fallback_static,0.0,-0.092039801,0.0,0.0,0.00310945274,oof,146,0.016143803186724367,1.0,0.0034529174404894537,,,repair5g59_additive_fallback
context_decision,true_random_feature_model,maze-32-32-4|a100|s146|it0|14650fb0739d0383,maze-32-32-4,100,146,repair5g59_static_flow_shield,repair5g59_wait_conservative,fallback_static,0.0,-0.26078132928,0.0,0.0,0.02080162354,oof,146,0.011067761241125873,0.43538701708557015,0.005673906094932199,,,repair5g59_fast_decay_low_shield
context_decision,true_random_feature_model,maze-32-32-4|a50|s146|it0|14650fb0739d0383,maze-32-32-4,50,146,repair5g59_static_flow_shield,repair5g59_slow_decay_high_shield,fallback_static,0.0,-0.04425228891,0.0,0.0,0.03611393693,oof,146,0.00853442878502894,0.5427557588582956,0.004948194024817856,,,repair5g59_fast_decay_low_shield
context_decision,true_random_feature_model,random-32-32-20|a100|s146|it0|14650fb0739d0383,random-32-32-20,100,146,repair5g59_static_flow_shield,repair5g59_slow_decay_high_shield,fallback_static,0.0,-0.18808630394,0.0,0.0,0.04596622889,oof,146,0.006074581350924101,0.46422007261753345,0.00044457900533098095,,,repair5g59_low_beta_high_cap
context_decision,true_random_feature_model,random-32-32-20|a50|s146|it0|14650fb0739d0383,random-32-32-20,50,146,repair5g59_static_flow_shield,repair5g59_slow_decay_high_shield,fallback_static,0.0,-0.09347614411,0.0,0.0,0.03018500487,oof,146,0.007653255899057423,0.4702735717293312,0.0014030223816101188,,,repair5g59_high_beta_cap_safe
context_decision,true_random_feature_model,warehouse-10-20-10-2-1|a100|s146|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,146,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,fallback_static,0.0,-0.04371645796,0.0,0.0,0.06954382827,oof,146,0.006958140674177092,0.5317323788395065,0.0040248257923980605,,,repair5g59_static_flow_shield
context_decision,true_random_feature_model,warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,146,repair5g59_static_flow_shield,repair5g59_wait_conservative,fallback_static,0.0,-0.092039801,0.0,0.0,0.00310945274,oof,146,0.005077170701844183,0.495850841668491,0.004933231895123002,,,repair5g59_block_heavy_flow_guard
context_decision,true_shuffled_label_model,maze-32-32-4|a100|s146|it0|14650fb0739d0383,maze-32-32-4,100,146,repair5g59_static_flow_shield,repair5g59_wait_conservative,fallback_static,0.0,-0.26078132928,0.0,0.0,0.02080162354,oof,146,0.007343179100898514,0.402346543767757,0.002352729797943184,,,repair5g59_c_only_f_disabled
context_decision,true_shuffled_label_model,maze-32-32-4|a50|s146|it0|14650fb0739d0383,maze-32-32-4,50,146,repair5g59_static_flow_shield,repair5g59_slow_decay_high_shield,fallback_static,0.0,-0.04425228891,0.0,0.0,0.03611393693,oof,146,0.01282952887819987,0.5734046876657359,0.0003186197352539055,,,repair5g59_wait_aggressive
context_decision,true_shuffled_label_model,random-32-32-20|a100|s146|it0|14650fb0739d0383,random-32-32-20,100,146,repair5g59_static_flow_shield,repair5g59_slow_decay_high_shield,fallback_static,0.0,-0.18808630394,0.0,0.0,0.04596622889,oof,146,0.010984335194518104,0.5984077872859462,0.004909985934868286,,,repair5g59_low_beta_high_cap
context_decision,true_shuffled_label_model,random-32-32-20|a50|s146|it0|14650fb0739d0383,random-32-32-20,50,146,repair5g59_static_flow_shield,repair5g59_slow_decay_high_shield,fallback_static,0.0,-0.09347614411,0.0,0.0,0.03018500487,oof,146,0.013307042807467737,0.530234803752052,0.0019595064328625615,,,repair5g59_low_beta_high_cap
context_decision,true_shuffled_label_model,warehouse-10-20-10-2-1|a100|s146|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,146,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,fallback_static,0.0,-0.04371645796,0.0,0.0,0.06954382827,oof,146,0.0008127142100203516,0.4768437430437126,0.004104850692860236,,,repair5g59_c_only_f_disabled
context_decision,true_shuffled_label_model,warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,146,repair5g59_static_flow_shield,repair5g59_wait_conservative,fallback_static,0.0,-0.092039801,0.0,0.0,0.00310945274,oof,146,-0.001275150875113338,0.5466011924264554,0.010993086653317535,,,repair5g59_c_only_f_disabled
context_decision,safe_slow_decay_train_gate,maze-32-32-4|a100|s146|it0|14650fb0739d0383,maze-32-32-4,100,146,repair5g59_static_flow_shield,repair5g59_wait_conservative,fold_train_safe_slow_decay_gate,0.0,-0.26078132928,0.0,0.0,0.02080162354,oof,146,,,,,,
context_decision,safe_slow_decay_train_gate,maze-32-32-4|a50|s146|it0|14650fb0739d0383,maze-32-32-4,50,146,repair5g59_static_flow_shield,repair5g59_slow_decay_high_shield,fold_train_safe_slow_decay_gate,0.0,-0.04425228891,0.0,0.0,0.03611393693,oof,146,,,,,,
context_decision,safe_slow_decay_train_gate,random-32-32-20|a100|s146|it0|14650fb0739d0383,random-32-32-20,100,146,repair5g59_static_flow_shield,repair5g59_slow_decay_high_shield,fold_train_safe_slow_decay_gate,0.0,-0.18808630394,0.0,0.0,0.04596622889,oof,146,,,,,,
context_decision,safe_slow_decay_train_gate,random-32-32-20|a50|s146|it0|14650fb0739d0383,random-32-32-20,50,146,repair5g59_static_flow_shield,repair5g59_slow_decay_high_shield,fold_train_safe_slow_decay_gate,0.0,-0.09347614411,0.0,0.0,0.03018500487,oof,146,,,,,,
context_decision,safe_slow_decay_train_gate,warehouse-10-20-10-2-1|a100|s146|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,146,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,fold_train_safe_slow_decay_gate,0.0,-0.04371645796,0.0,0.0,0.06954382827,oof,146,,,,,,
context_decision,safe_slow_decay_train_gate,warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,146,repair5g59_static_flow_shield,repair5g59_wait_conservative,fold_train_safe_slow_decay_gate,0.0,-0.092039801,0.0,0.0,0.00310945274,oof,146,,,,,,
context_decision,safe_train_only_map_agent_gate,maze-32-32-4|a100|s146|it0|14650fb0739d0383,maze-32-32-4,100,146,repair5g59_static_flow_shield,repair5g59_wait_conservative,fold_train_safe_map_agent_gate,0.0,-0.26078132928,0.0,0.0,0.02080162354,oof,146,,,,,,
context_decision,safe_train_only_map_agent_gate,maze-32-32-4|a50|s146|it0|14650fb0739d0383,maze-32-32-4,50,146,repair5g59_static_flow_shield,repair5g59_slow_decay_high_shield,fold_train_safe_map_agent_gate,0.0,-0.04425228891,0.0,0.0,0.03611393693,oof,146,,,,,,
context_decision,safe_train_only_map_agent_gate,random-32-32-20|a100|s146|it0|14650fb0739d0383,random-32-32-20,100,146,repair5g59_static_flow_shield,repair5g59_slow_decay_high_shield,fold_train_safe_map_agent_gate,0.0,-0.18808630394,0.0,0.0,0.04596622889,oof,146,,,,,,
context_decision,safe_train_only_map_agent_gate,random-32-32-20|a50|s146|it0|14650fb0739d0383,random-32-32-20,50,146,repair5g59_static_flow_shield,repair5g59_slow_decay_high_shield,fold_train_safe_map_agent_gate,0.0,-0.09347614411,0.0,0.0,0.03018500487,oof,146,,,,,,
context_decision,safe_train_only_map_agent_gate,warehouse-10-20-10-2-1|a100|s146|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,146,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,fold_train_safe_map_agent_gate,0.0,-0.04371645796,0.0,0.0,0.06954382827,oof,146,,,,,,
context_decision,safe_train_only_map_agent_gate,warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,146,repair5g59_static_flow_shield,repair5g59_wait_conservative,fold_train_safe_map_agent_gate,0.0,-0.092039801,0.0,0.0,0.00310945274,oof,146,,,,,,
