aaai_ready,agents,candidate_id,candidate_recognized,context_id,delta_vs_additive_in_same_context,delta_vs_static_in_same_context,forbidden_feature_audit_passed,is_best_candidate_in_context,iteration,map,method,normalized_context_key,oracle_gap_vs_static,phase5p5_allowed,phase6_allowed,probe_expanded_nodes,probe_feasible,probe_low_level_pibt_calls,probe_lower_bound,probe_runtime_ms,probe_solution_found,probe_sum_of_loss,probe_sum_of_loss_ratio,resolved_candidate_id,scen,schema_version,seed,short_budget_ms,trace_event_count,traffic_before_hash_full,updateparams_fingerprint,updateparams_hash
False,100,repair5g59_static_flow_shield,True,maze-32-32-4|a100|s150|it0|repair5g510_budget_1000ms_static_context,-0.127423822715,0,True,True,0,maze-32-32-4,repair5g510_budget_1000ms_static_context,maze-32-32-4|a100|s150|it0|14650fb0739d0383,0,False,False,109,True,10796,3971,21.826224,True,5290,1.33215814656,repair5g59_static_flow_shield,maze-32-32-4-random-150.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,150,1000,12405,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,29737bed70c56f0d
False,100,repair5g59_additive_fallback,True,maze-32-32-4|a100|s150|it0|repair5g510_budget_1000ms_static_context,0,0.127423822715,True,False,0,maze-32-32-4,repair5g510_budget_1000ms_static_context,maze-32-32-4|a100|s150|it0|14650fb0739d0383,0,False,False,113,True,11195,3971,12.577119,True,5796,1.45958196928,repair5g59_additive_fallback,maze-32-32-4-random-150.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,150,1000,12405,14650fb0739d0383,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,35049bacad216c02
False,100,repair5g59_c_only_f_disabled,True,maze-32-32-4|a100|s150|it0|repair5g510_budget_1000ms_static_context,-0.0337446487031,0.0936791740116,True,False,0,maze-32-32-4,repair5g510_budget_1000ms_static_context,maze-32-32-4|a100|s150|it0|14650fb0739d0383,0,False,False,165,True,23262,3971,18.066505,True,5662,1.42583732057,repair5g59_c_only_f_disabled,maze-32-32-4-random-150.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,150,1000,12405,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,6cf6b157bee71acd
False,100,repair5g59_light_cong_light_flow,True,maze-32-32-4|a100|s150|it0|repair5g510_budget_1000ms_static_context,-0.00478468899522,0.122639133719,True,False,0,maze-32-32-4,repair5g510_budget_1000ms_static_context,maze-32-32-4|a100|s150|it0|14650fb0739d0383,0,False,False,111,True,10997,3971,19.131892,True,5777,1.45479728028,repair5g59_light_cong_light_flow,maze-32-32-4-random-150.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,150,1000,12405,14650fb0739d0383,alpha_commit=1|alpha_block=1|alpha_wait_spillover=0.75|rho_decay=0.97999999999999998|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=0.75|alpha_flow_wait_progress=0|rho_cong_decay=0.97999999999999998|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.25|max_flow_shield=0.5,15be9d4820cb1154
False,100,repair5g59_block_heavy_flow_guard,True,maze-32-32-4|a100|s150|it0|repair5g510_budget_1000ms_static_context,-0.0931755225384,0.0342483001763,True,False,0,maze-32-32-4,repair5g510_budget_1000ms_static_context,maze-32-32-4|a100|s150|it0|14650fb0739d0383,0,False,False,116,True,11490,3971,19.105141,True,5426,1.36640644674,repair5g59_block_heavy_flow_guard,maze-32-32-4-random-150.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,150,1000,12405,14650fb0739d0383,alpha_commit=1|alpha_block=1.5|alpha_wait_spillover=0.5|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1|alpha_cong_commit_nonprogress=1|alpha_cong_block=1.5|alpha_cong_wait_progress=0.5|alpha_cong_wait_nonprogress=0.5|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,bb2a55cecde4524d
False,100,repair5g59_commit_heavy_flow_guard,True,maze-32-32-4|a100|s150|it0|repair5g510_budget_1000ms_static_context,-0.0755477209771,0.0518761017376,True,False,0,maze-32-32-4,repair5g510_budget_1000ms_static_context,maze-32-32-4|a100|s150|it0|14650fb0739d0383,0,False,False,130,True,12883,3971,18.982309,True,5496,1.3840342483,repair5g59_commit_heavy_flow_guard,maze-32-32-4-random-150.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,150,1000,12405,14650fb0739d0383,alpha_commit=1.5|alpha_block=1|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.5|alpha_cong_commit_nonprogress=1.5|alpha_cong_block=1|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,3cd172c18b79c21
False,100,repair5g59_slow_decay_high_shield,True,maze-32-32-4|a100|s150|it0|repair5g510_budget_1000ms_static_context,-0.0690002518257,0.0584235708889,True,False,0,maze-32-32-4,repair5g510_budget_1000ms_static_context,maze-32-32-4|a100|s150|it0|14650fb0739d0383,0,False,False,147,True,14578,3971,19.974478,True,5522,1.39058171745,repair5g59_slow_decay_high_shield,maze-32-32-4-random-150.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,150,1000,12405,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.97999999999999998|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.97999999999999998|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.5|max_flow_shield=1,15da3e1ec294f75e
False,100,repair5g59_fast_decay_low_shield,True,maze-32-32-4|a100|s150|it0|repair5g510_budget_1000ms_static_context,-0.0616973054646,0.0657265172501,True,False,0,maze-32-32-4,repair5g510_budget_1000ms_static_context,maze-32-32-4|a100|s150|it0|14650fb0739d0383,0,False,False,110,True,10897,3971,19.023187,True,5551,1.39788466381,repair5g59_fast_decay_low_shield,maze-32-32-4-random-150.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,150,1000,12405,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.90000000000000002|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.90000000000000002|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.20000000000000001|max_flow_shield=0.5,3f2416d2709cdc46
False,100,repair5g59_wait_conservative,True,maze-32-32-4|a100|s150|it0|repair5g510_budget_1000ms_static_context,-0.125409216822,0.00201460589272,True,False,0,maze-32-32-4,repair5g510_budget_1000ms_static_context,maze-32-32-4|a100|s150|it0|14650fb0739d0383,0,False,False,109,True,10797,3971,18.835935,True,5298,1.33417275246,repair5g59_wait_conservative,maze-32-32-4-random-150.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,150,1000,12405,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.5|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.5|alpha_cong_wait_nonprogress=0.5|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,421aa7c6efea31b2
False,100,repair5g59_wait_aggressive,True,maze-32-32-4|a100|s150|it0|repair5g510_budget_1000ms_static_context,-0.118861747671,0.00856207504407,True,False,0,maze-32-32-4,repair5g510_budget_1000ms_static_context,maze-32-32-4|a100|s150|it0|14650fb0739d0383,0,False,False,109,True,10796,3971,18.860109,True,5324,1.34072022161,repair5g59_wait_aggressive,maze-32-32-4-random-150.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,150,1000,12405,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=1|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,1adae8b415a845e4
False,100,repair5g59_flow_decay,True,maze-32-32-4|a100|s150|it0|repair5g510_budget_1000ms_static_context,-0.127423822715,0,True,False,0,maze-32-32-4,repair5g510_budget_1000ms_static_context,maze-32-32-4|a100|s150|it0|14650fb0739d0383,0,False,False,109,True,10796,3971,18.736737,True,5290,1.33215814656,repair5g59_flow_decay,maze-32-32-4-random-150.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,150,1000,12405,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=0.94999999999999996|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,f091bb5344ed5c8f
False,100,repair5g59_high_beta_cap_safe,True,maze-32-32-4|a100|s150|it0|repair5g510_budget_1000ms_static_context,-0.09896751448,0.0284563082347,True,False,0,maze-32-32-4,repair5g510_budget_1000ms_static_context,maze-32-32-4|a100|s150|it0|14650fb0739d0383,0,False,False,109,True,10795,3971,18.953385,True,5403,1.3606144548,repair5g59_high_beta_cap_safe,maze-32-32-4-random-150.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,150,1000,12405,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.59999999999999998|max_flow_shield=0.75,fbcf27bf34de68c
False,100,repair5g59_low_beta_high_cap,True,maze-32-32-4|a100|s150|it0|repair5g510_budget_1000ms_static_context,-0.0632082598842,0.0642155628305,True,False,0,maze-32-32-4,repair5g510_budget_1000ms_static_context,maze-32-32-4|a100|s150|it0|14650fb0739d0383,0,False,False,108,True,10696,3971,21.713773,True,5545,1.39637370939,repair5g59_low_beta_high_cap,maze-32-32-4-random-150.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,150,1000,12405,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.20000000000000001|max_flow_shield=1.25,5b1c2a7ba7dd48cb
False,100,repair5g59_static_abstain_candidate,True,maze-32-32-4|a100|s150|it0|repair5g510_budget_1000ms_static_context,-0.127423822715,0,True,False,0,maze-32-32-4,repair5g510_budget_1000ms_static_context,maze-32-32-4|a100|s150|it0|14650fb0739d0383,0,False,False,109,True,10796,3971,20.917523,True,5290,1.33215814656,repair5g59_static_abstain_candidate,maze-32-32-4-random-150.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,150,1000,12405,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,29737bed70c56f0d
False,100,repair5g59_static_flow_shield,True,maze-32-32-4|a100|s150|it0|repair5g510_budget_2000ms_static_context,-0.127423822715,0,True,True,0,maze-32-32-4,repair5g510_budget_2000ms_static_context,maze-32-32-4|a100|s150|it0|14650fb0739d0383,0,False,False,109,True,10796,3971,18.972181,True,5290,1.33215814656,repair5g59_static_flow_shield,maze-32-32-4-random-150.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,150,2000,12405,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,29737bed70c56f0d
False,100,repair5g59_additive_fallback,True,maze-32-32-4|a100|s150|it0|repair5g510_budget_2000ms_static_context,0,0.127423822715,True,False,0,maze-32-32-4,repair5g510_budget_2000ms_static_context,maze-32-32-4|a100|s150|it0|14650fb0739d0383,0,False,False,113,True,11195,3971,12.542225,True,5796,1.45958196928,repair5g59_additive_fallback,maze-32-32-4-random-150.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,150,2000,12405,14650fb0739d0383,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,35049bacad216c02
False,100,repair5g59_c_only_f_disabled,True,maze-32-32-4|a100|s150|it0|repair5g510_budget_2000ms_static_context,-0.0337446487031,0.0936791740116,True,False,0,maze-32-32-4,repair5g510_budget_2000ms_static_context,maze-32-32-4|a100|s150|it0|14650fb0739d0383,0,False,False,165,True,23262,3971,17.814732,True,5662,1.42583732057,repair5g59_c_only_f_disabled,maze-32-32-4-random-150.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,150,2000,12405,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,6cf6b157bee71acd
False,100,repair5g59_light_cong_light_flow,True,maze-32-32-4|a100|s150|it0|repair5g510_budget_2000ms_static_context,-0.00478468899522,0.122639133719,True,False,0,maze-32-32-4,repair5g510_budget_2000ms_static_context,maze-32-32-4|a100|s150|it0|14650fb0739d0383,0,False,False,111,True,10997,3971,19.146158,True,5777,1.45479728028,repair5g59_light_cong_light_flow,maze-32-32-4-random-150.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,150,2000,12405,14650fb0739d0383,alpha_commit=1|alpha_block=1|alpha_wait_spillover=0.75|rho_decay=0.97999999999999998|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=0.75|alpha_flow_wait_progress=0|rho_cong_decay=0.97999999999999998|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.25|max_flow_shield=0.5,15be9d4820cb1154
False,100,repair5g59_block_heavy_flow_guard,True,maze-32-32-4|a100|s150|it0|repair5g510_budget_2000ms_static_context,-0.0931755225384,0.0342483001763,True,False,0,maze-32-32-4,repair5g510_budget_2000ms_static_context,maze-32-32-4|a100|s150|it0|14650fb0739d0383,0,False,False,116,True,11490,3971,18.895586,True,5426,1.36640644674,repair5g59_block_heavy_flow_guard,maze-32-32-4-random-150.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,150,2000,12405,14650fb0739d0383,alpha_commit=1|alpha_block=1.5|alpha_wait_spillover=0.5|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1|alpha_cong_commit_nonprogress=1|alpha_cong_block=1.5|alpha_cong_wait_progress=0.5|alpha_cong_wait_nonprogress=0.5|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,bb2a55cecde4524d
False,100,repair5g59_commit_heavy_flow_guard,True,maze-32-32-4|a100|s150|it0|repair5g510_budget_2000ms_static_context,-0.0755477209771,0.0518761017376,True,False,0,maze-32-32-4,repair5g510_budget_2000ms_static_context,maze-32-32-4|a100|s150|it0|14650fb0739d0383,0,False,False,130,True,12883,3971,22.04725,True,5496,1.3840342483,repair5g59_commit_heavy_flow_guard,maze-32-32-4-random-150.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,150,2000,12405,14650fb0739d0383,alpha_commit=1.5|alpha_block=1|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.5|alpha_cong_commit_nonprogress=1.5|alpha_cong_block=1|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,3cd172c18b79c21
False,100,repair5g59_slow_decay_high_shield,True,maze-32-32-4|a100|s150|it0|repair5g510_budget_2000ms_static_context,-0.0690002518257,0.0584235708889,True,False,0,maze-32-32-4,repair5g510_budget_2000ms_static_context,maze-32-32-4|a100|s150|it0|14650fb0739d0383,0,False,False,147,True,14578,3971,22.07373,True,5522,1.39058171745,repair5g59_slow_decay_high_shield,maze-32-32-4-random-150.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,150,2000,12405,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.97999999999999998|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.97999999999999998|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.5|max_flow_shield=1,15da3e1ec294f75e
False,100,repair5g59_fast_decay_low_shield,True,maze-32-32-4|a100|s150|it0|repair5g510_budget_2000ms_static_context,-0.0616973054646,0.0657265172501,True,False,0,maze-32-32-4,repair5g510_budget_2000ms_static_context,maze-32-32-4|a100|s150|it0|14650fb0739d0383,0,False,False,110,True,10897,3971,19.173329,True,5551,1.39788466381,repair5g59_fast_decay_low_shield,maze-32-32-4-random-150.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,150,2000,12405,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.90000000000000002|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.90000000000000002|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.20000000000000001|max_flow_shield=0.5,3f2416d2709cdc46
False,100,repair5g59_wait_conservative,True,maze-32-32-4|a100|s150|it0|repair5g510_budget_2000ms_static_context,-0.125409216822,0.00201460589272,True,False,0,maze-32-32-4,repair5g510_budget_2000ms_static_context,maze-32-32-4|a100|s150|it0|14650fb0739d0383,0,False,False,109,True,10797,3971,18.903372,True,5298,1.33417275246,repair5g59_wait_conservative,maze-32-32-4-random-150.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,150,2000,12405,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.5|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.5|alpha_cong_wait_nonprogress=0.5|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,421aa7c6efea31b2
False,100,repair5g59_wait_aggressive,True,maze-32-32-4|a100|s150|it0|repair5g510_budget_2000ms_static_context,-0.118861747671,0.00856207504407,True,False,0,maze-32-32-4,repair5g510_budget_2000ms_static_context,maze-32-32-4|a100|s150|it0|14650fb0739d0383,0,False,False,109,True,10796,3971,19.081206,True,5324,1.34072022161,repair5g59_wait_aggressive,maze-32-32-4-random-150.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,150,2000,12405,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=1|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,1adae8b415a845e4
False,100,repair5g59_flow_decay,True,maze-32-32-4|a100|s150|it0|repair5g510_budget_2000ms_static_context,-0.127423822715,0,True,False,0,maze-32-32-4,repair5g510_budget_2000ms_static_context,maze-32-32-4|a100|s150|it0|14650fb0739d0383,0,False,False,109,True,10796,3971,19.227261,True,5290,1.33215814656,repair5g59_flow_decay,maze-32-32-4-random-150.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,150,2000,12405,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=0.94999999999999996|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,f091bb5344ed5c8f
